timestamp,map,reduce
1456158854,0,0
1456158870,1,0
1456158872,2,0
1456158873,3,0
1456158878,4,0
1456158880,5,0
1456158884,6,0
1456158894,7,0
1456158898,8,0
1456158900,9,0
1456158902,10,0
1456158905,11,0
1456158911,12,0
1456158915,13,0
1456158920,14,0
1456158923,15,0
1456158925,16,0
1456158928,17,0
1456158931,18,0
1456158935,19,0
1456158941,20,0
1456158945,21,0
1456158948,22,0
1456158951,23,0
1456158954,24,0
1456158958,25,0
1456158962,26,0
1456158967,27,0
1456158972,28,0
1456158975,29,0
1456158979,30,0
1456158983,31,0
1456158987,32,0
1456158992,33,0
1456158998,34,0
1456159001,35,0
1456159004,36,0
1456159007,37,0
1456159011,38,0
1456159014,39,0
1456159019,40,0
1456159023,41,0
1456159027,42,0
1456159030,43,0
1456159034,44,0
1456159037,45,0
1456159042,46,0
1456159048,47,0
1456159052,48,0
1456159058,49,0
1456159062,50,0
1456159066,51,0
1456159071,52,0
1456159075,53,0
1456159080,54,0
1456159085,55,0
1456159088,56,0
1456159092,56,1
1456159094,57,1
1456159095,57,2
1456159097,57,3
1456159100,58,3
1456159102,58,4
1456159105,58,5
1456159109,58,6
1456159114,59,6
1456159115,59,7
1456159118,60,7
1456159120,60,8
1456159123,60,9
1456159125,61,9
1456159135,61,10
1456159143,62,10
1456159151,62,11
1456159156,63,11
1456159161,63,12
1456159169,64,12
1456159170,64,13
1456159181,65,13
1456159185,65,14
1456159190,66,14
1456159194,66,15
1456159202,67,15
1456159206,68,16
1456159216,68,17
1456159217,69,17
1456159228,70,17
1456159230,70,18
1456159242,70,19
1456159245,71,19
1456159249,71,20
1456159255,72,20
1456159264,72,21
1456159272,73,21
1456159284,74,22
1456159294,75,22
1456159300,75,23
1456159306,76,23
1456159317,77,23
1456159321,77,24
1456159334,78,24
1456159346,79,24
1456159348,79,25
1456159359,80,25
1456159363,80,26
1456159371,81,26
1456159381,82,26
1456159389,83,26
1456159393,83,27
1456159396,84,27
1456159403,85,27
1456159410,85,28
1456159413,86,28
1456159420,87,28
1456159422,87,29
1456159426,88,29
1456159430,89,29
1456159434,89,30
1456159437,90,30
1456159440,91,30
1456159447,92,30
1456159452,93,31
1456159458,94,31
1456159460,95,31
1456159465,96,32
1456159466,97,32
1456159471,98,32
1456159478,99,32
1456159483,100,33
1456159522,100,34
1456159524,100,35
1456159527,100,36
1456159528,100,37
1456159530,100,38
1456159532,100,39
1456159534,100,40
1456159535,100,41
1456159537,100,42
1456159538,100,43
1456159540,100,44
1456159542,100,45
1456159545,100,46
1456159547,100,47
1456159550,100,48
1456159552,100,49
1456159555,100,50
1456159559,100,51
1456159563,100,52
1456159567,100,53
1456159573,100,54
1456159578,100,55
1456159584,100,56
1456159591,100,57
1456159599,100,58
1456159608,100,59
1456159618,100,60
1456159629,100,61
1456159641,100,62
1456159654,100,63
1456159666,100,64
1456159677,100,65
1456159687,100,66
1456159696,100,67
1456159703,100,68
1456159711,100,69
1456159719,100,70
1456159726,100,71
1456159735,100,72
1456159747,100,73
1456159763,100,74
1456159787,100,75
1456159811,100,76
1456159836,100,77
1456159857,100,78
1456159872,100,79
1456159891,100,80
1456159903,100,81
1456159915,100,82
1456159924,100,83
1456159936,100,84
1456159948,100,85
1456159963,100,86
1456159981,100,87
1456160003,100,88
1456160021,100,89
1456160042,100,90
1456160058,100,91
1456160073,100,92
1456160101,100,93
1456160124,100,94
1456160159,100,95
1456160218,100,96
1456160296,100,97
1456160354,100,98
1456160402,100,99
1456160451,100,100
