timestamp,map,reduce
1458775459,0,0
1458775475,1,0
1458775476,3,0
1458775478,4,0
1458775482,5,0
1458775483,6,0
1458775496,7,0
1458775499,9,0
1458775501,10,0
1458775506,11,0
1458775507,12,0
1458775519,13,0
1458775521,14,0
1458775522,15,0
1458775524,16,1
1458775525,17,1
1458775529,18,1
1458775537,19,1
1458775539,20,1
1458775541,21,1
1458775543,22,1
1458775545,23,1
1458775553,23,2
1458775555,24,2
1458775560,25,2
1458775562,26,2
1458775565,27,2
1458775569,27,3
1458775572,28,3
1458775578,29,3
1458775581,30,3
1458775584,31,3
1458775589,32,3
1458775596,33,4
1458775598,34,4
1458775601,35,4
1458775605,36,4
1458775608,37,4
1458775614,38,4
1458775615,38,5
1458775617,39,5
1458775621,39,6
1458775624,40,6
1458775628,41,6
1458775634,42,6
1458775636,42,7
1458775641,43,7
1458775650,44,7
1458775657,45,7
1458775660,45,8
1458775664,46,8
1458775669,47,8
1458775675,48,8
1458775678,49,9
1458775683,50,9
1458775691,51,9
1458775693,51,10
1458775696,52,10
1458775702,53,10
1458775707,53,11
1458775715,54,11
1458775720,55,11
1458775732,56,11
1458775735,57,11
1458775736,57,12
1458775745,58,12
1458775749,59,12
1458775752,60,12
1458775761,61,12
1458775766,62,12
1458775769,62,13
1458775770,63,13
1458775780,64,13
1458775784,65,13
1458775791,65,14
1458775796,66,14
1458775800,67,14
1458775811,68,14
1458775813,69,14
1458775819,70,14
1458775829,71,14
1458775831,72,14
1458775833,72,15
1458775839,73,15
1458775845,74,15
1458775848,75,15
1458775859,76,15
1458775860,76,16
1458775862,77,16
1458775875,78,16
1458775877,79,16
1458775888,80,16
1458775891,80,17
1458775894,81,17
1458775899,82,17
1458775909,83,17
1458775911,84,17
1458775915,85,17
1458775926,86,18
1458775930,87,18
1458775940,88,18
1458775944,89,18
1458775950,89,19
1458775954,90,19
1458775960,91,19
1458775964,92,19
1458775974,93,19
1458775978,94,19
1458775982,95,19
1458775987,95,20
1458775990,96,20
1458775993,97,20
1458776005,98,20
1458776009,99,20
1458776010,99,21
1458776017,99,22
1458776022,99,23
1458776023,99,24
1458776027,99,25
1458776033,99,26
1458776037,100,26
1458776038,100,27
1458776044,100,28
1458776049,100,29
1458776054,100,30
1458776059,100,31
1458776071,100,33
1458776072,100,40
1458776073,100,41
1458776074,100,43
1458776075,100,50
1458776076,100,51
1458776077,100,54
1458776078,100,58
1458776079,100,59
1458776081,100,62
1458776084,100,63
1458776087,100,64
1458776091,100,65
1458776094,100,66
1458776101,100,67
1458776106,100,68
1458776112,100,69
1458776117,100,70
1458776120,100,71
1458776122,100,73
1458776124,100,74
1458776129,100,75
1458776135,100,76
1458776139,100,77
1458776145,100,78
1458776150,100,79
1458776155,100,80
1458776160,100,81
1458776165,100,82
1458776170,100,83
1458776176,100,84
1458776182,100,85
1458776190,100,86
1458776197,100,87
1458776205,100,88
1458776211,100,89
1458776217,100,90
1458776224,100,91
1458776233,100,92
1458776244,100,93
1458776256,100,94
1458776266,100,95
1458776279,100,96
1458776290,100,97
1458776301,100,98
1458776312,100,99
1458776334,100,100
