timestamp,map,reduce
1459107120,0,0
1459107135,1,0
1459107137,2,0
1459107138,4,0
1459107140,5,0
1459107143,6,0
1459107147,7,0
1459107148,8,0
1459107160,9,0
1459107163,10,0
1459107165,11,0
1459107169,12,0
1459107172,13,0
1459107178,14,0
1459107184,15,0
1459107185,16,0
1459107187,17,0
1459107189,18,0
1459107191,19,0
1459107194,20,0
1459107200,21,0
1459107201,21,1
1459107204,22,1
1459107206,23,1
1459107208,24,1
1459107209,25,1
1459107212,26,1
1459107214,27,1
1459107220,28,1
1459107225,29,1
1459107227,30,1
1459107230,31,1
1459107233,32,1
1459107236,33,1
1459107239,33,2
1459107245,34,2
1459107248,35,2
1459107249,36,2
1459107255,37,2
1459107261,38,2
1459107265,39,2
1459107268,40,3
1459107273,41,3
1459107280,42,3
1459107286,43,3
1459107289,44,3
1459107290,45,3
1459107292,45,4
1459107295,46,4
1459107302,47,4
1459107305,48,4
1459107308,49,4
1459107313,50,4
1459107319,51,4
1459107320,51,5
1459107325,52,5
1459107331,53,5
1459107344,54,5
1459107347,55,5
1459107348,55,6
1459107354,56,6
1459107364,57,6
1459107367,58,6
1459107371,59,6
1459107376,60,6
1459107383,61,6
1459107384,62,6
1459107389,63,6
1459107393,64,6
1459107401,65,7
1459107405,66,7
1459107410,67,7
1459107419,68,7
1459107423,69,7
1459107429,70,7
1459107437,71,7
1459107442,72,7
1459107446,73,7
1459107452,74,7
1459107455,74,8
1459107458,75,8
1459107464,76,8
1459107466,77,8
1459107471,78,8
1459107475,79,8
1459107482,80,8
1459107487,81,8
1459107493,82,8
1459107500,83,8
1459107503,83,9
1459107507,84,9
1459107516,85,9
1459107524,86,9
1459107527,87,9
1459107534,88,9
1459107539,89,9
1459107543,90,9
1459107549,91,9
1459107555,92,9
1459107561,92,10
1459107563,93,10
1459107569,94,10
1459107576,95,10
1459107587,96,10
1459107590,97,10
1459107594,98,10
1459107599,99,10
1459107600,99,11
1459107606,99,12
1459107611,99,14
1459107615,99,15
1459107621,99,16
1459107627,99,17
1459107629,100,17
1459107663,100,18
1459107664,100,19
1459107665,100,21
1459107666,100,29
1459107667,100,30
1459107668,100,31
1459107669,100,33
1459107671,100,34
1459107673,100,35
1459107676,100,36
1459107678,100,37
1459107679,100,38
1459107682,100,39
1459107683,100,40
1459107686,100,41
1459107688,100,42
1459107690,100,43
1459107692,100,44
1459107694,100,45
1459107699,100,46
1459107706,100,47
1459107711,100,48
1459107717,100,49
1459107723,100,50
1459107727,100,51
1459107733,100,52
1459107742,100,53
1459107748,100,54
1459107751,100,55
1459107755,100,56
1459107759,100,57
1459107763,100,58
1459107768,100,59
1459107774,100,60
1459107776,100,61
1459107778,100,62
1459107780,100,63
1459107782,100,64
1459107788,100,65
1459107792,100,66
1459107800,100,67
1459107804,100,68
1459107812,100,69
1459107816,100,70
1459107818,100,71
1459107822,100,72
1459107826,100,73
1459107830,100,74
1459107835,100,75
1459107838,100,76
1459107843,100,77
1459107849,100,78
1459107851,100,79
1459107854,100,80
1459107858,100,81
1459107861,100,82
1459107864,100,83
1459107867,100,84
1459107869,100,85
1459107872,100,86
1459107874,100,87
1459107876,100,88
1459107879,100,89
1459107880,100,90
1459107883,100,91
1459107886,100,92
1459107890,100,93
1459107895,100,94
1459107900,100,95
1459107904,100,96
1459107909,100,97
1459107915,100,98
1459107925,100,99
1459107940,100,100
