timestamp,map,reduce
1459250469,0,0
1459250485,1,0
1459250499,2,0
1459250511,3,0
1459250524,4,0
1459250535,5,0
1459250547,6,0
1459250558,7,0
1459250569,8,0
1459250581,9,0
1459250594,10,0
1459250603,11,0
1459250614,12,0
1459250625,13,0
1459250638,14,0
1459250649,15,0
1459250659,16,0
1459250671,17,0
1459250683,18,0
1459250694,19,0
1459250706,20,0
1459250718,21,0
1459250729,22,0
1459250741,23,0
1459250754,24,0
1459250765,25,0
1459250776,26,0
1459250786,27,0
1459250798,28,0
1459250809,29,0
1459250820,30,0
1459250832,31,0
1459250843,32,0
1459250855,33,0
1459250866,34,0
1459250878,35,0
1459250888,36,0
1459250901,36,1
1459250903,36,2
1459250906,36,3
1459250907,37,3
1459250925,38,3
1459250943,39,3
1459250961,40,3
1459250979,41,3
1459250997,42,3
1459251009,42,4
1459251016,43,4
1459251033,44,4
1459251052,45,4
1459251071,46,4
1459251090,47,5
1459251107,48,5
1459251130,49,5
1459251149,50,5
1459251156,50,6
1459251171,51,6
1459251197,52,6
1459251215,53,6
1459251240,54,6
1459251264,55,6
1459251284,56,6
1459251310,57,6
1459251332,58,6
1459251355,59,6
1459251356,59,7
1459251377,60,7
1459251398,61,7
1459251422,62,7
1459251447,63,7
1459251467,64,7
1459251489,65,7
1459251513,66,7
1459251538,67,7
1459251561,68,7
1459251563,68,8
1459251582,69,8
1459251603,70,8
1459251628,71,8
1459251652,72,8
1459251675,73,8
1459251697,74,8
1459251717,75,8
1459251741,76,8
1459251766,77,8
1459251767,77,9
1459251790,78,9
1459251811,79,9
1459251832,80,9
1459251858,81,9
1459251883,82,9
1459251907,83,9
1459251929,84,9
1459251955,85,9
1459251978,86,9
1459251981,86,10
1459251999,87,10
1459252024,88,10
1459252048,89,10
1459252069,90,10
1459252096,91,10
1459252117,92,10
1459252139,93,10
1459252161,94,10
1459252183,95,10
1459252186,95,11
1459252208,96,11
1459252229,97,11
1459252252,98,11
1459252275,99,11
1459252299,100,11
1459252309,100,12
1459252315,100,13
1459252326,100,14
1459252336,100,15
1459252344,100,16
1459252353,100,17
1459252354,100,18
1459252355,100,23
1459252356,100,26
1459252357,100,27
1459252358,100,30
1459252359,100,31
1459252362,100,32
1459252363,100,33
1459252365,100,34
1459252367,100,35
1459252370,100,36
1459252372,100,37
1459252374,100,38
1459252377,100,39
1459252381,100,40
1459252389,100,41
1459252397,100,42
1459252408,100,43
1459252418,100,44
1459252427,100,45
1459252437,100,46
1459252446,100,47
1459252455,100,48
1459252465,100,49
1459252473,100,50
1459252485,100,51
1459252497,100,52
1459252507,100,53
1459252517,100,54
1459252527,100,55
1459252540,100,56
1459252553,100,57
1459252573,100,58
1459252582,100,59
1459252594,100,60
1459252607,100,61
1459252613,100,62
1459252616,100,63
1459252621,100,64
1459252628,100,65
1459252632,100,66
1459252637,100,67
1459252640,100,68
1459252644,100,69
1459252654,100,70
1459252662,100,71
1459252665,100,72
1459252668,100,73
1459252671,100,74
1459252673,100,75
1459252676,100,76
1459252677,100,77
1459252682,100,78
1459252683,100,79
1459252688,100,80
1459252694,100,81
1459252700,100,82
1459252703,100,83
1459252706,100,84
1459252707,100,85
1459252708,100,86
1459252709,100,87
1459252711,100,88
1459252717,100,89
1459252722,100,90
1459252729,100,91
1459252737,100,92
1459252744,100,93
1459252751,100,94
1459252755,100,95
1459252762,100,96
1459252766,100,97
1459252771,100,98
1459252779,100,99
1459252787,100,100
