timestamp,map,reduce
1459882477,0,0
1459882497,1,0
1459882507,2,0
1459882526,3,0
1459882536,4,0
1459882546,5,0
1459882555,6,0
1459882566,7,0
1459882575,8,0
1459882591,9,0
1459882600,10,0
1459882614,11,0
1459882622,12,0
1459882630,13,0
1459882642,14,0
1459882650,15,0
1459882666,16,0
1459882676,17,0
1459882690,18,0
1459882698,19,0
1459882706,20,0
1459882720,21,0
1459882730,22,0
1459882745,23,0
1459882758,24,0
1459882770,25,0
1459882785,26,0
1459882791,27,0
1459882808,28,0
1459882822,29,0
1459882836,30,0
1459882859,31,0
1459882872,32,0
1459882888,33,0
1459882902,34,0
1459882918,35,0
1459882935,36,0
1459882945,37,0
1459882970,37,1
1459883007,38,1
1459883011,38,2
1459883079,39,2
1459883082,39,3
1459883119,40,3
1459883125,40,4
1459883161,41,4
1459883183,42,4
1459883203,42,5
1459883212,43,5
1459883249,44,5
1459883250,44,6
1459883266,45,6
1459883297,46,6
1459883323,46,7
1459883325,47,7
1459883350,48,7
1459883364,48,8
1459883390,49,8
1459883416,49,9
1459883418,50,9
1459883450,51,9
1459883469,51,10
1459883485,52,10
1459883515,53,10
1459883529,53,11
1459883570,54,11
1459883598,55,11
1459883635,56,11
1459883641,56,12
1459883668,57,12
1459883699,58,12
1459883722,59,12
1459883747,60,12
1459883761,60,13
1459883770,61,13
1459883791,62,13
1459883814,63,13
1459883832,64,13
1459883859,65,13
1459883874,65,14
1459883877,66,14
1459883904,67,14
1459883926,68,14
1459883954,69,14
1459883973,70,14
1459883985,70,15
1459884002,71,15
1459884028,72,15
1459884052,72,16
1459884056,73,16
1459884083,74,16
1459884109,75,16
1459884120,75,17
1459884138,76,17
1459884163,77,17
1459884188,78,17
1459884210,79,17
1459884234,79,18
1459884236,80,18
1459884267,81,18
1459884286,82,18
1459884309,83,18
1459884331,84,18
1459884335,84,19
1459884357,85,19
1459884383,86,19
1459884412,87,19
1459884441,88,19
1459884464,88,20
1459884468,89,20
1459884496,90,20
1459884524,91,20
1459884553,92,20
1459884578,93,20
1459884582,93,21
1459884605,94,21
1459884623,95,21
1459884645,96,21
1459884659,97,21
1459884670,97,22
1459884678,98,22
1459884690,99,22
1459884704,100,22
1459884718,100,23
1459884744,100,24
1459884762,100,25
1459884775,100,26
1459884789,100,27
1459884804,100,28
1459884824,100,29
1459884851,100,30
1459884877,100,31
1459884904,100,32
1459884937,100,33
1459884964,100,34
1459884982,100,35
1459884998,100,36
1459885016,100,37
1459885031,100,38
1459885046,100,39
1459885059,100,40
1459885075,100,41
1459885095,100,42
1459885114,100,43
1459885131,100,44
1459885152,100,45
1459885171,100,46
1459885192,100,47
1459885213,100,48
1459885234,100,49
1459885257,100,50
1459885276,100,51
1459885298,100,52
1459885331,100,53
1459885359,100,54
1459885401,100,55
1459885437,100,56
1459885472,100,57
1459885514,100,58
1459885550,100,59
1459885607,100,60
1459885692,100,61
1459885780,100,62
1459885862,100,63
1459885931,100,64
1459886000,100,65
1459886063,100,66
1459886118,100,67
1459886174,100,68
1459886207,100,69
1459886246,100,70
1459886283,100,71
1459886320,100,72
1459886357,100,73
1459886399,100,74
1459886441,100,75
1459886481,100,76
1459886521,100,77
1459886562,100,78
1459886603,100,79
1459886647,100,80
1459886686,100,81
1459886723,100,82
1459886768,100,83
1459886813,100,84
1459886862,100,85
1459886910,100,86
1459886956,100,87
1459887005,100,88
1459887055,100,89
1459887096,100,90
1459887143,100,91
1459887218,100,92
1459887265,100,93
1459887338,100,94
1459887449,100,95
1459887548,100,96
1459887620,100,97
1459887687,100,98
1459887814,100,99
1459887946,100,100
