timestamp,map,reduce
1459057327,0,0
1459057346,1,0
1459057348,3,0
1459057352,4,0
1459057356,5,0
1459057370,6,0
1459057373,7,0
1459057376,8,0
1459057381,9,0
1459057390,10,0
1459057395,11,0
1459057397,12,0
1459057400,13,0
1459057404,14,0
1459057410,15,0
1459057413,16,1
1459057418,17,1
1459057422,18,1
1459057427,19,1
1459057433,20,1
1459057443,21,1
1459057445,22,1
1459057450,23,1
1459057453,24,2
1459057463,25,2
1459057466,26,2
1459057470,27,2
1459057476,28,2
1459057483,29,2
1459057485,30,3
1459057489,31,3
1459057496,32,3
1459057502,33,3
1459057506,34,3
1459057507,34,4
1459057510,35,4
1459057523,35,5
1459057525,36,5
1459057528,37,5
1459057533,38,5
1459057536,38,6
1459057545,39,6
1459057548,40,6
1459057555,41,6
1459057561,42,6
1459057566,42,7
1459057567,43,7
1459057572,44,7
1459057578,45,7
1459057585,46,7
1459057590,46,8
1459057593,47,8
1459057598,48,8
1459057610,49,8
1459057611,49,9
1459057615,50,9
1459057623,51,9
1459057626,51,10
1459057636,52,10
1459057639,53,10
1459057645,54,10
1459057648,54,11
1459057654,55,11
1459057661,56,11
1459057670,57,11
1459057676,57,12
1459057680,58,12
1459057686,59,12
1459057698,60,12
1459057702,61,12
1459057710,62,12
1459057712,62,13
1459057716,63,13
1459057724,64,13
1459057731,65,13
1459057739,66,13
1459057741,66,14
1459057746,67,14
1459057758,68,14
1459057765,69,14
1459057772,70,14
1459057778,71,14
1459057784,71,15
1459057788,72,15
1459057794,73,15
1459057798,74,15
1459057810,75,15
1459057817,76,16
1459057825,77,16
1459057833,78,16
1459057840,79,16
1459057847,80,16
1459057852,80,17
1459057853,81,17
1459057859,82,17
1459057873,83,17
1459057876,84,17
1459057883,85,17
1459057888,85,18
1459057892,86,18
1459057897,87,18
1459057906,88,18
1459057913,89,18
1459057921,90,18
1459057924,90,19
1459057928,91,19
1459057938,92,19
1459057944,93,19
1459057954,94,19
1459057961,95,19
1459057964,95,20
1459057967,96,20
1459057976,97,20
1459057981,98,20
1459057996,99,20
1459058001,99,21
1459058005,100,21
1459058012,100,22
1459058020,100,23
1459058028,100,24
1459058035,100,25
1459058042,100,37
1459058045,100,45
1459058048,100,46
1459058051,100,47
1459058054,100,48
1459058057,100,49
1459058060,100,50
1459058064,100,51
1459058075,100,52
1459058090,100,53
1459058099,100,54
1459058111,100,55
1459058123,100,56
1459058130,100,57
1459058136,100,58
1459058141,100,59
1459058142,100,60
1459058147,100,61
1459058150,100,62
1459058153,100,64
1459058157,100,66
1459058166,100,67
1459058173,100,68
1459058182,100,69
1459058190,100,70
1459058195,100,71
1459058203,100,72
1459058214,100,73
1459058225,100,74
1459058234,100,75
1459058247,100,76
1459058260,100,77
1459058266,100,78
1459058269,100,79
1459058273,100,80
1459058276,100,81
1459058285,100,82
1459058286,100,83
1459058291,100,84
1459058304,100,85
1459058322,100,86
1459058340,100,87
1459058353,100,88
1459058354,100,89
1459058371,100,91
1459058377,100,92
1459058389,100,93
1459058399,100,94
1459058408,100,95
1459058420,100,96
1459058435,100,97
1459058452,100,98
1459058482,100,99
1459058548,100,100
