timestamp,map,reduce
1459125613,0,0
1459125630,2,0
1459125633,3,0
1459125636,4,0
1459125641,5,0
1459125646,6,0
1459125654,7,0
1459125658,8,0
1459125661,9,0
1459125663,10,0
1459125667,11,0
1459125676,12,0
1459125679,13,0
1459125682,14,0
1459125684,15,0
1459125693,16,0
1459125696,17,1
1459125702,18,1
1459125731,19,1
1459125734,20,1
1459125738,21,1
1459125748,22,1
1459125749,22,2
1459125754,23,2
1459125757,24,2
1459125761,25,2
1459125766,26,2
1459125773,27,2
1459125778,28,2
1459125784,29,2
1459125789,30,3
1459125796,31,3
1459125800,32,3
1459125804,33,3
1459125810,34,4
1459125813,35,4
1459125819,36,4
1459125825,37,4
1459125829,38,5
1459125836,39,5
1459125844,40,5
1459125849,41,5
1459125854,42,5
1459125856,42,6
1459125861,43,6
1459125870,44,6
1459125872,44,7
1459125875,45,7
1459125884,46,7
1459125887,47,7
1459125888,47,8
1459125896,48,8
1459125902,49,8
1459125909,50,8
1459125910,50,9
1459125915,51,9
1459125923,52,9
1459125925,52,10
1459125932,53,10
1459125941,54,10
1459125942,54,11
1459125948,55,11
1459125956,56,11
1459125965,56,12
1459125967,57,12
1459125974,58,12
1459125977,59,12
1459125984,60,12
1459125990,60,13
1459125992,61,13
1459125998,62,13
1459126007,63,13
1459126012,64,14
1459126024,65,14
1459126035,66,14
1459126044,67,14
1459126047,68,14
1459126050,68,15
1459126054,69,15
1459126063,70,15
1459126067,71,15
1459126075,72,16
1459126084,73,16
1459126089,74,16
1459126100,75,16
1459126105,75,17
1459126106,76,17
1459126114,77,17
1459126121,78,17
1459126124,79,17
1459126134,80,17
1459126138,80,18
1459126141,81,18
1459126147,82,18
1459126156,83,18
1459126165,84,18
1459126174,85,19
1459126179,86,19
1459126185,87,19
1459126192,88,19
1459126196,89,19
1459126199,89,20
1459126202,90,20
1459126205,91,20
1459126207,92,20
1459126214,93,21
1459126216,94,21
1459126220,95,21
1459126227,96,21
1459126230,97,21
1459126232,97,22
1459126235,98,22
1459126238,99,22
1459126243,99,23
1459126245,100,23
1459126249,100,24
1459126252,100,25
1459126254,100,29
1459126255,100,30
1459126256,100,31
1459126257,100,42
1459126258,100,43
1459126260,100,47
1459126263,100,48
1459126266,100,49
1459126269,100,50
1459126273,100,51
1459126278,100,52
1459126280,100,53
1459126284,100,54
1459126290,100,55
1459126297,100,56
1459126303,100,57
1459126311,100,58
1459126318,100,59
1459126326,100,60
1459126332,100,61
1459126336,100,62
1459126342,100,63
1459126347,100,64
1459126353,100,65
1459126360,100,66
1459126370,100,67
1459126384,100,68
1459126397,100,69
1459126420,100,70
1459126438,100,71
1459126448,100,72
1459126461,100,73
1459126474,100,74
1459126496,100,75
1459126503,100,76
1459126506,100,77
1459126519,100,78
1459126526,100,79
1459126529,100,80
1459126542,100,82
1459126546,100,83
1459126549,100,84
1459126550,100,85
1459126555,100,86
1459126565,100,87
1459126576,100,88
1459126583,100,89
1459126589,100,90
1459126600,100,91
1459126638,100,92
1459126655,100,93
1459126667,100,94
1459126679,100,95
1459126692,100,96
1459126706,100,97
1459126732,100,98
1459126785,100,99
1459126858,100,100
