timestamp,map,reduce
1455414659,0,0
1455414742,1,0
1455414857,2,0
1455414950,3,0
1455415047,4,0
1455415144,5,0
1455415240,6,0
1455415341,7,0
1455415427,8,0
1455415523,9,0
1455415606,10,0
1455415697,11,0
1455415789,12,0
1455415880,13,0
1455415964,14,0
1455416054,15,0
1455416143,16,0
1455416229,17,0
1455416317,18,0
1455416405,19,0
1455416493,20,0
1455416585,21,0
1455416677,22,0
1455416766,23,0
1455416852,24,0
1455416942,25,0
1455417032,26,0
1455417121,27,0
1455417208,28,0
1455417297,29,0
1455417388,30,0
1455417477,31,0
1455417569,32,0
1455417661,33,0
1455417748,34,0
1455417841,35,0
1455417928,36,0
1455418014,37,0
1455418105,38,0
1455418194,39,0
1455418283,40,0
1455418369,41,0
1455418458,42,0
1455418548,43,0
1455418640,44,0
1455418736,45,0
1455418823,46,0
1455418911,47,0
1455419004,48,0
1455419093,49,0
1455419181,50,0
1455419239,50,1
1455419243,50,2
1455419248,50,3
1455419262,50,4
1455419267,50,5
1455419271,50,6
1455419280,50,7
1455419292,50,8
1455419298,50,9
1455419306,51,10
1455419320,51,11
1455419327,51,12
1455419338,51,13
1455419354,51,14
1455419380,51,15
1455419396,51,16
1455419452,52,16
1455419532,52,17
1455419573,53,17
1455419694,54,17
1455419747,54,18
1455419815,55,18
1455419937,56,18
1455419978,56,19
1455420052,57,19
1455420164,58,19
1455420283,59,19
1455420286,59,20
1455420398,60,20
1455420516,61,20
1455420635,62,20
1455420639,62,21
1455420748,63,21
1455420866,64,21
1455420979,65,21
1455420981,65,22
1455421093,66,22
1455421208,67,22
1455421327,68,22
1455421331,68,23
1455421442,69,23
1455421554,70,23
1455421674,71,23
1455421677,71,24
1455421788,72,24
1455421910,73,24
1455422026,74,24
1455422030,74,25
1455422141,75,25
1455422251,76,25
1455422367,77,25
1455422370,77,26
1455422481,78,26
1455422594,79,26
1455422708,80,26
1455422711,80,27
1455422823,81,27
1455422939,82,27
1455423054,83,27
1455423062,83,28
1455423164,84,28
1455423276,85,28
1455423392,86,28
1455423394,86,29
1455423502,87,29
1455423618,88,29
1455423729,89,29
1455423730,89,30
1455423845,90,30
1455423959,91,30
1455424077,92,30
1455424078,92,31
1455424190,93,31
1455424303,94,31
1455424419,95,31
1455424420,95,32
1455424528,96,32
1455424645,97,32
1455424756,98,32
1455424759,98,33
1455424869,99,33
1455424984,100,33
1455425059,100,35
1455425060,100,38
1455425061,100,41
1455425063,100,47
1455425064,100,49
1455425065,100,52
1455425066,100,57
1455425067,100,60
1455425068,100,62
1455425069,100,66
1455425070,100,67
1455425074,100,68
1455425075,100,69
1455425079,100,70
1455425082,100,71
1455425086,100,72
1455425089,100,73
1455425093,100,74
1455425095,100,75
1455425099,100,76
1455425106,100,77
1455425111,100,78
1455425117,100,79
1455425123,100,80
1455425128,100,81
1455425134,100,82
1455425141,100,83
1455425146,100,84
1455425153,100,85
1455425159,100,86
1455425166,100,87
1455425174,100,88
1455425184,100,89
1455425195,100,90
1455425207,100,91
1455425218,100,92
1455425229,100,93
1455425241,100,94
1455425253,100,95
1455425265,100,96
1455425277,100,97
1455425290,100,98
1455425308,100,99
1455425331,100,100
