timestamp,map,reduce
1459350112,0,0
1459350128,1,0
1459350130,4,0
1459350134,5,0
1459350135,6,0
1459350140,7,0
1459350141,8,0
1459350149,10,0
1459350155,11,0
1459350156,14,0
1459350161,15,0
1459350167,16,0
1459350169,17,0
1459350170,18,0
1459350174,19,0
1459350175,20,0
1459350176,21,0
1459350178,22,0
1459350179,23,0
1459350180,24,0
1459350185,25,0
1459350189,26,0
1459350191,27,0
1459350193,28,0
1459350197,29,0
1459350198,31,0
1459350200,32,0
1459350204,33,0
1459350207,34,0
1459350211,35,0
1459350212,36,0
1459350217,37,0
1459350218,38,0
1459350221,39,0
1459350223,40,0
1459350226,41,0
1459350229,42,0
1459350235,43,1
1459350238,43,2
1459350240,43,3
1459350242,43,4
1459350245,43,5
1459350247,43,6
1459350249,44,6
1459350251,44,7
1459350256,45,8
1459350260,45,9
1459350264,46,9
1459350266,46,10
1459350268,47,10
1459350272,48,10
1459350278,49,10
1459350284,50,10
1459350286,50,11
1459350290,51,11
1459350294,52,11
1459350300,53,11
1459350304,53,12
1459350309,54,12
1459350314,55,12
1459350325,56,12
1459350329,57,12
1459350335,57,13
1459350338,58,13
1459350344,59,13
1459350349,60,13
1459350353,61,13
1459350357,62,13
1459350362,63,13
1459350364,64,13
1459350369,64,14
1459350373,65,14
1459350380,66,14
1459350381,67,14
1459350387,67,15
1459350389,68,15
1459350400,69,15
1459350405,70,15
1459350412,70,16
1459350414,71,16
1459350419,72,16
1459350426,73,16
1459350433,74,16
1459350438,75,16
1459350442,76,16
1459350445,77,16
1459350449,77,17
1459350456,78,17
1459350459,79,17
1459350464,80,17
1459350468,81,17
1459350469,81,18
1459350478,82,18
1459350482,83,18
1459350495,84,18
1459350497,85,18
1459350503,85,19
1459350512,86,19
1459350514,87,19
1459350519,88,19
1459350525,89,19
1459350528,90,19
1459350531,91,20
1459350539,92,20
1459350542,93,20
1459350546,94,20
1459350552,95,20
1459350553,95,21
1459350559,96,21
1459350566,97,21
1459350571,97,22
1459350578,97,23
1459350581,97,24
1459350590,97,25
1459350595,97,26
1459350600,97,27
1459350606,98,28
1459350617,99,28
1459350618,99,29
1459350631,99,30
1459350635,100,30
1459350640,100,31
1459350646,100,32
1459350647,100,34
1459350649,100,39
1459350650,100,43
1459350651,100,44
1459350652,100,49
1459350653,100,54
1459350655,100,55
1459350656,100,57
1459350659,100,58
1459350661,100,59
1459350662,100,60
1459350664,100,61
1459350665,100,62
1459350668,100,63
1459350670,100,64
1459350672,100,65
1459350675,100,66
1459350680,100,67
1459350684,100,68
1459350688,100,69
1459350692,100,70
1459350693,100,71
1459350695,100,72
1459350699,100,73
1459350702,100,74
1459350707,100,75
1459350714,100,76
1459350720,100,77
1459350727,100,78
1459350733,100,79
1459350741,100,80
1459350748,100,81
1459350757,100,82
1459350768,100,83
1459350777,100,84
1459350787,100,85
1459350794,100,86
1459350803,100,87
1459350809,100,88
1459350818,100,89
1459350825,100,90
1459350831,100,91
1459350840,100,92
1459350849,100,93
1459350858,100,94
1459350865,100,95
1459350872,100,96
1459350884,100,97
1459350897,100,98
1459350906,100,99
1459350920,100,100
