timestamp,map,reduce
1458780736,0,0
1458780752,1,0
1458780754,3,0
1458780755,4,0
1458780760,6,0
1458780773,7,0
1458780777,9,0
1458780778,10,0
1458780783,11,0
1458780786,12,0
1458780793,13,0
1458780797,14,0
1458780798,15,0
1458780800,16,0
1458780801,17,0
1458780804,18,0
1458780808,19,0
1458780814,20,0
1458780816,21,0
1458780819,22,0
1458780820,23,0
1458780823,24,0
1458780827,25,0
1458780833,26,0
1458780834,27,0
1458780839,28,0
1458780842,29,0
1458780845,30,0
1458780850,31,0
1458780854,32,0
1458780855,33,0
1458780860,34,0
1458780865,35,0
1458780867,36,0
1458780870,37,0
1458780874,38,0
1458780875,39,0
1458780878,40,0
1458780880,41,0
1458780886,42,0
1458780887,43,0
1458780890,44,0
1458780893,45,0
1458780895,46,0
1458780899,47,0
1458780903,48,0
1458780908,49,0
1458780912,50,0
1458780914,51,0
1458780918,52,0
1458780922,53,0
1458780924,54,0
1458780930,55,0
1458780936,56,1
1458780937,56,2
1458780938,56,3
1458780940,56,4
1458780943,56,5
1458780947,56,7
1458780949,57,7
1458780951,57,8
1458780956,58,8
1458780957,58,9
1458780960,58,10
1458780962,59,10
1458780965,59,11
1458780969,59,12
1458780971,60,12
1458780977,60,13
1458780978,61,13
1458780986,61,14
1458780988,62,14
1458780997,63,14
1458781008,64,14
1458781015,65,14
1458781026,66,14
1458781030,67,14
1458781032,67,15
1458781034,68,15
1458781043,69,15
1458781049,70,15
1458781057,71,15
1458781059,71,16
1458781065,72,16
1458781075,73,16
1458781080,74,16
1458781094,75,16
1458781097,76,16
1458781098,76,17
1458781103,77,17
1458781109,78,17
1458781114,79,17
1458781124,80,17
1458781129,81,17
1458781130,81,18
1458781139,82,18
1458781146,83,18
1458781157,84,18
1458781161,84,19
1458781164,85,19
1458781173,86,19
1458781178,87,19
1458781182,88,19
1458781192,89,19
1458781197,90,19
1458781199,90,20
1458781204,91,20
1458781214,92,20
1458781220,93,20
1458781224,93,21
1458781229,94,21
1458781238,95,21
1458781245,96,21
1458781251,97,21
1458781257,98,21
1458781265,99,22
1458781275,100,23
1458781280,100,24
1458781284,100,25
1458781293,100,26
1458781297,100,27
1458781305,100,28
1458781310,100,29
1458781317,100,31
1458781318,100,32
1458781319,100,33
1458781320,100,36
1458781321,100,40
1458781322,100,42
1458781323,100,44
1458781324,100,47
1458781325,100,48
1458781326,100,50
1458781327,100,52
1458781328,100,53
1458781329,100,54
1458781330,100,56
1458781332,100,57
1458781334,100,58
1458781337,100,59
1458781340,100,60
1458781343,100,61
1458781346,100,62
1458781350,100,63
1458781358,100,64
1458781362,100,65
1458781367,100,66
1458781371,100,67
1458781373,100,68
1458781376,100,69
1458781377,100,70
1458781379,100,71
1458781381,100,72
1458781383,100,73
1458781388,100,74
1458781393,100,75
1458781398,100,76
1458781404,100,77
1458781411,100,78
1458781417,100,79
1458781423,100,80
1458781430,100,81
1458781436,100,82
1458781442,100,83
1458781450,100,84
1458781456,100,85
1458781463,100,86
1458781472,100,87
1458781483,100,88
1458781490,100,89
1458781499,100,90
1458781508,100,91
1458781520,100,92
1458781533,100,93
1458781546,100,94
1458781560,100,95
1458781574,100,96
1458781588,100,97
1458781611,100,98
1458781643,100,99
1458781669,100,100
