timestamp,map,reduce
1458869997,0,0
1458870012,1,0
1458870014,4,0
1458870016,5,0
1458870017,6,0
1458870019,7,0
1458870021,8,0
1458870023,9,0
1458870036,10,0
1458870037,11,0
1458870040,13,0
1458870041,14,0
1458870043,15,0
1458870044,16,0
1458870047,17,0
1458870049,18,0
1458870058,19,0
1458870060,20,0
1458870061,21,0
1458870063,22,0
1458870064,23,0
1458870066,25,0
1458870067,26,0
1458870069,27,0
1458870072,28,0
1458870073,29,0
1458870076,30,0
1458870081,31,0
1458870084,32,0
1458870086,33,0
1458870087,34,0
1458870089,35,0
1458870090,36,0
1458870091,37,0
1458870094,38,0
1458870096,39,0
1458870100,40,0
1458870102,41,0
1458870106,42,0
1458870109,43,0
1458870113,43,1
1458870114,44,2
1458870119,44,3
1458870123,44,4
1458870124,45,4
1458870130,46,4
1458870134,47,4
1458870139,48,4
1458870147,49,4
1458870149,50,4
1458870154,51,4
1458870158,52,4
1458870164,53,4
1458870170,54,4
1458870172,54,5
1458870175,55,5
1458870180,56,5
1458870188,57,5
1458870191,57,6
1458870195,58,6
1458870205,59,6
1458870208,60,6
1458870222,61,6
1458870229,62,6
1458870232,63,6
1458870238,64,6
1458870244,65,7
1458870248,66,7
1458870252,67,7
1458870257,68,7
1458870264,69,7
1458870268,70,7
1458870273,71,7
1458870275,71,8
1458870281,72,8
1458870290,73,8
1458870294,74,8
1458870304,75,8
1458870308,76,8
1458870309,77,8
1458870316,77,9
1458870317,78,9
1458870320,79,9
1458870323,80,9
1458870329,81,9
1458870332,82,9
1458870333,83,9
1458870338,84,9
1458870343,85,9
1458870344,86,9
1458870346,87,9
1458870352,88,9
1458870356,89,10
1458870357,90,10
1458870366,91,10
1458870370,92,10
1458870371,92,11
1458870380,93,11
1458870381,94,11
1458870390,95,11
1458870396,96,11
1458870399,96,12
1458870402,97,12
1458870405,97,13
1458870408,98,13
1458870412,98,14
1458870420,98,15
1458870423,98,16
1458870431,99,16
1458870442,100,16
1458870447,100,19
1458870448,100,20
1458870449,100,21
1458870450,100,25
1458870451,100,27
1458870453,100,30
1458870454,100,31
1458870455,100,32
1458870456,100,33
1458870459,100,34
1458870461,100,35
1458870462,100,36
1458870465,100,37
1458870466,100,38
1458870468,100,39
1458870469,100,40
1458870471,100,41
1458870472,100,42
1458870474,100,43
1458870476,100,44
1458870478,100,45
1458870480,100,46
1458870484,100,47
1458870489,100,48
1458870493,100,49
1458870496,100,50
1458870500,100,51
1458870504,100,52
1458870505,100,53
1458870508,100,54
1458870511,100,55
1458870513,100,56
1458870516,100,57
1458870519,100,58
1458870522,100,59
1458870525,100,60
1458870528,100,61
1458870532,100,62
1458870534,100,63
1458870536,100,64
1458870538,100,65
1458870540,100,66
1458870542,100,67
1458870544,100,68
1458870546,100,69
1458870547,100,70
1458870549,100,71
1458870550,100,72
1458870551,100,73
1458870553,100,75
1458870555,100,76
1458870556,100,77
1458870557,100,78
1458870558,100,79
1458870559,100,80
1458870561,100,81
1458870562,100,82
1458870565,100,83
1458870566,100,84
1458870568,100,85
1458870571,100,86
1458870574,100,87
1458870577,100,88
1458870580,100,89
1458870583,100,90
1458870587,100,91
1458870591,100,92
1458870595,100,93
1458870600,100,94
1458870604,100,95
1458870611,100,96
1458870620,100,97
1458870631,100,98
1458870640,100,99
1458870657,100,100
