timestamp,map,reduce
1456522602,0,0
1456522618,1,0
1456522620,2,0
1456522631,3,0
1456522635,4,0
1456522646,5,0
1456522650,6,0
1456522659,7,0
1456522665,8,0
1456522670,9,0
1456522675,9,1
1456522676,10,1
1456522683,11,1
1456522688,12,1
1456522697,13,1
1456522705,14,1
1456522710,15,1
1456522714,15,2
1456522718,16,2
1456522724,17,2
1456522730,18,2
1456522735,19,2
1456522742,19,3
1456522743,20,3
1456522751,21,3
1456522757,22,3
1456522766,23,3
1456522767,23,4
1456522774,24,4
1456522781,25,4
1456522785,25,5
1456522788,26,5
1456522795,27,5
1456522800,28,5
1456522807,28,6
1456522809,29,6
1456522818,30,6
1456522821,30,7
1456522827,31,7
1456522838,32,8
1456522842,33,8
1456522852,34,8
1456522854,34,9
1456522862,35,10
1456522870,36,10
1456522874,36,11
1456522879,37,11
1456522888,38,11
1456522892,38,12
1456522897,39,12
1456522907,40,12
1456522912,40,13
1456522917,41,13
1456522927,42,13
1456522931,42,14
1456522937,43,14
1456522947,44,14
1456522949,44,15
1456522958,45,15
1456522967,46,15
1456522976,47,15
1456522979,47,16
1456522985,48,16
1456522993,49,16
1456523000,50,16
1456523004,50,17
1456523012,51,17
1456523023,52,17
1456523034,53,17
1456523036,53,18
1456523043,54,18
1456523052,55,18
1456523061,56,18
1456523064,56,19
1456523071,57,19
1456523081,58,19
1456523090,59,19
1456523093,59,20
1456523100,60,20
1456523109,61,20
1456523118,62,20
1456523123,62,21
1456523127,63,21
1456523139,64,21
1456523148,65,21
1456523150,65,22
1456523158,66,22
1456523167,67,22
1456523177,68,22
1456523180,68,23
1456523185,69,23
1456523194,70,23
1456523206,71,23
1456523207,71,24
1456523216,72,24
1456523227,73,24
1456523236,74,24
1456523239,74,25
1456523245,75,25
1456523253,76,25
1456523261,77,25
1456523265,77,26
1456523270,78,26
1456523280,79,26
1456523290,80,26
1456523292,80,27
1456523300,81,27
1456523310,82,27
1456523321,83,27
1456523325,83,28
1456523331,84,28
1456523341,85,28
1456523351,86,28
1456523354,86,29
1456523363,87,29
1456523373,88,29
1456523382,89,29
1456523385,89,30
1456523388,90,30
1456523401,91,30
1456523411,92,30
1456523414,92,31
1456523420,93,31
1456523430,94,31
1456523440,95,31
1456523444,95,32
1456523449,96,32
1456523457,97,32
1456523465,98,32
1456523469,98,33
1456523478,99,33
1456523495,100,33
1456523516,100,39
1456523517,100,40
1456523518,100,44
1456523519,100,56
1456523520,100,57
1456523521,100,61
1456523522,100,66
1456523525,100,67
1456523528,100,68
1456523532,100,69
1456523535,100,70
1456523538,100,71
1456523543,100,72
1456523547,100,73
1456523553,100,74
1456523562,100,75
1456523568,100,76
1456523577,100,77
1456523585,100,78
1456523592,100,79
1456523601,100,80
1456523609,100,81
1456523616,100,82
1456523629,100,83
1456523644,100,84
1456523660,100,85
1456523674,100,86
1456523690,100,87
1456523707,100,88
1456523723,100,89
1456523741,100,90
1456523757,100,91
1456523771,100,92
1456523786,100,93
1456523801,100,94
1456523815,100,95
1456523830,100,96
1456523854,100,97
1456523876,100,98
1456523894,100,99
1456523915,100,100
