timestamp,map,reduce
1459112972,0,0
1459112989,1,0
1459112990,2,0
1459112991,3,0
1459112993,4,0
1459112995,5,0
1459112997,6,0
1459113000,7,0
1459113005,8,0
1459113016,9,0
1459113021,10,0
1459113023,11,0
1459113026,12,0
1459113027,13,0
1459113032,14,0
1459113036,15,0
1459113042,16,0
1459113044,17,0
1459113046,18,0
1459113050,19,0
1459113051,20,0
1459113053,21,0
1459113057,22,0
1459113059,23,0
1459113062,24,0
1459113065,25,0
1459113069,26,0
1459113070,27,0
1459113072,28,0
1459113075,29,0
1459113077,30,0
1459113081,31,0
1459113084,32,0
1459113088,33,0
1459113092,34,0
1459113094,35,0
1459113097,36,0
1459113100,37,0
1459113103,38,0
1459113107,39,0
1459113111,40,0
1459113114,41,0
1459113116,42,0
1459113120,43,0
1459113124,44,0
1459113127,45,0
1459113131,46,0
1459113135,47,0
1459113138,48,0
1459113139,49,0
1459113141,50,0
1459113143,51,0
1459113148,52,0
1459113151,53,0
1459113154,54,0
1459113158,55,0
1459113161,56,0
1459113163,57,0
1459113165,58,0
1459113167,59,0
1459113171,60,1
1459113176,61,1
1459113179,61,2
1459113182,61,3
1459113186,61,4
1459113188,62,4
1459113192,63,4
1459113196,64,4
1459113200,65,4
1459113207,65,5
1459113209,66,5
1459113214,67,5
1459113217,68,5
1459113221,69,5
1459113226,70,5
1459113236,71,5
1459113238,72,5
1459113239,72,6
1459113241,73,6
1459113246,74,6
1459113251,74,7
1459113254,75,7
1459113258,76,7
1459113261,77,7
1459113265,78,7
1459113266,78,8
1459113272,79,8
1459113275,80,8
1459113278,81,8
1459113284,82,8
1459113287,82,9
1459113290,83,9
1459113294,84,9
1459113297,85,9
1459113302,86,9
1459113310,87,9
1459113312,87,10
1459113313,88,10
1459113316,89,10
1459113319,90,10
1459113322,91,10
1459113336,92,10
1459113337,93,10
1459113341,94,10
1459113344,95,10
1459113348,96,10
1459113351,96,11
1459113354,97,11
1459113360,98,11
1459113363,99,11
1459113370,100,11
1459113371,100,12
1459113374,100,13
1459113377,100,14
1459113378,100,16
1459113379,100,17
1459113380,100,20
1459113381,100,24
1459113382,100,25
1459113383,100,26
1459113385,100,27
1459113387,100,28
1459113390,100,29
1459113391,100,30
1459113393,100,31
1459113396,100,32
1459113398,100,33
1459113400,100,34
1459113403,100,35
1459113404,100,36
1459113406,100,37
1459113409,100,38
1459113412,100,39
1459113414,100,40
1459113417,100,41
1459113421,100,42
1459113426,100,43
1459113430,100,44
1459113434,100,45
1459113438,100,46
1459113442,100,47
1459113446,100,48
1459113448,100,49
1459113451,100,50
1459113459,100,51
1459113464,100,52
1459113467,100,53
1459113470,100,54
1459113477,100,55
1459113483,100,56
1459113492,100,57
1459113500,100,58
1459113505,100,59
1459113508,100,60
1459113511,100,61
1459113515,100,62
1459113519,100,63
1459113524,100,64
1459113529,100,65
1459113534,100,66
1459113538,100,67
1459113547,100,68
1459113559,100,69
1459113564,100,70
1459113568,100,71
1459113577,100,72
1459113586,100,73
1459113593,100,74
1459113600,100,75
1459113611,100,76
1459113617,100,77
1459113621,100,78
1459113626,100,79
1459113630,100,80
1459113636,100,81
1459113645,100,82
1459113647,100,83
1459113651,100,84
1459113656,100,85
1459113660,100,86
1459113666,100,87
1459113680,100,88
1459113688,100,89
1459113690,100,90
1459113693,100,91
1459113696,100,92
1459113705,100,93
1459113714,100,94
1459113723,100,95
1459113727,100,96
1459113733,100,97
1459113744,100,98
1459113763,100,99
1459113778,100,100
