timestamp,map,reduce
1454408834,0,0
1454408902,1,0
1454409014,2,0
1454409118,3,0
1454409224,4,0
1454409328,5,0
1454409435,6,0
1454409543,7,0
1454409648,8,0
1454409760,9,0
1454409811,9,1
1454409870,10,1
1454409983,11,1
1454410100,12,1
1454410215,13,1
1454410327,14,1
1454410329,14,2
1454410443,15,2
1454410558,16,2
1454410676,17,2
1454410802,18,2
1454410865,18,3
1454410919,19,3
1454411038,20,3
1454411157,21,3
1454411218,21,4
1454411275,22,4
1454411394,23,4
1454411480,23,5
1454411521,24,5
1454411647,25,5
1454411767,26,5
1454411839,26,6
1454411896,27,6
1454412034,28,6
1454412169,29,6
1454412253,29,7
1454412308,30,7
1454412323,30,8
1454412459,31,8
1454412591,31,9
1454412596,32,9
1454412739,33,9
1454412875,34,9
1454412970,34,10
1454413005,35,10
1454413143,36,10
1454413196,36,11
1454413290,37,11
1454413431,38,11
1454413449,38,12
1454413575,39,12
1454413655,39,13
1454413721,40,13
1454413868,41,13
1454413869,41,14
1454414013,42,14
1454414165,43,14
1454414305,44,14
1454414307,44,15
1454414443,45,15
1454414589,46,15
1454414739,47,15
1454414741,47,16
1454414889,48,16
1454415038,49,16
1454415188,50,16
1454415192,50,17
1454415331,51,17
1454415479,52,17
1454415623,53,17
1454415625,53,18
1454415770,54,18
1454415914,55,18
1454416063,56,18
1454416065,56,19
1454416214,57,19
1454416357,58,19
1454416500,59,19
1454416503,59,20
1454416640,60,20
1454416780,61,20
1454416924,62,20
1454416926,62,21
1454417069,63,21
1454417215,64,21
1454417365,65,21
1454417366,65,22
1454417509,66,22
1454417656,67,22
1454417802,68,22
1454417805,68,23
1454417952,69,23
1454418106,70,23
1454418252,71,23
1454418253,71,24
1454418396,72,24
1454418538,73,24
1454418683,74,24
1454418691,74,25
1454418826,75,25
1454418980,76,25
1454419130,77,25
1454419132,77,26
1454419275,78,26
1454419433,79,26
1454419585,80,26
1454419587,80,27
1454419743,81,27
1454419906,82,27
1454420062,83,27
1454420064,83,28
1454420218,84,28
1454420380,85,28
1454420531,86,28
1454420533,86,29
1454420689,87,29
1454420841,88,29
1454420991,89,29
1454420994,89,30
1454421151,90,30
1454421302,91,30
1454421457,92,30
1454421460,92,31
1454421618,93,31
1454421769,94,31
1454421926,95,31
1454421928,95,32
1454422096,96,32
1454422289,97,32
1454422476,98,32
1454422478,98,33
1454422665,99,33
1454422856,100,33
1454422975,100,34
1454422976,100,35
1454422977,100,36
1454422978,100,37
1454422979,100,38
1454422980,100,39
1454422981,100,40
1454422982,100,41
1454422983,100,42
1454422984,100,43
1454422985,100,44
1454422986,100,45
1454422988,100,46
1454422989,100,47
1454422991,100,49
1454422992,100,50
1454422993,100,51
1454422994,100,52
1454422995,100,53
1454422997,100,55
1454422999,100,56
1454423000,100,57
1454423001,100,58
1454423002,100,59
1454423003,100,60
1454423004,100,61
1454423005,100,62
1454423006,100,63
1454423007,100,64
1454423008,100,65
1454423010,100,66
1454423012,100,67
1454423015,100,68
1454423020,100,69
1454423024,100,70
1454423028,100,71
1454423033,100,72
1454423037,100,73
1454423043,100,74
1454423049,100,75
1454423055,100,76
1454423061,100,77
1454423066,100,78
1454423072,100,79
1454423078,100,80
1454423084,100,81
1454423089,100,82
1454423098,100,83
1454423105,100,84
1454423112,100,85
1454423120,100,86
1454423129,100,87
1454423137,100,88
1454423144,100,89
1454423154,100,90
1454423164,100,91
1454423173,100,92
1454423186,100,93
1454423200,100,94
1454423214,100,95
1454423228,100,96
1454423243,100,97
1454423256,100,98
1454423281,100,99
1454423311,100,100
