timestamp,map,reduce
1458966420,0,0
1458966439,1,0
1458966459,2,0
1458966475,3,0
1458966486,4,0
1458966500,5,0
1458966510,6,0
1458966522,7,0
1458966535,8,0
1458966547,9,0
1458966560,10,0
1458966573,11,0
1458966586,12,0
1458966596,13,0
1458966608,14,0
1458966618,15,0
1458966631,16,0
1458966643,17,0
1458966657,18,0
1458966665,19,0
1458966675,20,0
1458966688,21,0
1458966702,22,0
1458966715,23,0
1458966727,24,0
1458966736,25,0
1458966748,26,0
1458966760,27,0
1458966771,28,0
1458966783,29,0
1458966793,30,0
1458966804,31,0
1458966819,32,0
1458966830,33,0
1458966840,34,0
1458966849,35,0
1458966860,36,0
1458966872,37,0
1458966886,38,0
1458966897,39,0
1458966909,40,0
1458966920,41,0
1458966932,42,0
1458966942,43,0
1458966955,44,0
1458966964,45,0
1458966976,46,0
1458966987,47,0
1458967000,48,0
1458967011,49,0
1458967022,50,0
1458967035,51,0
1458967047,51,1
1458967050,51,2
1458967053,51,3
1458967057,51,4
1458967060,52,5
1458967076,52,6
1458967087,53,6
1458967118,54,6
1458967140,55,6
1458967171,56,6
1458967194,57,6
1458967223,58,6
1458967247,59,6
1458967250,59,7
1458967275,60,7
1458967299,61,7
1458967325,62,7
1458967352,63,7
1458967380,64,7
1458967402,65,7
1458967430,66,7
1458967456,67,7
1458967482,68,7
1458967484,68,8
1458967508,69,8
1458967534,70,8
1458967560,71,8
1458967589,72,8
1458967613,73,8
1458967636,74,8
1458967667,75,8
1458967691,76,8
1458967717,77,8
1458967720,77,9
1458967747,78,9
1458967771,79,9
1458967796,80,9
1458967824,81,9
1458967854,82,9
1458967878,83,9
1458967903,84,9
1458967931,85,9
1458967957,86,9
1458967960,86,10
1458967989,86,11
1458967999,87,11
1458968039,87,12
1458968055,88,12
1458968117,89,12
1458968181,90,12
1458968236,91,12
1458968301,92,12
1458968366,93,12
1458968421,94,12
1458968487,95,12
1458968503,95,13
1458968545,96,13
1458968604,97,13
1458968664,98,13
1458968730,99,13
1458968781,100,13
1458968792,100,14
1458968804,100,15
1458968817,100,16
1458968841,100,17
1458968863,100,18
1458968864,100,21
1458968865,100,22
1458968866,100,27
1458968867,100,29
1458968869,100,31
1458968870,100,32
1458968871,100,33
1458968872,100,34
1458968874,100,35
1458968875,100,36
1458968877,100,37
1458968879,100,38
1458968881,100,39
1458968884,100,40
1458968886,100,41
1458968888,100,42
1458968890,100,43
1458968893,100,44
1458968895,100,45
1458968898,100,46
1458968901,100,47
1458968907,100,48
1458968915,100,49
1458968923,100,50
1458968931,100,51
1458968944,100,52
1458968958,100,53
1458968971,100,54
1458968977,100,55
1458968987,100,56
1458969002,100,57
1458969019,100,58
1458969033,100,59
1458969042,100,60
1458969051,100,61
1458969063,100,62
1458969074,100,63
1458969080,100,64
1458969091,100,65
1458969101,100,66
1458969111,100,67
1458969120,100,68
1458969130,100,69
1458969139,100,70
1458969145,100,71
1458969159,100,72
1458969169,100,73
1458969174,100,74
1458969178,100,75
1458969181,100,76
1458969182,100,77
1458969184,100,78
1458969185,100,79
1458969187,100,80
1458969192,100,81
1458969196,100,82
1458969201,100,83
1458969202,100,84
1458969205,100,85
1458969209,100,86
1458969212,100,87
1458969215,100,88
1458969220,100,89
1458969226,100,90
1458969234,100,91
1458969245,100,92
1458969251,100,93
1458969255,100,94
1458969266,100,95
1458969291,100,96
1458969309,100,97
1458969320,100,98
1458969342,100,99
1458969426,100,100
