timestamp,map,reduce
1456097640,0,0
1456097658,1,0
1456097660,2,0
1456097661,3,0
1456097664,4,0
1456097667,6,0
1456097671,7,0
1456097681,8,0
1456097683,9,0
1456097684,10,0
1456097687,11,0
1456097688,12,0
1456097690,13,0
1456097693,14,0
1456097700,15,0
1456097703,16,0
1456097704,17,0
1456097707,18,0
1456097710,19,0
1456097711,20,0
1456097713,21,0
1456097716,22,0
1456097717,23,0
1456097723,24,0
1456097727,25,0
1456097730,26,0
1456097732,27,0
1456097735,28,0
1456097737,29,0
1456097739,30,0
1456097743,31,0
1456097750,32,0
1456097754,33,0
1456097760,34,0
1456097764,35,0
1456097766,36,0
1456097769,37,0
1456097772,38,0
1456097775,39,0
1456097779,40,0
1456097782,41,0
1456097786,42,0
1456097788,43,0
1456097789,44,0
1456097791,45,0
1456097794,46,0
1456097796,47,0
1456097799,48,0
1456097800,49,0
1456097804,50,0
1456097807,51,0
1456097810,52,0
1456097813,53,0
1456097817,54,0
1456097819,55,0
1456097821,56,0
1456097826,57,0
1456097831,58,1
1456097835,58,3
1456097836,58,5
1456097839,58,6
1456097840,58,8
1456097843,59,9
1456097845,59,10
1456097848,59,11
1456097850,60,11
1456097851,60,12
1456097855,61,13
1456097858,62,13
1456097861,62,14
1456097864,63,14
1456097865,63,15
1456097867,63,16
1456097873,64,16
1456097875,64,17
1456097880,65,17
1456097883,66,17
1456097885,66,18
1456097886,67,18
1456097888,68,18
1456097893,69,19
1456097897,70,19
1456097901,71,19
1456097902,71,20
1456097906,72,21
1456097908,73,21
1456097910,73,22
1456097912,74,22
1456097914,75,22
1456097915,76,22
1456097920,76,23
1456097922,77,23
1456097924,78,23
1456097926,78,24
1456097927,79,24
1456097930,80,24
1456097931,81,24
1456097933,82,24
1456097936,83,24
1456097939,83,25
1456097940,84,25
1456097944,85,25
1456097946,86,26
1456097949,87,26
1456097951,87,27
1456097953,88,27
1456097956,88,28
1456097957,89,28
1456097960,89,29
1456097961,91,29
1456097964,92,29
1456097967,93,29
1456097970,94,29
1456097972,95,30
1456097974,96,30
1456097976,97,30
1456097980,98,30
1456097984,98,31
1456097989,99,31
1456098001,100,32
1456098008,100,33
1456098009,100,36
1456098010,100,39
1456098011,100,46
1456098012,100,53
1456098013,100,56
1456098014,100,62
1456098015,100,65
1456098016,100,66
1456098017,100,67
1456098019,100,68
1456098020,100,69
1456098023,100,70
1456098024,100,71
1456098027,100,72
1456098029,100,73
1456098032,100,74
1456098034,100,75
1456098036,100,76
1456098038,100,77
1456098041,100,78
1456098042,100,79
1456098044,100,80
1456098047,100,81
1456098048,100,82
1456098051,100,83
1456098054,100,84
1456098057,100,85
1456098060,100,86
1456098063,100,87
1456098066,100,88
1456098069,100,89
1456098072,100,90
1456098076,100,91
1456098079,100,92
1456098082,100,93
1456098087,100,94
1456098091,100,95
1456098100,100,96
1456098151,100,97
1456098160,100,98
1456098172,100,99
1456098191,100,100
