timestamp,map,reduce
1458871242,0,0
1458871258,1,0
1458871259,4,0
1458871261,5,0
1458871262,6,0
1458871265,7,0
1458871268,8,0
1458871269,9,0
1458871281,10,0
1458871283,11,0
1458871285,12,0
1458871286,14,0
1458871288,15,0
1458871290,16,0
1458871293,17,0
1458871295,18,0
1458871303,19,0
1458871306,20,0
1458871307,21,0
1458871309,22,0
1458871310,23,0
1458871311,24,0
1458871312,25,0
1458871314,26,0
1458871316,27,0
1458871318,28,0
1458871320,29,0
1458871323,30,0
1458871328,31,0
1458871330,32,0
1458871332,33,0
1458871333,34,0
1458871334,35,0
1458871337,36,0
1458871338,37,0
1458871340,38,0
1458871343,39,0
1458871348,40,0
1458871351,41,0
1458871354,42,0
1458871356,43,0
1458871359,43,1
1458871360,43,2
1458871361,44,2
1458871363,44,3
1458871366,45,3
1458871368,46,3
1458871369,46,4
1458871373,46,5
1458871374,47,5
1458871377,48,5
1458871380,49,6
1458871383,50,7
1458871389,51,7
1458871390,51,8
1458871393,52,9
1458871395,53,9
1458871398,54,9
1458871399,54,10
1458871401,55,10
1458871404,56,10
1458871406,57,10
1458871408,57,11
1458871409,58,11
1458871411,59,12
1458871414,60,12
1458871419,61,12
1458871421,61,13
1458871422,62,13
1458871425,63,13
1458871427,63,14
1458871428,64,14
1458871430,65,14
1458871433,65,15
1458871434,66,15
1458871437,67,15
1458871441,67,16
1458871443,68,16
1458871448,68,17
1458871449,69,17
1458871452,70,17
1458871456,71,17
1458871459,72,18
1458871462,73,18
1458871467,74,18
1458871472,74,19
1458871473,75,19
1458871476,76,19
1458871478,77,19
1458871481,78,19
1458871483,79,19
1458871486,79,20
1458871488,80,20
1458871489,81,20
1458871493,82,20
1458871495,83,20
1458871496,84,21
1458871498,85,21
1458871500,86,21
1458871503,87,21
1458871505,87,22
1458871506,88,22
1458871507,89,22
1458871509,90,22
1458871511,91,22
1458871515,92,22
1458871517,92,23
1458871518,93,23
1458871521,94,23
1458871522,95,23
1458871524,96,24
1458871526,97,24
1458871539,97,25
1458871547,98,25
1458871548,98,26
1458871550,99,26
1458871552,99,27
1458871557,100,28
1458871564,100,29
1458871569,100,30
1458871576,100,31
1458871582,100,32
1458871588,100,33
1458871591,100,34
1458871594,100,35
1458871597,100,36
1458871600,100,37
1458871605,100,38
1458871608,100,39
1458871611,100,40
1458871614,100,41
1458871617,100,42
1458871620,100,43
1458871624,100,44
1458871627,100,45
1458871630,100,46
1458871632,100,47
1458871635,100,48
1458871636,100,49
1458871638,100,50
1458871639,100,51
1458871641,100,52
1458871642,100,53
1458871645,100,54
1458871646,100,55
1458871649,100,56
1458871651,100,57
1458871653,100,58
1458871656,100,59
1458871658,100,60
1458871660,100,61
1458871663,100,62
1458871665,100,63
1458871668,100,64
1458871670,100,65
1458871673,100,66
1458871675,100,67
1458871678,100,68
1458871681,100,69
1458871683,100,70
1458871687,100,71
1458871693,100,72
1458871698,100,73
1458871703,100,74
1458871709,100,75
1458871716,100,76
1458871723,100,77
1458871729,100,78
1458871736,100,79
1458871742,100,80
1458871751,100,81
1458871760,100,82
1458871768,100,83
1458871775,100,84
1458871784,100,85
1458871792,100,86
1458871799,100,87
1458871808,100,88
1458871816,100,89
1458871824,100,90
1458871832,100,91
1458871840,100,92
1458871847,100,93
1458871856,100,94
1458871864,100,95
1458871871,100,96
1458871880,100,97
1458871888,100,98
1458871896,100,99
1458871914,100,100
