timestamp,map,reduce
1454896881,0,0
1454896955,1,0
1454897076,2,0
1454897195,3,0
1454897313,4,0
1454897432,5,0
1454897552,6,0
1454897670,7,0
1454897792,8,0
1454897915,9,0
1454897978,9,1
1454898034,10,1
1454898158,11,1
1454898281,12,1
1454898402,13,1
1454898529,14,1
1454898531,14,2
1454898652,15,2
1454898778,16,2
1454898907,17,2
1454899038,18,2
1454899106,18,3
1454899168,19,3
1454899296,20,3
1454899430,21,3
1454899498,21,4
1454899562,22,4
1454899694,23,4
1454899785,23,5
1454899831,24,5
1454899960,25,5
1454900093,26,5
1454900167,26,6
1454900233,27,6
1454900373,28,6
1454900517,29,6
1454900608,29,7
1454900637,29,8
1454900666,30,8
1454900817,31,8
1454900834,31,9
1454900967,32,9
1454901114,33,9
1454901261,34,9
1454901364,34,10
1454901407,35,10
1454901556,36,10
1454901596,36,11
1454901711,37,11
1454901761,37,12
1454901874,38,12
1454901876,38,13
1454902037,39,13
1454902198,40,13
1454902365,41,13
1454902366,41,14
1454902533,42,14
1454902695,43,14
1454902867,44,14
1454902870,44,15
1454903035,45,15
1454903205,46,15
1454903375,47,15
1454903378,47,16
1454903540,48,16
1454903708,49,16
1454903873,50,16
1454903874,50,17
1454904036,51,17
1454904203,52,17
1454904367,53,17
1454904369,53,18
1454904532,54,18
1454904700,55,18
1454904863,56,18
1454904865,56,19
1454905026,57,19
1454905189,58,19
1454905354,59,19
1454905356,59,20
1454905526,60,20
1454905685,61,20
1454905854,62,20
1454905857,62,21
1454906020,63,21
1454906188,64,21
1454906357,65,21
1454906360,65,22
1454906522,66,22
1454906686,67,22
1454906852,68,22
1454906854,68,23
1454907018,69,23
1454907186,70,23
1454907353,71,23
1454907356,71,24
1454907526,72,24
1454907695,73,24
1454907858,74,24
1454907861,74,25
1454908021,75,25
1454908188,76,25
1454908354,77,25
1454908356,77,26
1454908515,78,26
1454908679,79,26
1454908840,80,26
1454908841,80,27
1454909003,81,27
1454909167,82,27
1454909327,83,27
1454909331,83,28
1454909500,84,28
1454909671,85,28
1454909840,86,28
1454909842,86,29
1454910009,87,29
1454910181,88,29
1454910350,89,29
1454910351,89,30
1454910512,90,30
1454910673,91,30
1454910838,92,30
1454910839,92,31
1454910998,93,31
1454911165,94,31
1454911330,95,31
1454911332,95,32
1454911495,96,32
1454911657,97,32
1454911826,98,32
1454911828,98,33
1454911993,99,33
1454912164,100,33
1454912264,100,34
1454912265,100,36
1454912266,100,40
1454912267,100,46
1454912268,100,48
1454912269,100,50
1454912270,100,55
1454912271,100,58
1454912272,100,60
1454912273,100,62
1454912274,100,65
1454912275,100,66
1454912277,100,67
1454912278,100,68
1454912281,100,69
1454912283,100,70
1454912286,100,71
1454912290,100,72
1454912293,100,73
1454912296,100,74
1454912299,100,75
1454912303,100,76
1454912306,100,77
1454912310,100,78
1454912315,100,79
1454912322,100,80
1454912328,100,81
1454912333,100,82
1454912338,100,83
1454912344,100,84
1454912351,100,85
1454912358,100,86
1454912365,100,87
1454912371,100,88
1454912378,100,89
1454912385,100,90
1454912396,100,91
1454912407,100,92
1454912417,100,93
1454912428,100,94
1454912439,100,95
1454912449,100,96
1454912465,100,97
1454912488,100,98
1454912512,100,99
1454912537,100,100
