timestamp,map,reduce
1458891201,0,0
1458891217,1,0
1458891219,2,0
1458891220,4,0
1458891223,5,0
1458891225,6,0
1458891228,7,0
1458891231,8,0
1458891241,9,0
1458891244,10,0
1458891246,11,0
1458891247,12,0
1458891248,13,0
1458891250,14,0
1458891254,15,0
1458891263,16,0
1458891266,17,0
1458891267,18,0
1458891270,19,0
1458891271,20,0
1458891273,21,0
1458891274,22,0
1458891277,23,0
1458891280,24,0
1458891283,25,0
1458891287,26,0
1458891290,27,0
1458891293,28,0
1458891295,29,0
1458891298,31,0
1458891302,32,0
1458891304,33,0
1458891310,34,0
1458891312,35,0
1458891315,36,0
1458891320,37,0
1458891322,38,0
1458891326,39,0
1458891328,40,0
1458891331,41,0
1458891334,42,0
1458891337,43,0
1458891342,44,0
1458891347,45,0
1458891350,46,0
1458891351,47,0
1458891354,48,0
1458891357,49,0
1458891360,50,0
1458891361,51,0
1458891364,52,0
1458891368,53,0
1458891372,54,0
1458891375,55,0
1458891376,56,0
1458891379,57,0
1458891381,58,0
1458891384,59,0
1458891386,59,1
1458891387,60,1
1458891388,60,2
1458891394,60,3
1458891398,60,4
1458891400,60,5
1458891402,60,6
1458891403,61,6
1458891407,61,7
1458891409,62,7
1458891412,62,8
1458891414,63,8
1458891418,63,9
1458891421,64,9
1458891423,64,10
1458891428,64,11
1458891433,65,11
1458891439,66,11
1458891440,66,12
1458891445,67,12
1458891451,67,13
1458891455,68,13
1458891459,69,13
1458891463,70,13
1458891465,70,14
1458891469,71,14
1458891472,71,15
1458891477,72,15
1458891480,73,15
1458891485,74,15
1458891492,75,15
1458891493,75,16
1458891500,76,16
1458891505,77,16
1458891506,77,17
1458891509,78,17
1458891515,78,18
1458891517,79,18
1458891524,80,18
1458891527,81,18
1458891535,82,19
1458891543,83,19
1458891545,83,20
1458891547,84,20
1458891552,85,20
1458891557,86,20
1458891562,86,21
1458891563,87,21
1458891570,88,21
1458891573,88,22
1458891574,89,22
1458891579,90,22
1458891587,91,22
1458891593,92,22
1458891595,92,23
1458891599,93,23
1458891603,94,23
1458891607,95,23
1458891612,96,23
1458891615,96,24
1458891617,97,24
1458891623,98,24
1458891628,98,25
1458891630,99,25
1458891634,99,26
1458891637,99,27
1458891642,100,28
1458891646,100,29
1458891654,100,30
1458891656,100,31
1458891657,100,34
1458891658,100,37
1458891659,100,40
1458891660,100,44
1458891661,100,47
1458891662,100,50
1458891663,100,52
1458891664,100,53
1458891665,100,54
1458891666,100,55
1458891667,100,56
1458891669,100,57
1458891670,100,58
1458891673,100,59
1458891674,100,60
1458891676,100,61
1458891677,100,62
1458891678,100,63
1458891680,100,64
1458891681,100,65
1458891683,100,66
1458891686,100,67
1458891691,100,68
1458891696,100,69
1458891701,100,70
1458891705,100,71
1458891709,100,72
1458891714,100,73
1458891719,100,74
1458891722,100,75
1458891726,100,76
1458891731,100,77
1458891734,100,78
1458891737,100,79
1458891742,100,80
1458891747,100,81
1458891751,100,82
1458891754,100,83
1458891758,100,84
1458891763,100,85
1458891767,100,86
1458891772,100,87
1458891776,100,88
1458891781,100,89
1458891788,100,90
1458891795,100,91
1458891800,100,92
1458891807,100,93
1458891834,100,94
1458891854,100,95
1458891878,100,96
1458891904,100,97
1458891923,100,98
1458891962,100,99
1458892032,100,100
