timestamp,map,reduce
1454788100,0,0
1454788160,1,0
1454788247,2,0
1454788334,3,0
1454788420,4,0
1454788505,5,0
1454788589,6,0
1454788676,7,0
1454788764,8,0
1454788849,9,0
1454788897,9,1
1454788935,10,1
1454789026,11,1
1454789114,12,1
1454789203,13,1
1454789293,14,1
1454789296,14,2
1454789385,15,2
1454789474,16,2
1454789568,17,2
1454789659,18,2
1454789707,18,3
1454789748,19,3
1454789848,20,3
1454789943,21,3
1454790003,21,4
1454790044,22,4
1454790141,23,4
1454790206,23,5
1454790238,24,5
1454790333,25,5
1454790429,26,5
1454790479,26,6
1454790525,27,6
1454790623,28,6
1454790721,29,6
1454790783,29,7
1454790789,29,8
1454790826,30,8
1454790934,31,8
1454790948,31,9
1454791043,32,9
1454791152,33,9
1454791261,34,9
1454791340,34,10
1454791371,35,10
1454791480,36,10
1454791500,36,11
1454791523,36,12
1454791603,37,12
1454791720,38,12
1454791725,38,13
1454791838,39,13
1454791955,40,13
1454792074,41,13
1454792077,41,14
1454792192,42,14
1454792306,43,14
1454792424,44,14
1454792426,44,15
1454792540,45,15
1454792659,46,15
1454792775,47,15
1454792778,47,16
1454792896,48,16
1454793015,49,16
1454793130,50,16
1454793131,50,17
1454793247,51,17
1454793362,52,17
1454793484,53,17
1454793486,53,18
1454793601,54,18
1454793720,55,18
1454793837,56,18
1454793839,56,19
1454793953,57,19
1454794072,58,19
1454794200,59,19
1454794202,59,20
1454794319,60,20
1454794437,61,20
1454794557,62,20
1454794559,62,21
1454794679,63,21
1454794794,64,21
1454794912,65,21
1454794915,65,22
1454795027,66,22
1454795146,67,22
1454795258,68,22
1454795259,68,23
1454795375,69,23
1454795492,70,23
1454795606,71,23
1454795607,71,24
1454795722,72,24
1454795837,73,24
1454795952,74,24
1454795955,74,25
1454796069,75,25
1454796188,76,25
1454796301,77,25
1454796304,77,26
1454796419,78,26
1454796533,79,26
1454796650,80,26
1454796652,80,27
1454796764,81,27
1454796882,82,27
1454797000,83,27
1454797008,83,28
1454797121,84,28
1454797237,85,28
1454797354,86,28
1454797355,86,29
1454797471,87,29
1454797590,88,29
1454797702,89,29
1454797705,89,30
1454797816,90,30
1454797933,91,30
1454798049,92,30
1454798051,92,31
1454798162,93,31
1454798281,94,31
1454798394,95,31
1454798396,95,32
1454798512,96,32
1454798626,97,32
1454798740,98,32
1454798742,98,33
1454798857,99,33
1454798971,100,33
1454799042,100,34
1454799043,100,35
1454799045,100,39
1454799046,100,42
1454799047,100,44
1454799048,100,47
1454799049,100,51
1454799050,100,52
1454799051,100,55
1454799052,100,59
1454799054,100,62
1454799055,100,65
1454799057,100,67
1454799059,100,68
1454799060,100,69
1454799063,100,71
1454799066,100,73
1454799069,100,75
1454799071,100,76
1454799072,100,77
1454799074,100,78
1454799075,100,79
1454799077,100,80
1454799079,100,81
1454799080,100,82
1454799082,100,83
1454799083,100,84
1454799084,100,85
1454799085,100,86
1454799087,100,87
1454799088,100,88
1454799090,100,89
1454799091,100,90
1454799093,100,91
1454799094,100,92
1454799096,100,93
1454799097,100,94
1454799099,100,95
1454799100,100,96
1454799102,100,97
1454799104,100,98
1454799106,100,99
1454799112,100,100
