timestamp,map,reduce
1456176061,0,0
1456176077,1,0
1456176078,2,0
1456176080,3,0
1456176083,4,0
1456176087,5,0
1456176100,6,0
1456176103,7,0
1456176106,8,0
1456176113,9,0
1456176120,10,0
1456176123,11,0
1456176126,12,0
1456176131,13,0
1456176133,14,0
1456176135,15,0
1456176138,16,0
1456176144,17,0
1456176150,18,0
1456176157,19,0
1456176161,20,0
1456176166,21,0
1456176168,22,0
1456176171,23,0
1456176176,24,0
1456176182,25,0
1456176188,26,0
1456176192,27,0
1456176195,28,0
1456176199,29,0
1456176202,30,0
1456176207,31,0
1456176209,32,0
1456176214,33,0
1456176217,34,0
1456176218,35,0
1456176222,36,0
1456176227,37,0
1456176231,38,0
1456176235,39,0
1456176239,40,0
1456176242,41,0
1456176246,42,0
1456176251,43,0
1456176257,44,0
1456176262,45,0
1456176265,46,0
1456176272,47,0
1456176277,48,0
1456176284,49,0
1456176287,50,0
1456176291,51,0
1456176294,52,0
1456176298,53,0
1456176301,54,0
1456176306,55,0
1456176311,56,0
1456176314,57,0
1456176319,57,1
1456176321,57,2
1456176323,57,3
1456176324,58,3
1456176326,58,4
1456176333,58,5
1456176336,59,6
1456176348,59,7
1456176349,60,7
1456176361,60,8
1456176364,61,8
1456176366,61,9
1456176373,61,10
1456176374,62,10
1456176381,63,10
1456176389,64,11
1456176395,64,12
1456176398,65,12
1456176402,65,13
1456176408,66,13
1456176413,66,14
1456176414,67,14
1456176422,67,15
1456176435,68,15
1456176442,68,16
1456176449,68,17
1456176457,69,17
1456176467,69,18
1456176472,70,18
1456176476,70,19
1456176481,71,19
1456176489,71,20
1456176491,72,20
1456176500,72,21
1456176501,73,21
1456176516,73,22
1456176519,74,22
1456176528,74,23
1456176533,75,23
1456176539,75,24
1456176547,76,24
1456176551,76,25
1456176557,77,25
1456176563,78,25
1456176572,79,26
1456176576,80,26
1456176582,81,26
1456176590,82,27
1456176597,83,27
1456176602,84,27
1456176607,84,28
1456176613,85,28
1456176617,86,28
1456176622,87,28
1456176624,87,29
1456176629,88,29
1456176636,89,29
1456176637,90,29
1456176638,90,30
1456176646,91,30
1456176647,92,30
1456176651,93,31
1456176655,94,31
1456176658,95,31
1456176663,96,31
1456176666,96,32
1456176667,97,32
1456176668,98,32
1456176671,99,32
1456176674,99,33
1456176680,100,33
1456176701,100,34
1456176703,100,35
1456176704,100,36
1456176705,100,37
1456176707,100,38
1456176708,100,39
1456176709,100,40
1456176711,100,41
1456176712,100,42
1456176713,100,43
1456176715,100,44
1456176717,100,45
1456176720,100,46
1456176722,100,47
1456176724,100,48
1456176727,100,49
1456176730,100,50
1456176732,100,51
1456176735,100,52
1456176738,100,53
1456176744,100,54
1456176750,100,55
1456176756,100,56
1456176762,100,57
1456176768,100,58
1456176777,100,59
1456176787,100,60
1456176798,100,61
1456176806,100,62
1456176817,100,63
1456176827,100,64
1456176832,100,65
1456176835,100,66
1456176841,100,67
1456176847,100,68
1456176854,100,69
1456176862,100,70
1456176869,100,71
1456176889,100,72
1456176905,100,73
1456176919,100,74
1456176934,100,75
1456176951,100,76
1456176978,100,77
1456177002,100,78
1456177020,100,79
1456177038,100,80
1456177055,100,81
1456177072,100,82
1456177093,100,83
1456177126,100,84
1456177163,100,85
1456177195,100,86
1456177223,100,87
1456177240,100,88
1456177256,100,89
1456177274,100,90
1456177295,100,91
1456177314,100,92
1456177331,100,93
1456177352,100,94
1456177373,100,95
1456177394,100,96
1456177415,100,97
1456177458,100,98
1456177500,100,99
1456177534,100,100
