timestamp,map,reduce
1458846467,0,0
1458846489,3,0
1458846492,4,0
1458846496,5,0
1458846501,6,0
1458846518,7,0
1458846520,8,0
1458846523,9,0
1458846524,10,0
1458846526,11,0
1458846529,12,0
1458846533,13,0
1458846541,14,0
1458846546,15,0
1458846548,16,0
1458846550,17,1
1458846553,18,1
1458846556,19,1
1458846565,20,1
1458846570,21,1
1458846573,22,1
1458846576,23,1
1458846581,24,1
1458846589,24,2
1458846591,25,2
1458846595,26,2
1458846599,27,2
1458846602,28,2
1458846609,29,2
1458846613,29,3
1458846615,30,3
1458846617,31,3
1458846622,32,3
1458846627,33,3
1458846632,34,3
1458846637,34,4
1458846638,35,4
1458846642,36,4
1458846647,37,4
1458846654,38,4
1458846656,38,5
1458846659,39,5
1458846667,40,5
1458846668,40,6
1458846675,41,6
1458846680,42,6
1458846686,42,7
1458846687,43,7
1458846695,44,7
1458846699,45,7
1458846704,46,7
1458846706,46,8
1458846712,47,8
1458846717,48,8
1458846721,49,8
1458846728,49,9
1458846731,50,9
1458846739,51,9
1458846742,51,10
1458846748,52,10
1458846758,53,10
1458846762,54,10
1458846770,55,10
1458846773,55,11
1458846778,56,11
1458846782,57,11
1458846787,58,11
1458846798,59,11
1458846799,59,12
1458846801,60,12
1458846808,61,12
1458846820,62,12
1458846825,63,12
1458846829,64,12
1458846830,64,13
1458846842,65,13
1458846847,66,13
1458846852,67,13
1458846858,67,14
1458846859,68,14
1458846864,69,14
1458846871,70,14
1458846878,71,14
1458846883,72,15
1458846890,73,15
1458846899,74,15
1458846905,75,15
1458846910,75,16
1458846914,76,16
1458846918,77,16
1458846921,78,16
1458846929,79,16
1458846937,80,16
1458846943,81,16
1458846945,81,17
1458846951,82,17
1458846960,83,17
1458846965,84,17
1458846973,85,17
1458846979,86,17
1458846985,86,18
1458846988,87,18
1458846994,88,18
1458847000,89,18
1458847006,90,18
1458847008,90,19
1458847010,91,19
1458847017,92,19
1458847019,93,19
1458847024,94,19
1458847028,95,20
1458847031,96,20
1458847034,97,20
1458847038,98,20
1458847045,99,20
1458847047,99,21
1458847049,100,21
1458847056,100,22
1458847063,100,23
1458847076,100,24
1458847081,100,25
1458847084,100,26
1458847085,100,27
1458847086,100,33
1458847087,100,38
1458847088,100,41
1458847090,100,42
1458847092,100,43
1458847095,100,44
1458847096,100,45
1458847098,100,48
1458847102,100,49
1458847106,100,51
1458847111,100,52
1458847119,100,53
1458847129,100,54
1458847137,100,55
1458847145,100,56
1458847151,100,57
1458847160,100,58
1458847168,100,59
1458847175,100,60
1458847183,100,61
1458847190,100,62
1458847199,100,63
1458847205,100,64
1458847210,100,65
1458847213,100,66
1458847216,100,68
1458847223,100,69
1458847227,100,71
1458847234,100,72
1458847236,100,74
1458847239,100,75
1458847244,100,76
1458847252,100,77
1458847261,100,78
1458847270,100,79
1458847278,100,80
1458847284,100,81
1458847292,100,82
1458847299,100,83
1458847305,100,84
1458847312,100,85
1458847318,100,86
1458847328,100,87
1458847362,100,88
1458847404,100,89
1458847414,100,90
1458847416,100,91
1458847418,100,92
1458847436,100,93
1458847451,100,94
1458847455,100,95
1458847458,100,96
1458847469,100,97
1458847485,100,98
1458847509,100,99
1458847543,100,100
