timestamp,map,reduce
1458763236,0,0
1458763251,1,0
1458763253,5,0
1458763257,6,0
1458763259,8,0
1458763272,9,0
1458763275,10,0
1458763276,12,0
1458763278,13,0
1458763281,14,0
1458763282,15,0
1458763293,16,0
1458763295,17,0
1458763296,18,0
1458763297,20,0
1458763299,21,0
1458763300,22,0
1458763302,23,0
1458763311,24,0
1458763312,24,1
1458763313,25,1
1458763314,26,1
1458763316,27,1
1458763318,28,1
1458763322,29,2
1458763329,30,2
1458763332,31,2
1458763333,32,2
1458763335,33,2
1458763338,34,2
1458763345,35,2
1458763348,36,2
1458763352,37,2
1458763354,38,2
1458763355,38,3
1458763357,39,3
1458763364,40,3
1458763368,41,3
1458763370,42,3
1458763371,43,3
1458763373,44,3
1458763379,45,4
1458763383,46,4
1458763387,47,4
1458763389,48,4
1458763394,49,4
1458763397,50,4
1458763403,50,5
1458763406,51,5
1458763411,52,5
1458763414,53,5
1458763425,54,5
1458763428,55,5
1458763430,56,5
1458763437,57,5
1458763438,57,6
1458763441,58,6
1458763444,59,6
1458763446,60,6
1458763453,61,6
1458763457,62,6
1458763460,63,6
1458763465,64,6
1458763469,64,7
1458763470,65,7
1458763475,66,7
1458763481,67,7
1458763486,68,7
1458763492,69,7
1458763498,70,7
1458763501,71,7
1458763505,72,7
1458763510,73,7
1458763513,74,7
1458763517,75,7
1458763518,75,8
1458763520,76,8
1458763525,77,8
1458763529,78,8
1458763534,79,8
1458763539,80,8
1458763544,81,8
1458763548,82,8
1458763553,83,8
1458763554,83,9
1458763559,84,9
1458763563,85,9
1458763568,86,9
1458763573,87,9
1458763576,88,9
1458763579,89,9
1458763583,90,9
1458763588,91,9
1458763593,92,9
1458763597,93,9
1458763599,93,10
1458763602,94,10
1458763608,95,10
1458763613,96,10
1458763618,97,10
1458763620,97,11
1458763627,98,12
1458763635,99,12
1458763636,99,13
1458763638,99,14
1458763644,99,15
1458763646,100,15
1458763650,100,16
1458763658,100,17
1458763664,100,18
1458763665,100,21
1458763666,100,22
1458763667,100,25
1458763668,100,28
1458763669,100,29
1458763670,100,31
1458763671,100,33
1458763674,100,34
1458763677,100,35
1458763680,100,36
1458763681,100,37
1458763683,100,38
1458763684,100,39
1458763686,100,40
1458763687,100,41
1458763689,100,42
1458763691,100,43
1458763692,100,44
1458763694,100,45
1458763695,100,46
1458763697,100,47
1458763698,100,48
1458763701,100,49
1458763704,100,50
1458763711,100,51
1458763717,100,52
1458763720,100,53
1458763722,100,54
1458763724,100,55
1458763726,100,56
1458763727,100,57
1458763730,100,58
1458763735,100,59
1458763739,100,60
1458763742,100,61
1458763745,100,62
1458763749,100,63
1458763753,100,64
1458763756,100,65
1458763759,100,66
1458763761,100,67
1458763763,100,68
1458763764,100,69
1458763765,100,70
1458763767,100,71
1458763768,100,72
1458763770,100,74
1458763772,100,75
1458763773,100,77
1458763774,100,78
1458763776,100,80
1458763777,100,81
1458763779,100,82
1458763780,100,83
1458763783,100,84
1458763786,100,85
1458763788,100,86
1458763791,100,87
1458763792,100,88
1458763796,100,89
1458763800,100,90
1458763803,100,91
1458763807,100,92
1458763813,100,93
1458763818,100,94
1458763824,100,95
1458763829,100,96
1458763835,100,97
1458763843,100,98
1458763849,100,99
1458763858,100,100
