timestamp,map,reduce
1456450842,0,0
1456450855,1,0
1456450857,2,0
1456450868,3,0
1456450870,4,0
1456450880,5,0
1456450884,6,0
1456450893,7,0
1456450897,8,0
1456450904,9,0
1456450910,10,0
1456450915,11,0
1456450920,12,0
1456450926,13,0
1456450933,14,0
1456450938,15,0
1456450945,16,0
1456450949,17,0
1456450958,18,0
1456450961,19,0
1456450969,20,0
1456450973,21,0
1456450976,22,0
1456450984,23,0
1456450988,24,0
1456450996,25,0
1456451001,26,0
1456451008,27,0
1456451012,28,0
1456451020,29,0
1456451024,30,0
1456451032,31,0
1456451034,32,0
1456451042,33,0
1456451046,34,0
1456451055,35,0
1456451058,36,0
1456451067,37,0
1456451070,38,0
1456451079,39,0
1456451082,40,0
1456451089,41,0
1456451097,42,0
1456451101,43,0
1456451103,44,0
1456451112,45,0
1456451114,46,0
1456451124,47,0
1456451128,48,0
1456451136,49,0
1456451140,50,0
1456451148,51,0
1456451153,52,0
1456451160,52,1
1456451161,52,2
1456451162,52,3
1456451163,52,4
1456451164,52,6
1456451165,52,7
1456451166,52,8
1456451168,53,9
1456451173,54,9
1456451175,54,10
1456451177,54,11
1456451178,54,12
1456451180,54,13
1456451183,54,14
1456451185,54,15
1456451188,55,16
1456451194,55,17
1456451197,55,18
1456451199,56,18
1456451201,56,19
1456451208,57,19
1456451218,58,19
1456451225,59,19
1456451228,59,20
1456451232,60,20
1456451240,61,20
1456451250,62,20
1456451251,62,21
1456451258,63,21
1456451268,64,21
1456451278,65,21
1456451280,65,22
1456451287,66,22
1456451292,67,22
1456451298,68,22
1456451301,68,23
1456451306,69,23
1456451316,70,23
1456451325,71,23
1456451327,71,24
1456451334,72,24
1456451343,73,24
1456451352,74,24
1456451353,74,25
1456451360,75,25
1456451364,76,25
1456451373,77,25
1456451374,77,26
1456451383,78,26
1456451391,79,26
1456451399,80,26
1456451401,80,27
1456451409,81,27
1456451417,82,27
1456451425,83,27
1456451429,83,28
1456451433,84,28
1456451443,85,28
1456451451,86,28
1456451453,86,29
1456451461,87,29
1456451470,88,29
1456451477,89,29
1456451480,89,30
1456451485,90,30
1456451490,91,30
1456451499,92,30
1456451501,92,31
1456451508,93,31
1456451517,94,31
1456451525,95,31
1456451527,95,32
1456451535,96,32
1456451543,97,32
1456451550,98,32
1456451553,98,33
1456451554,99,33
1456451564,100,33
1456451595,100,35
1456451597,100,42
1456451598,100,48
1456451599,100,49
1456451600,100,54
1456451601,100,61
1456451602,100,62
1456451603,100,65
1456451604,100,67
1456451605,100,68
1456451607,100,69
1456451608,100,70
1456451610,100,71
1456451611,100,72
1456451613,100,73
1456451614,100,74
1456451616,100,75
1456451617,100,76
1456451619,100,77
1456451620,100,78
1456451622,100,79
1456451623,100,80
1456451625,100,81
1456451626,100,82
1456451628,100,83
1456451629,100,84
1456451631,100,85
1456451632,100,86
1456451634,100,87
1456451635,100,88
1456451637,100,89
1456451638,100,90
1456451640,100,91
1456451641,100,92
1456451643,100,93
1456451645,100,94
1456451647,100,95
1456451649,100,96
1456451651,100,97
1456451654,100,98
1456451664,100,99
1456451675,100,100
