timestamp,map,reduce
1459014326,0,0
1459014342,1,0
1459014343,4,0
1459014345,5,0
1459014347,6,0
1459014349,7,0
1459014352,8,0
1459014363,9,0
1459014364,10,0
1459014367,12,0
1459014369,13,0
1459014371,14,0
1459014374,15,0
1459014382,16,0
1459014384,17,0
1459014385,18,0
1459014388,19,0
1459014391,21,0
1459014393,22,0
1459014394,23,0
1459014397,24,0
1459014400,25,0
1459014403,26,0
1459014406,27,0
1459014407,28,0
1459014409,29,0
1459014412,30,0
1459014413,31,0
1459014416,32,0
1459014417,33,0
1459014422,34,0
1459014424,35,0
1459014426,36,0
1459014429,37,0
1459014431,38,0
1459014434,39,0
1459014437,40,0
1459014439,41,0
1459014441,42,0
1459014447,42,1
1459014448,43,2
1459014449,43,3
1459014452,43,4
1459014454,43,5
1459014458,43,6
1459014460,44,7
1459014464,45,7
1459014465,45,8
1459014466,46,8
1459014476,47,8
1459014477,48,8
1459014480,49,8
1459014482,50,9
1459014484,51,9
1459014488,51,10
1459014493,52,10
1459014496,53,10
1459014498,54,10
1459014501,55,10
1459014503,55,11
1459014511,56,11
1459014514,57,11
1459014515,57,12
1459014525,58,12
1459014528,59,12
1459014531,60,12
1459014539,60,13
1459014543,61,13
1459014546,62,13
1459014550,63,13
1459014558,64,13
1459014561,65,13
1459014563,66,13
1459014567,67,13
1459014568,67,14
1459014573,68,14
1459014576,69,14
1459014579,70,14
1459014585,71,14
1459014591,72,14
1459014593,73,15
1459014600,74,15
1459014607,75,15
1459014610,76,16
1459014618,77,16
1459014624,78,16
1459014628,79,16
1459014633,80,16
1459014637,80,17
1459014639,81,17
1459014645,82,17
1459014649,83,17
1459014652,84,17
1459014656,85,17
1459014661,86,17
1459014664,87,17
1459014666,87,18
1459014669,88,18
1459014676,89,18
1459014679,90,18
1459014683,91,18
1459014684,91,19
1459014692,92,19
1459014695,93,19
1459014704,94,19
1459014709,95,19
1459014711,95,20
1459014712,96,20
1459014721,97,20
1459014725,97,21
1459014726,98,22
1459014730,98,23
1459014735,99,23
1459014736,99,24
1459014739,99,25
1459014741,99,26
1459014745,99,27
1459014748,99,28
1459014752,100,29
1459014757,100,30
1459014761,100,31
1459014770,100,32
1459014772,100,33
1459014773,100,35
1459014774,100,40
1459014775,100,43
1459014776,100,47
1459014777,100,51
1459014778,100,53
1459014779,100,59
1459014780,100,60
1459014781,100,62
1459014782,100,64
1459014783,100,65
1459014784,100,66
1459014786,100,67
1459014788,100,68
1459014791,100,69
1459014793,100,70
1459014796,100,71
1459014798,100,72
1459014800,100,73
1459014803,100,74
1459014805,100,75
1459014808,100,76
1459014813,100,77
1459014818,100,78
1459014823,100,79
1459014828,100,80
1459014833,100,81
1459014838,100,82
1459014842,100,83
1459014846,100,84
1459014851,100,85
1459014857,100,86
1459014862,100,87
1459014868,100,88
1459014875,100,89
1459014884,100,90
1459014896,100,91
1459014905,100,92
1459014919,100,93
1459014932,100,94
1459014956,100,95
1459014972,100,96
1459014984,100,97
1459014996,100,98
1459015005,100,99
1459015026,100,100
