timestamp,map,reduce
1456321402,0,0
1456321485,1,0
1456321615,2,0
1456321742,3,0
1456321873,4,0
1456322002,5,0
1456322127,6,0
1456322257,7,0
1456322392,8,0
1456322523,9,0
1456322654,10,0
1456322784,11,0
1456322916,12,0
1456323043,13,0
1456323171,14,0
1456323302,15,0
1456323431,16,0
1456323556,17,0
1456323685,18,0
1456323817,19,0
1456323947,20,0
1456324075,21,0
1456324202,22,0
1456324330,23,0
1456324462,24,0
1456324590,25,0
1456324719,26,0
1456324847,27,0
1456324975,28,0
1456325106,29,0
1456325235,30,0
1456325366,31,0
1456325493,32,0
1456325622,33,0
1456325754,34,0
1456325882,35,0
1456326010,36,0
1456326139,37,0
1456326266,38,0
1456326394,39,0
1456326522,40,0
1456326652,41,0
1456326777,42,0
1456326903,43,0
1456327033,44,0
1456327162,45,0
1456327289,46,0
1456327419,47,0
1456327550,48,0
1456327680,49,0
1456327805,50,0
1456327891,50,1
1456327895,50,2
1456327897,50,3
1456327901,50,4
1456327906,50,5
1456327924,50,6
1456327929,50,7
1456327936,50,8
1456327940,50,9
1456327956,50,10
1456327966,50,11
1456327974,50,12
1456327984,50,13
1456327994,50,14
1456327998,51,14
1456328016,51,15
1456328051,51,16
1456328106,51,17
1456328213,52,17
1456328424,53,17
1456328426,53,18
1456328628,54,18
1456328841,55,18
1456329053,56,18
1456329054,56,19
1456329268,57,19
1456329489,58,19
1456329707,59,19
1456329708,59,20
1456329924,60,20
1456330132,61,20
1456330341,62,20
1456330342,62,21
1456330557,63,21
1456330774,64,21
1456330979,65,21
1456330982,65,22
1456331197,66,22
1456331415,67,22
1456331630,68,22
1456331633,68,23
1456331843,69,23
1456332048,70,23
1456332256,71,23
1456332258,71,24
1456332462,72,24
1456332669,73,24
1456332876,74,24
1456332877,74,25
1456333083,75,25
1456333296,76,25
1456333503,77,25
1456333505,77,26
1456333712,78,26
1456333931,79,26
1456334159,80,26
1456334160,80,27
1456334384,81,27
1456334620,82,27
1456334944,83,27
1456334946,83,28
1456335271,84,28
1456335593,85,28
1456335925,86,28
1456335927,86,29
1456336267,87,29
1456336578,88,29
1456337003,89,29
1456337005,89,30
1456337432,90,30
1456337858,91,30
1456338276,92,30
1456338279,92,31
1456338698,93,31
1456339107,94,31
1456339507,95,31
1456339508,95,32
1456339917,96,32
1456340354,97,32
1456340790,98,32
1456340792,98,33
1456341217,99,33
1456341654,100,33
1456341864,100,37
1456341865,100,38
1456341866,100,47
1456341867,100,60
1456341868,100,61
1456341869,100,63
1456341870,100,66
1456341871,100,67
1456341872,100,68
1456341875,100,69
1456341879,100,70
1456341882,100,71
1456341885,100,72
1456341888,100,73
1456341891,100,74
1456341894,100,75
1456341897,100,76
1456341901,100,77
1456341904,100,78
1456341910,100,79
1456341913,100,80
1456341916,100,81
1456341922,100,82
1456341928,100,83
1456341935,100,84
1456341944,100,85
1456341955,100,86
1456341963,100,87
1456341974,100,88
1456341993,100,89
1456342014,100,90
1456342034,100,91
1456342057,100,92
1456342078,100,93
1456342098,100,94
1456342119,100,95
1456342143,100,96
1456342165,100,97
1456342186,100,98
1456342206,100,99
1456342222,100,100
