timestamp,map,reduce
1459062427,0,0
1459062443,1,0
1459062445,2,0
1459062448,3,0
1459062451,4,0
1459062458,5,0
1459062467,6,0
1459062471,7,0
1459062474,8,0
1459062480,9,0
1459062488,10,0
1459062492,11,0
1459062496,12,0
1459062497,12,1
1459062498,13,1
1459062503,14,1
1459062506,15,1
1459062510,15,2
1459062514,16,2
1459062519,17,2
1459062522,18,2
1459062523,18,3
1459062527,19,3
1459062530,20,3
1459062537,20,4
1459062541,21,4
1459062544,22,4
1459062549,23,4
1459062555,23,5
1459062557,24,5
1459062567,25,5
1459062569,25,6
1459062572,26,6
1459062576,27,6
1459062581,28,6
1459062582,28,7
1459062588,29,7
1459062593,30,7
1459062596,31,8
1459062600,32,8
1459062607,33,8
1459062609,33,9
1459062616,34,9
1459062620,35,9
1459062626,35,10
1459062629,36,10
1459062636,37,10
1459062639,37,11
1459062642,38,11
1459062648,39,11
1459062657,40,11
1459062661,41,12
1459062665,42,12
1459062671,43,12
1459062675,44,12
1459062678,44,13
1459062681,45,13
1459062686,46,13
1459062691,47,13
1459062696,47,14
1459062697,48,14
1459062704,49,14
1459062710,50,14
1459062716,51,14
1459062718,51,15
1459062727,52,15
1459062734,53,15
1459062744,54,15
1459062751,55,15
1459062754,55,16
1459062755,56,16
1459062764,57,16
1459062769,58,16
1459062777,59,16
1459062779,59,17
1459062785,60,17
1459062792,60,18
1459062794,61,18
1459062800,62,18
1459062806,63,18
1459062811,63,19
1459062813,64,19
1459062820,65,19
1459062826,66,19
1459062830,66,20
1459062831,67,20
1459062838,68,20
1459062843,69,20
1459062846,70,20
1459062847,70,21
1459062850,71,21
1459062858,72,21
1459062863,73,22
1459062866,74,22
1459062871,75,22
1459062880,75,23
1459062882,76,23
1459062886,77,23
1459062891,78,23
1459062898,78,24
1459062900,79,24
1459062904,80,24
1459062908,81,24
1459062913,82,24
1459062915,82,25
1459062920,83,25
1459062925,84,25
1459062929,85,25
1459062934,86,25
1459062937,86,26
1459062939,87,26
1459062949,88,26
1459062956,89,26
1459062964,90,27
1459062973,91,27
1459062981,92,27
1459062986,93,27
1459062992,94,27
1459062993,94,28
1459063004,95,28
1459063005,96,28
1459063010,97,28
1459063016,97,29
1459063019,98,29
1459063026,99,29
1459063043,100,29
1459063057,100,30
1459063097,100,31
1459063114,100,32
1459063119,100,33
1459063124,100,34
1459063127,100,35
1459063132,100,36
1459063136,100,37
1459063141,100,38
1459063145,100,39
1459063151,100,40
1459063156,100,41
1459063162,100,42
1459063165,100,43
1459063169,100,44
1459063181,100,45
1459063199,100,46
1459063216,100,47
1459063234,100,48
1459063241,100,49
1459063248,100,50
1459063254,100,51
1459063262,100,52
1459063270,100,53
1459063276,100,54
1459063284,100,55
1459063291,100,56
1459063303,100,57
1459063317,100,58
1459063331,100,59
1459063340,100,60
1459063345,100,61
1459063350,100,62
1459063355,100,63
1459063359,100,64
1459063364,100,65
1459063370,100,66
1459063374,100,67
1459063379,100,68
1459063384,100,69
1459063389,100,70
1459063394,100,71
1459063399,100,72
1459063405,100,73
1459063412,100,74
1459063420,100,75
1459063429,100,76
1459063437,100,77
1459063446,100,78
1459063453,100,79
1459063461,100,80
1459063470,100,81
1459063480,100,82
1459063504,100,83
1459063529,100,84
1459063553,100,85
1459063577,100,86
1459063620,100,87
1459063661,100,88
1459063700,100,89
1459063757,100,90
1459063863,100,91
1459063900,100,92
1459063941,100,93
1459063974,100,94
1459064001,100,95
1459064025,100,96
1459064052,100,97
1459064081,100,98
1459064107,100,99
1459064144,100,100
