timestamp,map,reduce
1458894143,0,0
1458894158,1,0
1458894160,3,0
1458894161,4,0
1458894163,5,0
1458894167,6,0
1458894169,7,0
1458894172,8,0
1458894182,9,0
1458894185,10,0
1458894187,11,0
1458894189,12,0
1458894190,13,0
1458894192,14,0
1458894196,15,0
1458894205,16,0
1458894206,17,0
1458894208,18,0
1458894210,19,0
1458894213,20,0
1458894214,21,0
1458894215,22,0
1458894218,23,0
1458894220,24,0
1458894224,25,0
1458894228,26,0
1458894231,27,0
1458894233,28,0
1458894236,29,0
1458894238,30,0
1458894240,31,0
1458894242,32,0
1458894246,33,0
1458894250,34,0
1458894255,35,0
1458894258,36,0
1458894263,37,0
1458894265,38,0
1458894268,39,0
1458894272,40,0
1458894275,41,0
1458894278,42,0
1458894284,43,0
1458894287,44,0
1458894289,45,0
1458894292,46,0
1458894295,47,0
1458894297,48,0
1458894301,49,0
1458894304,50,0
1458894305,51,0
1458894308,52,0
1458894311,53,0
1458894314,54,0
1458894317,55,0
1458894322,56,0
1458894325,57,0
1458894329,58,0
1458894334,59,0
1458894335,59,1
1458894338,60,1
1458894342,60,2
1458894344,61,2
1458894347,62,2
1458894355,63,3
1458894358,64,3
1458894365,64,4
1458894367,65,4
1458894373,65,5
1458894374,66,5
1458894382,67,5
1458894383,67,6
1458894386,68,6
1458894392,69,6
1458894393,69,7
1458894399,70,7
1458894401,70,8
1458894404,71,8
1458894408,72,8
1458894410,73,8
1458894412,73,9
1458894415,74,9
1458894419,75,9
1458894420,75,10
1458894424,76,10
1458894425,77,10
1458894432,77,11
1458894436,78,11
1458894442,79,11
1458894445,80,11
1458894448,81,11
1458894451,81,12
1458894454,82,12
1458894460,83,12
1458894465,84,12
1458894473,85,12
1458894475,85,13
1458894476,86,13
1458894477,87,13
1458894480,88,13
1458894484,89,13
1458894491,90,14
1458894496,91,14
1458894499,92,14
1458894503,93,15
1458894507,94,15
1458894509,95,15
1458894511,95,16
1458894514,96,16
1458894518,97,16
1458894520,97,17
1458894523,98,17
1458894529,99,17
1458894532,99,18
1458894541,99,19
1458894550,99,20
1458894556,100,20
1458894558,100,21
1458894569,100,22
1458894579,100,23
1458894587,100,24
1458894591,100,25
1458894596,100,26
1458894602,100,27
1458894606,100,28
1458894611,100,29
1458894614,100,30
1458894620,100,31
1458894623,100,32
1458894629,100,33
1458894633,100,34
1458894639,100,35
1458894642,100,36
1458894648,100,37
1458894652,100,38
1458894656,100,39
1458894662,100,40
1458894666,100,41
1458894671,100,42
1458894675,100,43
1458894679,100,44
1458894684,100,45
1458894689,100,46
1458894693,100,47
1458894699,100,48
1458894705,100,49
1458894713,100,50
1458894720,100,51
1458894726,100,52
1458894732,100,53
1458894738,100,54
1458894744,100,55
1458894748,100,56
1458894753,100,57
1458894758,100,58
1458894762,100,59
1458894766,100,60
1458894771,100,61
1458894775,100,62
1458894780,100,63
1458894784,100,64
1458894789,100,65
1458894793,100,66
1458894798,100,67
1458894802,100,68
1458894807,100,69
1458894811,100,70
1458894816,100,71
1458894820,100,72
1458894825,100,73
1458894829,100,74
1458894833,100,75
1458894838,100,76
1458894842,100,77
1458894846,100,78
1458894850,100,79
1458894855,100,80
1458894860,100,81
1458894865,100,82
1458894875,100,83
1458894884,100,84
1458894899,100,85
1458894920,100,86
1458894936,100,87
1458894960,100,88
1458894984,100,89
1458895008,100,90
1458895032,100,91
1458895056,100,92
1458895081,100,93
1458895105,100,94
1458895130,100,95
1458895154,100,96
1458895178,100,97
1458895205,100,98
1458895229,100,99
1458895252,100,100
