timestamp,map,reduce
1458936075,0,0
1458936097,1,0
1458936114,2,0
1458936118,3,0
1458936132,4,0
1458936136,5,0
1458936147,6,0
1458936158,7,0
1458936164,8,0
1458936179,9,0
1458936190,10,0
1458936198,11,0
1458936205,12,0
1458936214,13,0
1458936221,14,0
1458936236,15,0
1458936245,16,0
1458936254,17,0
1458936262,18,0
1458936263,18,1
1458936271,19,1
1458936281,20,1
1458936292,21,1
1458936302,22,1
1458936315,23,1
1458936325,24,1
1458936335,25,1
1458936346,26,1
1458936358,27,1
1458936365,27,2
1458936368,28,2
1458936379,29,2
1458936388,30,2
1458936396,31,2
1458936410,32,2
1458936423,33,2
1458936434,34,2
1458936446,35,2
1458936453,36,2
1458936462,36,3
1458936467,37,3
1458936480,38,3
1458936492,39,3
1458936505,40,3
1458936514,41,3
1458936529,42,3
1458936539,42,4
1458936543,43,4
1458936560,44,4
1458936573,45,4
1458936583,46,4
1458936599,46,5
1458936601,47,5
1458936616,48,5
1458936629,49,5
1458936641,50,5
1458936658,51,5
1458936675,52,5
1458936690,53,5
1458936696,53,6
1458936700,54,6
1458936716,55,6
1458936735,56,6
1458936751,57,6
1458936764,58,6
1458936781,59,6
1458936798,60,6
1458936811,61,6
1458936826,62,6
1458936842,63,6
1458936844,63,7
1458936860,64,7
1458936870,65,7
1458936886,66,7
1458936902,67,7
1458936918,68,7
1458936929,69,7
1458936945,70,7
1458936962,71,7
1458936977,72,7
1458936987,72,8
1458936988,73,8
1458937004,74,8
1458937020,75,8
1458937034,76,8
1458937047,77,8
1458937064,78,8
1458937079,79,8
1458937093,80,8
1458937107,81,8
1458937124,82,8
1458937126,82,9
1458937139,83,9
1458937151,84,9
1458937166,85,9
1458937184,86,9
1458937195,87,9
1458937209,88,9
1458937228,89,9
1458937243,90,9
1458937256,91,9
1458937269,91,10
1458937274,92,10
1458937291,93,10
1458937303,94,10
1458937319,95,10
1458937322,95,11
1458937337,96,11
1458937352,97,11
1458937369,98,11
1458937386,99,11
1458937402,100,11
1458937409,100,12
1458937413,100,13
1458937415,100,14
1458937419,100,15
1458937426,100,16
1458937433,100,17
1458937454,100,18
1458937456,100,20
1458937457,100,23
1458937458,100,24
1458937460,100,26
1458937461,100,28
1458937462,100,29
1458937463,100,32
1458937464,100,33
1458937466,100,34
1458937469,100,35
1458937471,100,36
1458937473,100,37
1458937476,100,38
1458937478,100,39
1458937479,100,40
1458937481,100,41
1458937483,100,42
1458937485,100,43
1458937487,100,44
1458937491,100,45
1458937499,100,46
1458937508,100,47
1458937523,100,48
1458937525,100,49
1458937530,100,50
1458937537,100,51
1458937551,100,52
1458937557,100,53
1458937562,100,54
1458937570,100,55
1458937576,100,56
1458937579,100,57
1458937582,100,58
1458937585,100,59
1458937586,100,60
1458937587,100,61
1458937589,100,62
1458937590,100,63
1458937592,100,64
1458937593,100,65
1458937595,100,66
1458937596,100,67
1458937598,100,68
1458937600,100,69
1458937602,100,70
1458937605,100,71
1458937606,100,72
1458937608,100,73
1458937610,100,74
1458937611,100,75
1458937615,100,76
1458937618,100,77
1458937624,100,78
1458937632,100,79
1458937640,100,80
1458937646,100,81
1458937652,100,82
1458937657,100,83
1458937663,100,84
1458937669,100,85
1458937673,100,86
1458937675,100,87
1458937678,100,88
1458937679,100,89
1458937682,100,90
1458937683,100,91
1458937686,100,92
1458937688,100,93
1458937691,100,94
1458937695,100,95
1458937699,100,96
1458937703,100,97
1458937707,100,98
1458937713,100,99
1458937721,100,100
