timestamp,map,reduce
1458761997,0,0
1458762012,1,0
1458762013,2,0
1458762014,5,0
1458762018,6,0
1458762019,7,0
1458762020,8,0
1458762032,9,0
1458762034,10,0
1458762036,12,0
1458762039,13,0
1458762043,14,0
1458762045,14,1
1458762049,15,1
1458762052,16,1
1458762054,17,1
1458762055,18,1
1458762056,19,1
1458762058,20,1
1458762060,21,1
1458762062,22,1
1458762065,23,1
1458762071,24,1
1458762073,25,1
1458762074,26,1
1458762076,26,2
1458762077,27,2
1458762080,28,2
1458762082,29,2
1458762088,30,2
1458762089,30,3
1458762092,31,3
1458762095,32,3
1458762098,33,3
1458762104,34,3
1458762105,34,4
1458762107,35,4
1458762110,36,4
1458762113,37,4
1458762117,37,5
1458762118,38,5
1458762124,39,5
1458762127,40,5
1458762130,41,5
1458762132,42,6
1458762136,43,6
1458762137,43,7
1458762142,44,7
1458762145,45,7
1458762148,46,7
1458762150,47,7
1458762155,48,7
1458762156,48,8
1458762160,49,8
1458762162,49,9
1458762164,50,9
1458762169,51,9
1458762173,51,10
1458762175,52,10
1458762178,52,11
1458762180,53,11
1458762187,54,11
1458762193,55,11
1458762196,56,11
1458762201,57,12
1458762204,58,12
1458762209,59,12
1458762212,60,12
1458762217,61,12
1458762222,62,12
1458762225,63,13
1458762230,64,13
1458762237,65,13
1458762243,66,13
1458762244,66,14
1458762250,67,14
1458762254,68,14
1458762257,69,14
1458762262,70,14
1458762266,71,14
1458762270,72,14
1458762271,72,15
1458762273,73,15
1458762278,74,15
1458762283,75,15
1458762288,76,15
1458762291,76,16
1458762292,77,16
1458762298,78,16
1458762303,79,16
1458762310,80,16
1458762313,80,17
1458762314,81,17
1458762319,82,17
1458762322,83,17
1458762327,84,17
1458762330,85,17
1458762336,86,17
1458762339,87,17
1458762341,87,18
1458762343,88,18
1458762348,89,18
1458762352,90,18
1458762356,90,19
1458762360,91,19
1458762366,91,20
1458762372,91,21
1458762374,92,21
1458762381,93,22
1458762385,94,22
1458762391,95,22
1458762397,96,22
1458762399,96,23
1458762402,97,23
1458762407,98,23
1458762414,99,23
1458762415,99,24
1458762421,99,25
1458762423,100,25
1458762427,100,26
1458762430,100,27
1458762437,100,28
1458762445,100,29
1458762455,100,30
1458762464,100,31
1458762467,100,32
1458762468,100,34
1458762469,100,37
1458762470,100,45
1458762471,100,50
1458762472,100,51
1458762473,100,56
1458762474,100,58
1458762476,100,59
1458762477,100,60
1458762479,100,61
1458762481,100,62
1458762482,100,63
1458762483,100,64
1458762485,100,65
1458762487,100,66
1458762488,100,67
1458762489,100,68
1458762491,100,69
1458762492,100,70
1458762494,100,71
1458762496,100,72
1458762498,100,73
1458762502,100,74
1458762504,100,75
1458762507,100,76
1458762512,100,77
1458762518,100,78
1458762522,100,79
1458762524,100,80
1458762525,100,81
1458762527,100,82
1458762528,100,83
1458762536,100,84
1458762542,100,85
1458762550,100,86
1458762557,100,87
1458762564,100,88
1458762570,100,89
1458762573,100,90
1458762578,100,91
1458762582,100,92
1458762585,100,93
1458762589,100,94
1458762594,100,95
1458762603,100,96
1458762609,100,97
1458762627,100,98
1458762649,100,99
1458762664,100,100
