timestamp,map,reduce
1455517970,0,0
1455518012,1,0
1455518073,2,0
1455518132,3,0
1455518191,4,0
1455518247,5,0
1455518302,6,0
1455518358,7,0
1455518415,8,0
1455518472,9,0
1455518528,10,0
1455518585,11,0
1455518641,12,0
1455518696,13,0
1455518753,14,0
1455518810,15,0
1455518866,16,0
1455518922,17,0
1455518980,18,0
1455519037,19,0
1455519093,20,0
1455519148,21,0
1455519202,22,0
1455519259,23,0
1455519316,24,0
1455519371,25,0
1455519428,26,0
1455519484,27,0
1455519540,28,0
1455519597,29,0
1455519655,30,0
1455519710,31,0
1455519765,32,0
1455519824,33,0
1455519880,34,0
1455519934,35,0
1455519990,36,0
1455520047,37,0
1455520103,38,0
1455520158,39,0
1455520214,40,0
1455520270,41,0
1455520327,42,0
1455520381,43,0
1455520439,44,0
1455520494,45,0
1455520550,46,0
1455520606,47,0
1455520661,48,0
1455520719,49,0
1455520775,50,0
1455520817,50,1
1455520820,50,2
1455520822,50,3
1455520824,50,4
1455520827,50,5
1455520830,50,6
1455520833,50,7
1455520845,50,8
1455520849,51,9
1455520853,51,10
1455520857,51,11
1455520863,51,12
1455520867,51,13
1455520872,51,14
1455520886,51,15
1455520894,51,16
1455520904,51,17
1455520954,52,17
1455521043,53,17
1455521045,53,18
1455521135,54,18
1455521227,55,18
1455521312,56,18
1455521314,56,19
1455521408,57,19
1455521496,58,19
1455521585,59,19
1455521587,59,20
1455521676,60,20
1455521767,61,20
1455521858,62,20
1455521861,62,21
1455521948,63,21
1455522038,64,21
1455522126,65,21
1455522128,65,22
1455522214,66,22
1455522303,67,22
1455522393,68,22
1455522395,68,23
1455522483,69,23
1455522574,70,23
1455522662,71,23
1455522664,71,24
1455522751,72,24
1455522843,73,24
1455522932,74,24
1455522934,74,25
1455523019,75,25
1455523109,76,25
1455523200,77,25
1455523202,77,26
1455523290,78,26
1455523380,79,26
1455523468,80,26
1455523470,80,27
1455523558,81,27
1455523653,82,27
1455523746,83,27
1455523753,83,28
1455523845,84,28
1455523938,85,28
1455524036,86,28
1455524037,86,29
1455524129,87,29
1455524226,88,29
1455524317,89,29
1455524319,89,30
1455524405,90,30
1455524494,91,30
1455524586,92,30
1455524588,92,31
1455524677,93,31
1455524764,94,31
1455524857,95,31
1455524859,95,32
1455524942,96,32
1455525035,97,32
1455525125,98,32
1455525126,98,33
1455525212,99,33
1455525303,100,33
1455525346,100,34
1455525347,100,41
1455525348,100,43
1455525349,100,44
1455525350,100,48
1455525351,100,50
1455525352,100,51
1455525353,100,55
1455525354,100,57
1455525355,100,58
1455525356,100,62
1455525357,100,64
1455525359,100,68
1455525361,100,69
1455525362,100,70
1455525364,100,71
1455525365,100,72
1455525368,100,73
1455525369,100,74
1455525370,100,75
1455525374,100,76
1455525375,100,77
1455525377,100,78
1455525379,100,79
1455525381,100,80
1455525384,100,81
1455525386,100,82
1455525389,100,83
1455525392,100,84
1455525395,100,85
1455525398,100,86
1455525402,100,87
1455525411,100,88
1455525417,100,89
1455525432,100,90
1455525447,100,91
1455525463,100,92
1455525478,100,93
1455525489,100,94
1455525502,100,95
1455525514,100,96
1455525521,100,97
1455525534,100,98
1455525547,100,99
1455525562,100,100
