timestamp,map,reduce
1458820247,0,0
1458820264,1,0
1458820265,3,0
1458820267,4,0
1458820269,6,0
1458820272,7,0
1458820276,8,0
1458820279,9,0
1458820282,10,0
1458820297,11,0
1458820299,12,0
1458820300,13,0
1458820301,14,0
1458820302,15,0
1458820303,16,0
1458820304,17,0
1458820305,18,0
1458820308,19,0
1458820311,20,0
1458820314,21,0
1458820316,21,1
1458820320,22,1
1458820322,22,2
1458820324,23,2
1458820326,24,2
1458820327,25,3
1458820328,26,3
1458820330,27,3
1458820331,27,4
1458820334,28,4
1458820336,29,4
1458820338,29,5
1458820341,30,5
1458820345,30,6
1458820350,30,7
1458820351,31,7
1458820353,32,7
1458820354,33,7
1458820357,34,8
1458820361,35,8
1458820363,36,8
1458820366,37,8
1458820368,37,9
1458820370,38,9
1458820372,38,10
1458820377,39,10
1458820381,40,10
1458820382,41,10
1458820383,41,11
1458820384,42,11
1458820386,43,11
1458820389,44,11
1458820391,45,11
1458820393,45,12
1458820394,46,12
1458820396,46,13
1458820400,47,13
1458820403,48,13
1458820407,50,13
1458820410,51,13
1458820412,52,13
1458820414,53,13
1458820415,53,14
1458820416,54,14
1458820419,55,14
1458820420,55,15
1458820425,56,15
1458820428,56,16
1458820429,57,16
1458820431,58,16
1458820434,59,16
1458820437,60,16
1458820440,61,16
1458820441,61,17
1458820442,62,17
1458820447,63,17
1458820449,63,18
1458820453,64,18
1458820456,64,19
1458820457,65,19
1458820459,66,19
1458820462,67,19
1458820464,68,19
1458820467,69,19
1458820470,70,19
1458820471,70,20
1458820473,71,20
1458820476,72,20
1458820478,73,20
1458820480,73,21
1458820481,74,21
1458820484,75,21
1458820487,76,21
1458820490,77,21
1458820493,78,22
1458820494,79,22
1458820498,80,22
1458820502,81,23
1458820503,82,23
1458820507,83,24
1458820509,84,24
1458820511,86,24
1458820514,86,25
1458820518,86,26
1458820520,87,26
1458820521,89,26
1458820523,90,26
1458820524,91,26
1458820526,92,27
1458820528,93,27
1458820530,94,27
1458820531,94,28
1458820535,96,28
1458820537,97,28
1458820539,98,29
1458820554,99,29
1458820560,99,30
1458820563,100,30
1458820569,100,31
1458820572,100,32
1458820573,100,33
1458820575,100,34
1458820577,100,35
1458820579,100,36
1458820581,100,37
1458820582,100,38
1458820584,100,39
1458820585,100,40
1458820588,100,41
1458820590,100,42
1458820591,100,43
1458820593,100,44
1458820594,100,45
1458820596,100,46
1458820599,100,47
1458820600,100,48
1458820602,100,49
1458820604,100,50
1458820605,100,51
1458820608,100,52
1458820610,100,53
1458820611,100,54
1458820614,100,55
1458820615,100,56
1458820617,100,57
1458820620,100,58
1458820621,100,59
1458820623,100,60
1458820626,100,61
1458820631,100,62
1458820636,100,63
1458820640,100,64
1458820643,100,65
1458820648,100,66
1458820651,100,67
1458820654,100,68
1458820658,100,69
1458820661,100,70
1458820664,100,71
1458820667,100,72
1458820670,100,73
1458820673,100,74
1458820677,100,75
1458820680,100,76
1458820683,100,77
1458820687,100,78
1458820690,100,79
1458820695,100,80
1458820698,100,81
1458820701,100,82
1458820704,100,83
1458820708,100,84
1458820712,100,85
1458820716,100,86
1458820720,100,87
1458820724,100,88
1458820729,100,89
1458820733,100,90
1458820737,100,91
1458820741,100,92
1458820746,100,93
1458820750,100,94
1458820754,100,95
1458820759,100,96
1458820770,100,97
1458820791,100,98
1458820819,100,99
1458820846,100,100
