timestamp,map,reduce
1459867442,0,0
1459867465,1,0
1459867471,2,0
1459867491,3,0
1459867502,4,0
1459867513,5,0
1459867524,6,0
1459867537,7,0
1459867550,8,0
1459867562,9,0
1459867577,10,0
1459867589,11,0
1459867603,12,0
1459867618,13,0
1459867632,14,0
1459867657,15,0
1459867670,16,0
1459867682,17,0
1459867698,18,0
1459867710,19,0
1459867726,20,0
1459867742,21,0
1459867756,22,0
1459867770,23,0
1459867780,24,0
1459867795,25,0
1459867809,26,0
1459867821,27,0
1459867837,28,0
1459867850,29,0
1459867863,30,0
1459867875,31,0
1459867887,32,0
1459867900,33,0
1459867914,34,0
1459867929,35,0
1459867942,36,0
1459867953,37,0
1459867976,38,0
1459867982,38,1
1459868008,38,2
1459868016,39,2
1459868036,39,3
1459868045,40,3
1459868089,41,3
1459868091,41,4
1459868123,42,4
1459868134,42,5
1459868158,43,5
1459868180,43,6
1459868199,44,6
1459868228,44,7
1459868239,45,7
1459868282,45,8
1459868285,46,8
1459868323,47,8
1459868348,48,8
1459868351,48,9
1459868374,49,9
1459868392,50,9
1459868416,51,9
1459868422,51,10
1459868442,52,10
1459868465,53,10
1459868485,53,11
1459868489,54,11
1459868513,55,11
1459868540,56,11
1459868565,57,11
1459868591,58,11
1459868595,58,12
1459868615,59,12
1459868638,60,12
1459868659,61,12
1459868678,61,13
1459868679,62,13
1459868707,63,13
1459868726,64,13
1459868747,65,13
1459868770,65,14
1459868774,66,14
1459868794,67,14
1459868816,68,14
1459868838,69,14
1459868859,70,14
1459868869,70,15
1459868879,71,15
1459868899,72,15
1459868922,73,15
1459868942,74,15
1459868962,75,15
1459868972,75,16
1459868984,76,16
1459869010,77,16
1459869033,78,16
1459869055,79,16
1459869069,79,17
1459869078,80,17
1459869103,81,17
1459869136,82,17
1459869158,83,17
1459869169,83,18
1459869183,84,18
1459869209,85,18
1459869233,86,18
1459869255,87,18
1459869266,87,19
1459869278,88,19
1459869305,89,19
1459869326,90,19
1459869348,91,19
1459869352,91,20
1459869375,92,20
1459869399,93,20
1459869421,94,20
1459869439,94,21
1459869445,95,21
1459869464,96,21
1459869479,97,21
1459869490,98,21
1459869503,98,22
1459869504,99,22
1459869515,100,22
1459869532,100,23
1459869555,100,24
1459869566,100,25
1459869580,100,26
1459869593,100,27
1459869611,100,28
1459869626,100,29
1459869642,100,30
1459869657,100,31
1459869669,100,32
1459869687,100,33
1459869702,100,34
1459869720,100,35
1459869738,100,36
1459869760,100,37
1459869782,100,38
1459869803,100,39
1459869826,100,40
1459869849,100,41
1459869869,100,42
1459869892,100,43
1459869911,100,44
1459869938,100,45
1459869968,100,46
1459870010,100,47
1459870062,100,48
1459870114,100,49
1459870179,100,50
1459870221,100,51
1459870253,100,52
1459870279,100,53
1459870328,100,54
1459870375,100,55
1459870426,100,56
1459870456,100,55
1459870462,100,56
1459870480,100,57
1459870540,100,58
1459870586,100,59
1459870622,100,60
1459870656,100,61
1459870692,100,62
1459870728,100,63
1459870765,100,64
1459870800,100,65
1459870832,100,66
1459870865,100,67
1459870917,100,68
1459870956,100,69
1459870989,100,70
1459871024,100,71
1459871064,100,72
1459871099,100,73
1459871136,100,74
1459871178,100,75
1459871220,100,76
1459871260,100,77
1459871292,100,78
1459871339,100,79
1459871374,100,80
1459871416,100,81
1459871454,100,82
1459871496,100,83
1459871538,100,84
1459871579,100,85
1459871628,100,86
1459871671,100,87
1459871722,100,88
1459871763,100,89
1459871807,100,90
1459871854,100,91
1459871906,100,92
1459871963,100,93
1459872036,100,94
1459872117,100,95
1459872177,100,96
1459872225,100,97
1459872283,100,98
1459872348,100,99
1459872431,100,100
