timestamp,map,reduce
1459152969,0,0
1459152984,1,0
1459152986,2,0
1459152987,4,0
1459152988,5,0
1459152990,6,0
1459152993,7,0
1459152996,9,0
1459153006,10,0
1459153011,12,0
1459153012,13,0
1459153014,15,0
1459153016,16,0
1459153019,17,0
1459153020,18,0
1459153029,19,0
1459153032,20,0
1459153035,21,0
1459153036,22,0
1459153037,23,0
1459153038,24,0
1459153039,25,0
1459153040,26,0
1459153042,27,0
1459153044,28,0
1459153046,29,0
1459153051,30,0
1459153054,31,0
1459153057,32,0
1459153059,33,0
1459153062,34,0
1459153063,35,0
1459153065,36,0
1459153067,37,0
1459153068,38,0
1459153071,39,0
1459153074,40,0
1459153076,41,0
1459153082,42,0
1459153086,43,1
1459153089,44,1
1459153092,44,2
1459153093,44,3
1459153094,44,4
1459153097,44,5
1459153100,44,6
1459153102,45,6
1459153104,45,7
1459153108,46,8
1459153111,47,8
1459153116,48,9
1459153127,49,9
1459153129,50,9
1459153133,51,9
1459153135,52,9
1459153137,52,10
1459153138,53,10
1459153146,54,10
1459153148,55,10
1459153149,55,11
1459153152,56,11
1459153156,57,11
1459153159,58,11
1459153167,59,11
1459153168,59,12
1459153170,60,12
1459153178,61,12
1459153180,61,13
1459153186,62,13
1459153188,63,13
1459153194,64,13
1459153204,65,13
1459153206,66,13
1459153212,67,14
1459153221,68,14
1459153226,69,14
1459153228,70,14
1459153231,71,14
1459153238,72,15
1459153241,73,15
1459153244,74,15
1459153248,75,15
1459153254,76,15
1459153258,77,15
1459153262,78,15
1459153264,78,16
1459153266,79,16
1459153274,80,16
1459153276,80,17
1459153279,81,17
1459153283,82,17
1459153285,83,17
1459153287,84,17
1459153291,84,18
1459153293,85,18
1459153295,86,18
1459153297,87,18
1459153300,88,18
1459153305,89,18
1459153307,90,19
1459153312,91,19
1459153315,92,19
1459153317,93,19
1459153318,94,19
1459153323,95,19
1459153324,95,20
1459153325,96,20
1459153327,98,20
1459153329,99,20
1459153333,100,20
1459153336,100,21
1459153337,100,22
1459153338,100,23
1459153342,100,24
1459153343,100,25
1459153346,100,26
1459153349,100,27
1459153353,100,28
1459153356,100,29
1459153357,100,34
1459153358,100,37
1459153359,100,38
1459153360,100,44
1459153361,100,46
1459153362,100,48
1459153363,100,51
1459153365,100,52
1459153367,100,53
1459153369,100,54
1459153370,100,55
1459153371,100,56
1459153372,100,58
1459153374,100,59
1459153375,100,60
1459153376,100,61
1459153378,100,62
1459153379,100,63
1459153380,100,64
1459153382,100,65
1459153384,100,66
1459153388,100,67
1459153391,100,68
1459153393,100,69
1459153394,100,70
1459153395,100,71
1459153397,100,72
1459153398,100,73
1459153402,100,74
1459153404,100,75
1459153407,100,76
1459153410,100,77
1459153415,100,78
1459153418,100,79
1459153423,100,80
1459153427,100,81
1459153431,100,82
1459153436,100,83
1459153440,100,84
1459153445,100,85
1459153452,100,86
1459153458,100,87
1459153464,100,88
1459153468,100,89
1459153473,100,90
1459153478,100,91
1459153483,100,92
1459153488,100,93
1459153493,100,94
1459153499,100,95
1459153505,100,96
1459153510,100,97
1459153515,100,98
1459153521,100,99
1459153535,100,100
