timestamp,map,reduce
1456174183,0,0
1456174198,1,0
1456174201,3,0
1456174204,4,0
1456174210,5,0
1456174211,6,0
1456174220,7,0
1456174225,8,0
1456174229,9,0
1456174232,10,0
1456174237,11,0
1456174242,12,0
1456174246,13,0
1456174249,14,0
1456174254,15,1
1456174257,16,1
1456174260,17,1
1456174261,18,1
1456174265,19,1
1456174271,20,1
1456174274,21,1
1456174276,22,2
1456174278,23,2
1456174282,24,2
1456174288,25,2
1456174289,25,3
1456174294,26,3
1456174299,27,3
1456174302,28,3
1456174306,29,3
1456174309,29,4
1456174310,30,4
1456174315,31,4
1456174318,31,5
1456174322,32,5
1456174328,33,5
1456174331,34,6
1456174339,35,6
1456174341,35,7
1456174344,36,7
1456174349,37,7
1456174352,37,8
1456174354,38,8
1456174357,39,8
1456174360,39,9
1456174365,40,9
1456174371,41,9
1456174376,42,10
1456174382,43,10
1456174385,43,11
1456174388,44,11
1456174392,44,12
1456174394,45,12
1456174398,45,13
1456174404,46,13
1456174409,47,13
1456174416,48,13
1456174417,48,14
1456174425,49,14
1456174431,50,14
1456174436,51,15
1456174442,52,16
1456174447,53,16
1456174450,54,16
1456174453,55,16
1456174457,56,17
1456174464,57,17
1456174469,58,18
1456174474,59,18
1456174479,60,18
1456174484,61,19
1456174490,61,20
1456174491,62,20
1456174497,63,20
1456174501,64,20
1456174506,65,21
1456174517,66,21
1456174521,67,22
1456174527,68,22
1456174530,69,22
1456174538,70,22
1456174540,71,22
1456174542,71,23
1456174545,72,23
1456174550,73,23
1456174553,74,23
1456174554,74,24
1456174558,75,24
1456174562,76,24
1456174565,77,24
1456174569,77,25
1456174571,78,25
1456174577,79,25
1456174578,79,26
1456174584,80,26
1456174587,81,26
1456174591,82,26
1456174593,82,27
1456174602,83,27
1456174605,84,27
1456174608,85,27
1456174612,86,27
1456174614,86,28
1456174623,87,28
1456174624,87,29
1456174627,88,29
1456174630,89,29
1456174632,90,29
1456174636,91,29
1456174640,91,30
1456174643,92,30
1456174647,93,30
1456174650,94,30
1456174653,95,30
1456174657,96,31
1456174664,97,31
1456174665,97,32
1456174672,98,32
1456174680,99,32
1456174684,99,33
1456174717,100,33
1456174749,100,35
1456174750,100,43
1456174751,100,45
1456174752,100,50
1456174753,100,59
1456174754,100,63
1456174755,100,65
1456174756,100,66
1456174759,100,67
1456174760,100,68
1456174763,100,69
1456174767,100,70
1456174771,100,71
1456174780,100,72
1456174793,100,73
1456174807,100,74
1456174824,100,75
1456174841,100,76
1456174856,100,77
1456174868,100,78
1456174878,100,79
1456174889,100,80
1456174904,100,81
1456174920,100,82
1456174937,100,83
1456174950,100,84
1456174962,100,85
1456174975,100,86
1456174990,100,87
1456175005,100,88
1456175023,100,89
1456175038,100,90
1456175051,100,91
1456175065,100,92
1456175077,100,93
1456175088,100,94
1456175102,100,95
1456175117,100,96
1456175136,100,97
1456175166,100,98
1456175184,100,99
1456175208,100,100
