timestamp,map,reduce
1458970152,0,0
1458970173,1,0
1458970191,2,0
1458970207,3,0
1458970215,4,0
1458970227,5,0
1458970240,6,0
1458970251,7,0
1458970264,8,0
1458970273,9,0
1458970286,10,0
1458970297,11,0
1458970309,12,0
1458970320,13,0
1458970332,14,0
1458970344,15,0
1458970355,16,0
1458970367,17,0
1458970380,18,0
1458970389,19,0
1458970400,20,0
1458970411,21,0
1458970424,22,0
1458970436,23,0
1458970446,24,0
1458970457,25,0
1458970469,26,0
1458970482,27,0
1458970490,28,0
1458970502,29,0
1458970512,30,0
1458970524,31,0
1458970537,32,0
1458970548,33,0
1458970559,34,0
1458970570,35,0
1458970579,36,0
1458970592,37,0
1458970604,38,0
1458970616,39,0
1458970628,40,0
1458970637,41,0
1458970647,42,0
1458970659,43,0
1458970671,44,0
1458970684,45,0
1458970695,46,0
1458970706,47,0
1458970720,48,0
1458970730,49,0
1458970740,50,0
1458970750,51,0
1458970762,51,1
1458970763,51,2
1458970767,52,2
1458970770,52,3
1458970774,52,4
1458970783,52,5
1458970785,53,5
1458970786,53,6
1458970796,53,7
1458970797,54,7
1458970799,54,8
1458970809,54,9
1458970814,55,9
1458970816,55,10
1458970825,55,11
1458970831,56,11
1458970832,56,12
1458970841,56,13
1458970847,57,13
1458970848,57,14
1458970856,57,15
1458970863,58,15
1458970864,58,16
1458970874,58,17
1458970878,59,17
1458970882,59,18
1458970889,59,19
1458970895,60,19
1458970900,60,20
1458970908,61,20
1458970920,62,20
1458970924,62,21
1458970933,63,21
1458970946,64,21
1458970962,65,21
1458970964,65,22
1458970972,66,22
1458970984,67,22
1458970997,68,22
1458971001,68,23
1458971012,69,23
1458971023,70,23
1458971035,71,23
1458971039,71,24
1458971050,72,24
1458971062,73,24
1458971075,74,24
1458971077,74,25
1458971088,75,25
1458971101,76,25
1458971114,77,25
1458971118,77,26
1458971128,78,26
1458971140,79,26
1458971151,80,26
1458971153,80,27
1458971163,81,27
1458971178,82,27
1458971191,83,27
1458971194,83,28
1458971202,84,28
1458971214,85,28
1458971228,86,28
1458971231,86,29
1458971242,87,29
1458971253,88,29
1458971266,89,29
1458971268,89,30
1458971278,90,30
1458971292,91,30
1458971305,92,30
1458971307,92,31
1458971316,93,31
1458971329,94,31
1458971342,95,31
1458971346,95,32
1458971355,96,32
1458971366,97,32
1458971379,98,32
1458971382,98,33
1458971393,99,33
1458971410,100,33
1458971477,100,39
1458971495,100,45
1458971498,100,51
1458971510,100,52
1458971521,100,53
1458971534,100,54
1458971545,100,55
1458971560,100,56
1458971561,100,61
1458971566,100,62
1458971579,100,63
1458971589,100,69
1458971591,100,75
1458971597,100,76
1458971606,100,77
1458971615,100,78
1458971624,100,79
1458971633,100,80
1458971640,100,81
1458971649,100,82
1458971657,100,83
1458971667,100,84
1458971679,100,85
1458971692,100,86
1458971704,100,87
1458971718,100,88
1458971730,100,89
1458971741,100,90
1458971753,100,91
1458971765,100,92
1458971779,100,93
1458971803,100,94
1458971824,100,95
1458971845,100,96
1458971868,100,97
1458971890,100,98
1458971939,100,99
1458971982,100,100
