timestamp,map,reduce
1458767184,0,0
1458767199,1,0
1458767200,2,0
1458767201,5,0
1458767205,6,0
1458767207,8,0
1458767220,9,0
1458767222,10,0
1458767223,12,0
1458767224,13,0
1458767227,14,0
1458767229,15,0
1458767233,16,0
1458767242,17,0
1458767243,18,0
1458767245,19,0
1458767246,20,0
1458767247,22,0
1458767249,23,0
1458767252,24,0
1458767253,25,0
1458767259,26,0
1458767261,27,0
1458767263,28,0
1458767265,29,0
1458767267,30,0
1458767269,32,0
1458767272,33,0
1458767275,34,0
1458767281,35,0
1458767283,36,0
1458767286,37,0
1458767288,38,0
1458767290,39,0
1458767291,40,0
1458767294,41,0
1458767297,42,0
1458767300,43,0
1458767304,44,0
1458767307,45,0
1458767309,46,0
1458767310,47,0
1458767314,48,0
1458767316,49,0
1458767319,50,0
1458767321,51,0
1458767322,52,0
1458767325,53,0
1458767327,54,0
1458767330,55,0
1458767331,56,0
1458767334,57,0
1458767336,58,0
1458767338,59,0
1458767339,60,0
1458767343,60,1
1458767344,61,1
1458767345,61,2
1458767347,61,3
1458767350,61,4
1458767352,61,5
1458767354,61,6
1458767357,62,6
1458767360,62,7
1458767362,63,7
1458767373,64,7
1458767377,65,7
1458767388,66,7
1458767392,67,7
1458767396,68,7
1458767399,69,7
1458767405,70,8
1458767410,71,8
1458767415,72,8
1458767420,73,8
1458767428,74,8
1458767433,75,8
1458767440,76,8
1458767453,77,8
1458767458,78,8
1458767459,78,9
1458767465,79,9
1458767470,80,9
1458767473,81,9
1458767476,82,9
1458767483,83,9
1458767487,84,9
1458767491,85,9
1458767496,86,9
1458767502,86,10
1458767506,87,10
1458767510,88,10
1458767520,89,10
1458767524,90,10
1458767532,91,10
1458767536,92,10
1458767540,93,10
1458767547,94,10
1458767551,95,10
1458767554,96,10
1458767560,97,10
1458767562,97,11
1458767565,98,11
1458767570,99,11
1458767575,99,12
1458767580,99,13
1458767582,99,14
1458767593,99,15
1458767596,99,16
1458767602,100,16
1458767626,100,17
1458767635,100,18
1458767647,100,19
1458767655,100,20
1458767656,100,22
1458767657,100,23
1458767658,100,27
1458767659,100,28
1458767660,100,30
1458767661,100,33
1458767662,100,34
1458767663,100,35
1458767666,100,36
1458767668,100,37
1458767670,100,38
1458767671,100,39
1458767673,100,40
1458767675,100,41
1458767676,100,42
1458767677,100,43
1458767679,100,45
1458767681,100,46
1458767682,100,47
1458767685,100,48
1458767686,100,49
1458767687,100,50
1458767689,100,51
1458767690,100,52
1458767692,100,53
1458767693,100,54
1458767696,100,55
1458767698,100,56
1458767709,100,57
1458767710,100,58
1458767711,100,60
1458767715,100,61
1458767717,100,62
1458767720,100,63
1458767722,100,64
1458767726,100,65
1458767730,100,66
1458767733,100,67
1458767737,100,68
1458767738,100,69
1458767740,100,70
1458767742,100,71
1458767743,100,72
1458767744,100,73
1458767745,100,74
1458767747,100,76
1458767748,100,77
1458767750,100,79
1458767751,100,80
1458767753,100,82
1458767754,100,83
1458767756,100,84
1458767757,100,85
1458767760,100,86
1458767762,100,87
1458767764,100,88
1458767766,100,89
1458767769,100,90
1458767772,100,91
1458767775,100,92
1458767778,100,93
1458767781,100,94
1458767784,100,95
1458767789,100,96
1458767793,100,97
1458767798,100,98
1458767804,100,99
1458767813,100,100
