timestamp,map,reduce
1455802968,0,0
1455803038,1,0
1455803156,2,0
1455803266,3,0
1455803375,4,0
1455803485,5,0
1455803596,6,0
1455803707,7,0
1455803816,8,0
1455803925,9,0
1455804035,10,0
1455804148,11,0
1455804256,12,0
1455804369,13,0
1455804482,14,0
1455804591,15,0
1455804702,16,0
1455804810,17,0
1455804923,18,0
1455805033,19,0
1455805142,20,0
1455805254,21,0
1455805363,22,0
1455805474,23,0
1455805585,24,0
1455805695,25,0
1455805806,26,0
1455805918,27,0
1455806028,28,0
1455806138,29,0
1455806249,30,0
1455806359,31,0
1455806473,32,0
1455806583,33,0
1455806692,34,0
1455806802,35,0
1455806919,36,0
1455807027,37,0
1455807140,38,0
1455807252,39,0
1455807360,40,0
1455807474,41,0
1455807585,42,0
1455807695,43,0
1455807806,44,0
1455807915,45,0
1455808028,46,0
1455808138,47,0
1455808249,48,0
1455808361,49,0
1455808470,50,0
1455808542,50,1
1455808547,50,2
1455808554,50,3
1455808571,50,4
1455808579,50,5
1455808589,50,6
1455808601,50,7
1455808608,50,8
1455808619,50,9
1455808630,50,10
1455808633,51,10
1455808644,51,11
1455808659,51,12
1455808670,51,13
1455808687,51,14
1455808709,51,15
1455808733,51,16
1455808779,51,17
1455808819,52,17
1455808977,53,17
1455808979,53,18
1455809131,54,18
1455809284,55,18
1455809435,56,18
1455809439,56,19
1455809586,57,19
1455809741,58,19
1455809896,59,19
1455809897,59,20
1455810048,60,20
1455810202,61,20
1455810359,62,20
1455810361,62,21
1455810518,63,21
1455810676,64,21
1455810837,65,21
1455810840,65,22
1455811000,66,22
1455811169,67,22
1455811336,68,22
1455811338,68,23
1455811499,69,23
1455811664,70,23
1455811829,71,23
1455811833,71,24
1455811992,72,24
1455812152,73,24
1455812318,74,24
1455812320,74,25
1455812473,75,25
1455812632,76,25
1455812794,77,25
1455812795,77,26
1455812953,78,26
1455813112,79,26
1455813266,80,26
1455813268,80,27
1455813432,81,27
1455813590,82,27
1455813747,83,27
1455813749,83,28
1455813910,84,28
1455814066,85,28
1455814221,86,28
1455814223,86,29
1455814372,87,29
1455814523,88,29
1455814679,89,29
1455814681,89,30
1455814835,90,30
1455814991,91,30
1455815146,92,30
1455815148,92,31
1455815302,93,31
1455815453,94,31
1455815605,95,31
1455815608,95,32
1455815758,96,32
1455815911,97,32
1455816067,98,32
1455816070,98,33
1455816229,99,33
1455816406,100,33
1455816512,100,34
1455816513,100,35
1455816514,100,36
1455816515,100,37
1455816517,100,39
1455816519,100,40
1455816520,100,41
1455816521,100,42
1455816522,100,43
1455816523,100,44
1455816525,100,45
1455816526,100,46
1455816527,100,47
1455816528,100,48
1455816529,100,49
1455816530,100,50
1455816531,100,51
1455816532,100,52
1455816533,100,53
1455816534,100,54
1455816535,100,55
1455816536,100,56
1455816537,100,57
1455816538,100,58
1455816539,100,59
1455816540,100,60
1455816541,100,61
1455816542,100,62
1455816544,100,63
1455816545,100,64
1455816548,100,65
1455816551,100,66
1455816556,100,67
1455816561,100,68
1455816567,100,69
1455816574,100,70
1455816581,100,71
1455816590,100,72
1455816600,100,73
1455816609,100,74
1455816618,100,75
1455816628,100,76
1455816638,100,77
1455816649,100,78
1455816660,100,79
1455816671,100,80
1455816682,100,81
1455816692,100,82
1455816703,100,83
1455816714,100,84
1455816724,100,85
1455816736,100,86
1455816748,100,87
1455816767,100,88
1455816784,100,89
1455816804,100,90
1455816822,100,91
1455816840,100,92
1455816857,100,93
1455816875,100,94
1455816893,100,95
1455816910,100,96
1455816929,100,97
1455816962,100,98
1455816999,100,99
1455817035,100,100
