timestamp,map,reduce
1458873687,0,0
1458873702,1,0
1458873703,2,0
1458873704,4,0
1458873705,5,0
1458873707,6,0
1458873708,7,0
1458873712,8,0
1458873713,9,0
1458873726,10,0
1458873728,11,0
1458873729,12,0
1458873730,13,0
1458873731,14,0
1458873733,15,0
1458873734,16,0
1458873737,17,0
1458873740,18,0
1458873749,19,0
1458873750,20,0
1458873753,21,0
1458873754,22,0
1458873755,23,1
1458873757,24,1
1458873759,25,1
1458873761,26,1
1458873768,27,1
1458873771,29,1
1458873774,30,1
1458873775,31,1
1458873777,32,1
1458873779,33,1
1458873781,34,1
1458873785,34,2
1458873787,35,2
1458873792,36,2
1458873793,37,2
1458873794,38,2
1458873796,39,2
1458873799,40,2
1458873807,41,2
1458873812,42,2
1458873814,43,2
1458873815,44,3
1458873817,45,3
1458873821,46,3
1458873828,47,3
1458873833,48,3
1458873834,49,3
1458873836,50,3
1458873840,51,3
1458873843,51,4
1458873847,52,4
1458873853,52,5
1458873854,53,5
1458873856,54,5
1458873859,55,6
1458873862,56,6
1458873868,57,6
1458873872,58,6
1458873874,59,6
1458873877,60,6
1458873882,61,6
1458873886,62,7
1458873892,63,7
1458873895,64,7
1458873898,65,7
1458873906,66,7
1458873911,67,7
1458873913,68,7
1458873917,69,7
1458873920,70,7
1458873921,70,8
1458873924,71,8
1458873929,72,8
1458873931,73,8
1458873933,74,8
1458873937,75,8
1458873942,76,8
1458873947,77,8
1458873950,78,8
1458873953,78,9
1458873954,79,9
1458873959,80,9
1458873960,81,9
1458873965,82,9
1458873967,83,9
1458873969,84,9
1458873970,85,9
1458873975,86,9
1458873976,87,9
1458873977,88,10
1458873979,89,10
1458873980,90,10
1458873985,91,10
1458873986,92,10
1458873987,93,10
1458873989,94,10
1458873994,95,10
1458873996,96,10
1458873997,97,10
1458873998,97,11
1458873999,98,11
1458874004,99,11
1458874006,100,11
1458874008,100,12
1458874009,100,13
1458874010,100,14
1458874013,100,15
1458874016,100,16
1458874019,100,18
1458874020,100,19
1458874021,100,20
1458874022,100,22
1458874023,100,24
1458874024,100,26
1458874025,100,27
1458874026,100,29
1458874027,100,31
1458874029,100,32
1458874030,100,33
1458874031,100,34
1458874032,100,35
1458874033,100,36
1458874035,100,37
1458874036,100,38
1458874038,100,39
1458874039,100,40
1458874041,100,41
1458874042,100,42
1458874044,100,43
1458874046,100,44
1458874048,100,45
1458874049,100,46
1458874052,100,47
1458874053,100,48
1458874056,100,49
1458874060,100,50
1458874066,100,51
1458874072,100,52
1458874076,100,54
1458874080,100,55
1458874085,100,56
1458874089,100,57
1458874091,100,58
1458874093,100,59
1458874096,100,60
1458874099,100,61
1458874104,100,62
1458874109,100,63
1458874113,100,64
1458874114,100,65
1458874116,100,66
1458874118,100,67
1458874119,100,68
1458874121,100,69
1458874122,100,71
1458874125,100,73
1458874128,100,74
1458874130,100,75
1458874131,100,76
1458874134,100,77
1458874135,100,78
1458874137,100,79
1458874139,100,80
1458874141,100,81
1458874143,100,82
1458874144,100,83
1458874147,100,84
1458874149,100,85
1458874153,100,86
1458874156,100,87
1458874159,100,88
1458874164,100,89
1458874168,100,90
1458874171,100,91
1458874175,100,92
1458874179,100,93
1458874182,100,94
1458874186,100,95
1458874192,100,96
1458874198,100,97
1458874204,100,98
1458874216,100,99
1458874231,100,100
