timestamp,map,reduce
1459157718,0,0
1459157734,1,0
1459157735,2,0
1459157736,4,0
1459157737,5,0
1459157739,6,0
1459157742,7,0
1459157744,8,0
1459157745,9,0
1459157758,10,0
1459157759,11,0
1459157760,12,0
1459157761,13,0
1459157763,14,0
1459157765,15,0
1459157766,16,0
1459157769,17,0
1459157770,17,1
1459157780,18,1
1459157781,19,1
1459157783,20,1
1459157784,21,1
1459157786,22,1
1459157787,23,1
1459157789,24,1
1459157790,25,1
1459157793,26,2
1459157802,27,2
1459157803,28,2
1459157806,29,2
1459157807,30,2
1459157810,31,2
1459157811,32,2
1459157813,33,2
1459157815,33,3
1459157816,34,3
1459157825,35,3
1459157827,36,4
1459157829,37,4
1459157832,38,4
1459157837,39,4
1459157839,40,5
1459157847,41,5
1459157851,42,6
1459157854,43,6
1459157858,43,7
1459157859,44,7
1459157865,45,7
1459157870,46,7
1459157875,47,8
1459157877,48,8
1459157881,49,8
1459157884,50,8
1459157888,51,9
1459157893,52,9
1459157898,53,10
1459157901,53,11
1459157905,54,11
1459157908,55,11
1459157912,56,11
1459157916,56,12
1459157918,57,12
1459157923,58,12
1459157928,59,12
1459157930,59,13
1459157936,60,13
1459157941,61,13
1459157946,62,13
1459157952,63,13
1459157955,63,14
1459157966,64,14
1459157967,65,14
1459157970,66,14
1459157975,67,14
1459157978,67,15
1459157980,68,15
1459157985,69,15
1459157987,70,15
1459157993,71,15
1459157996,72,15
1459158001,73,15
1459158002,73,16
1459158009,74,16
1459158013,75,16
1459158019,76,16
1459158023,76,17
1459158025,77,17
1459158032,78,17
1459158033,79,17
1459158038,80,17
1459158039,80,18
1459158043,81,18
1459158044,82,18
1459158048,83,18
1459158052,84,18
1459158054,85,18
1459158055,86,18
1459158058,86,19
1459158061,87,19
1459158062,88,19
1459158066,89,19
1459158067,90,19
1459158070,90,20
1459158073,91,20
1459158074,92,20
1459158079,94,20
1459158083,95,20
1459158084,96,21
1459158092,97,21
1459158093,98,21
1459158095,98,22
1459158098,98,23
1459158103,98,24
1459158104,98,25
1459158107,98,26
1459158110,98,27
1459158115,98,28
1459158119,98,29
1459158123,98,30
1459158130,99,30
1459158140,100,30
1459158143,100,31
1459158153,100,32
1459158155,100,38
1459158156,100,40
1459158157,100,41
1459158158,100,52
1459158159,100,53
1459158160,100,54
1459158161,100,60
1459158162,100,61
1459158164,100,63
1459158167,100,64
1459158168,100,65
1459158170,100,66
1459158173,100,68
1459158176,100,69
1459158177,100,70
1459158179,100,71
1459158180,100,72
1459158182,100,73
1459158183,100,74
1459158185,100,75
1459158188,100,76
1459158189,100,77
1459158193,100,78
1459158195,100,79
1459158197,100,80
1459158198,100,81
1459158200,100,82
1459158206,100,83
1459158210,100,84
1459158216,100,85
1459158220,100,86
1459158225,100,87
1459158229,100,88
1459158234,100,89
1459158239,100,90
1459158244,100,91
1459158250,100,92
1459158255,100,93
1459158264,100,94
1459158273,100,95
1459158280,100,96
1459158286,100,97
1459158294,100,98
1459158313,100,99
1459158328,100,100
