timestamp,map,reduce
1459042257,0,0
1459042273,1,0
1459042274,2,0
1459042275,3,0
1459042276,4,0
1459042280,5,0
1459042281,6,0
1459042293,7,0
1459042297,8,0
1459042299,9,0
1459042301,10,0
1459042306,11,0
1459042310,12,0
1459042319,13,0
1459042321,14,0
1459042325,15,0
1459042326,16,0
1459042328,17,0
1459042331,18,0
1459042335,19,0
1459042338,20,0
1459042342,21,0
1459042344,22,0
1459042347,23,0
1459042350,24,0
1459042353,25,0
1459042357,26,0
1459042360,27,0
1459042364,28,0
1459042366,29,0
1459042371,30,0
1459042374,31,0
1459042378,32,0
1459042381,33,0
1459042385,34,0
1459042389,35,0
1459042392,36,0
1459042394,37,0
1459042399,38,0
1459042403,39,0
1459042406,40,0
1459042411,41,0
1459042413,42,0
1459042417,43,0
1459042418,44,0
1459042420,45,0
1459042423,46,0
1459042429,47,0
1459042432,48,0
1459042435,49,0
1459042437,50,0
1459042440,51,0
1459042445,52,0
1459042451,53,0
1459042454,54,0
1459042459,55,0
1459042462,55,1
1459042464,55,2
1459042466,56,2
1459042468,56,3
1459042471,56,4
1459042474,56,5
1459042477,56,6
1459042479,56,7
1459042482,57,7
1459042483,57,8
1459042488,57,9
1459042490,58,9
1459042494,58,10
1459042501,58,11
1459042502,59,11
1459042506,60,11
1459042512,61,11
1459042518,61,12
1459042524,62,12
1459042530,63,12
1459042544,64,12
1459042551,65,12
1459042552,65,13
1459042564,66,13
1459042565,66,14
1459042570,67,14
1459042576,67,15
1459042582,68,15
1459042589,69,15
1459042593,70,15
1459042601,71,15
1459042609,72,16
1459042618,73,16
1459042626,74,16
1459042637,75,16
1459042643,76,17
1459042655,77,17
1459042662,78,17
1459042672,79,17
1459042675,80,17
1459042684,81,17
1459042686,81,18
1459042695,82,18
1459042704,83,18
1459042714,84,18
1459042719,84,19
1459042723,85,19
1459042733,86,19
1459042746,87,19
1459042758,88,19
1459042761,89,19
1459042767,89,20
1459042777,90,20
1459042783,91,20
1459042794,92,20
1459042805,93,20
1459042811,93,21
1459042813,94,21
1459042825,95,21
1459042832,96,21
1459042839,97,21
1459042845,98,21
1459042852,99,21
1459042854,99,22
1459042864,99,23
1459042867,99,24
1459042875,99,25
1459042878,99,26
1459042880,100,26
1459042892,100,27
1459042895,100,28
1459042904,100,29
1459042915,100,30
1459042916,100,34
1459042917,100,35
1459042918,100,39
1459042919,100,42
1459042920,100,44
1459042921,100,47
1459042922,100,49
1459042923,100,50
1459042924,100,51
1459042925,100,53
1459042930,100,54
1459042932,100,55
1459042934,100,56
1459042936,100,57
1459042939,100,58
1459042943,100,59
1459042947,100,60
1459042953,100,61
1459042958,100,62
1459042961,100,63
1459042963,100,64
1459042965,100,65
1459042967,100,66
1459042969,100,67
1459042973,100,68
1459042976,100,69
1459042979,100,70
1459042982,100,71
1459042986,100,72
1459042989,100,73
1459042992,100,74
1459042999,100,75
1459043004,100,76
1459043008,100,77
1459043013,100,78
1459043018,100,79
1459043023,100,80
1459043028,100,81
1459043037,100,82
1459043048,100,83
1459043059,100,84
1459043072,100,85
1459043081,100,86
1459043089,100,87
1459043097,100,88
1459043106,100,89
1459043116,100,90
1459043123,100,91
1459043134,100,92
1459043142,100,93
1459043151,100,94
1459043160,100,95
1459043169,100,96
1459043184,100,97
1459043200,100,98
1459043239,100,99
1459043275,100,100
