timestamp,map,reduce
1459074174,0,0
1459074191,2,0
1459074193,7,0
1459074194,8,0
1459074196,10,0
1459074197,11,0
1459074199,12,0
1459074200,13,0
1459074202,15,0
1459074211,16,0
1459074214,17,0
1459074215,18,0
1459074217,20,0
1459074218,22,0
1459074219,24,0
1459074220,25,0
1459074222,27,0
1459074225,28,0
1459074226,29,0
1459074228,30,0
1459074229,31,0
1459074238,33,0
1459074240,34,0
1459074241,35,0
1459074242,36,0
1459074245,39,0
1459074246,41,0
1459074247,42,0
1459074248,43,0
1459074249,44,0
1459074250,45,0
1459074251,46,0
1459074253,47,0
1459074254,48,0
1459074255,49,0
1459074260,50,0
1459074262,51,1
1459074263,52,1
1459074265,53,1
1459074266,53,2
1459074267,53,3
1459074269,54,3
1459074271,55,4
1459074272,55,5
1459074274,55,6
1459074275,56,6
1459074281,57,6
1459074283,58,6
1459074284,59,6
1459074287,60,6
1459074291,61,6
1459074292,61,7
1459074298,62,7
1459074304,63,7
1459074305,64,7
1459074312,65,7
1459074315,66,7
1459074321,67,7
1459074328,68,7
1459074331,69,7
1459074335,70,7
1459074337,71,7
1459074339,72,8
1459074344,73,8
1459074348,74,8
1459074353,76,8
1459074355,77,8
1459074357,78,8
1459074360,79,8
1459074363,80,8
1459074367,81,8
1459074369,82,8
1459074372,83,9
1459074378,84,9
1459074380,85,9
1459074384,86,9
1459074390,87,10
1459074397,88,10
1459074400,89,10
1459074401,90,10
1459074407,91,10
1459074412,92,10
1459074418,93,10
1459074421,94,10
1459074423,94,11
1459074424,94,12
1459074427,95,12
1459074433,96,12
1459074436,96,13
1459074437,97,14
1459074444,97,15
1459074451,98,15
1459074459,99,15
1459074464,100,15
1459074473,100,16
1459074478,100,17
1459074479,100,19
1459074480,100,21
1459074481,100,23
1459074482,100,32
1459074485,100,33
1459074486,100,34
1459074488,100,36
1459074491,100,38
1459074492,100,39
1459074494,100,41
1459074496,100,42
1459074497,100,44
1459074500,100,46
1459074502,100,47
1459074503,100,48
1459074513,100,49
1459074517,100,50
1459074518,100,51
1459074519,100,53
1459074520,100,54
1459074521,100,55
1459074522,100,56
1459074524,100,57
1459074525,100,58
1459074528,100,59
1459074532,100,60
1459074533,100,63
1459074535,100,64
1459074536,100,65
1459074537,100,66
1459074539,100,67
1459074540,100,69
1459074542,100,71
1459074544,100,72
1459074545,100,74
1459074546,100,75
1459074547,100,76
1459074548,100,78
1459074549,100,79
1459074550,100,80
1459074551,100,81
1459074553,100,82
1459074554,100,84
1459074557,100,85
1459074559,100,86
1459074560,100,87
1459074561,100,88
1459074562,100,89
1459074564,100,90
1459074568,100,91
1459074571,100,92
1459074575,100,93
1459074583,100,94
1459074585,100,95
1459074586,100,96
1459074589,100,97
1459074604,100,98
1459074625,100,99
1459074655,100,100
