timestamp,map,reduce
1459287507,0,0
1459287524,1,0
1459287538,2,0
1459287559,3,0
1459287575,4,0
1459287585,5,0
1459287601,6,0
1459287615,7,0
1459287630,8,0
1459287643,9,0
1459287659,10,0
1459287675,11,0
1459287693,12,0
1459287703,12,1
1459287705,13,1
1459287719,14,1
1459287736,15,1
1459287756,16,1
1459287767,17,1
1459287784,18,1
1459287802,19,1
1459287818,20,1
1459287828,20,2
1459287832,21,2
1459287849,22,2
1459287868,23,2
1459287884,24,2
1459287896,25,2
1459287916,26,2
1459287923,26,3
1459287933,27,3
1459287951,28,3
1459287970,29,3
1459287991,30,3
1459287998,30,4
1459288012,31,4
1459288028,32,4
1459288048,33,4
1459288068,33,5
1459288070,34,5
1459288088,35,5
1459288106,36,5
1459288127,37,5
1459288133,37,6
1459288145,38,6
1459288165,39,6
1459288190,40,6
1459288196,40,7
1459288210,41,7
1459288230,42,7
1459288254,43,7
1459288262,43,8
1459288273,44,8
1459288299,45,8
1459288319,46,8
1459288327,46,9
1459288345,47,9
1459288372,48,9
1459288393,49,9
1459288405,49,10
1459288424,49,11
1459288428,50,11
1459288457,51,11
1459288489,52,11
1459288499,52,12
1459288514,53,12
1459288543,54,12
1459288573,55,12
1459288601,56,12
1459288628,56,13
1459288629,57,13
1459288658,58,13
1459288689,59,13
1459288713,60,13
1459288745,61,13
1459288756,61,14
1459288770,62,14
1459288802,63,14
1459288827,64,14
1459288861,65,14
1459288884,65,15
1459288886,66,15
1459288916,67,15
1459288943,68,15
1459288973,69,15
1459289002,70,15
1459289011,70,16
1459289030,71,16
1459289061,72,16
1459289087,73,16
1459289117,74,16
1459289138,74,17
1459289142,75,17
1459289178,76,17
1459289204,77,17
1459289235,78,17
1459289262,79,17
1459289271,79,18
1459289294,80,18
1459289321,81,18
1459289354,82,18
1459289384,83,18
1459289413,83,19
1459289414,84,19
1459289447,85,19
1459289473,86,19
1459289504,87,19
1459289534,88,19
1459289543,88,20
1459289561,89,20
1459289591,90,20
1459289618,91,20
1459289649,92,20
1459289673,92,21
1459289677,93,21
1459289706,94,21
1459289733,95,21
1459289765,96,21
1459289790,97,21
1459289800,97,22
1459289822,98,22
1459289847,99,22
1459289881,100,22
1459289897,100,23
1459289905,100,30
1459289906,100,33
1459289907,100,34
1459289908,100,42
1459289909,100,44
1459289910,100,45
1459289913,100,46
1459289916,100,47
1459289919,100,48
1459289922,100,49
1459289927,100,50
1459289932,100,51
1459289938,100,52
1459289944,100,53
1459289952,100,54
1459289969,100,55
1459289984,100,56
1459290000,100,57
1459290016,100,58
1459290028,100,59
1459290036,100,60
1459290039,100,61
1459290044,100,62
1459290056,100,63
1459290067,100,64
1459290077,100,65
1459290086,100,66
1459290096,100,67
1459290109,100,68
1459290123,100,69
1459290137,100,70
1459290150,100,71
1459290161,100,72
1459290176,100,73
1459290187,100,74
1459290205,100,75
1459290224,100,76
1459290242,100,77
1459290263,100,78
1459290286,100,79
1459290289,100,80
1459290295,100,81
1459290308,100,82
1459290317,100,83
1459290323,100,84
1459290330,100,85
1459290340,100,86
1459290342,100,87
1459290344,100,88
1459290345,100,90
1459290347,100,91
1459290350,100,92
1459290353,100,93
1459290362,100,94
1459290372,100,95
1459290385,100,96
1459290403,100,97
1459290453,100,98
1459290470,100,99
1459290489,100,100
