timestamp,map,reduce
1456209102,0,0
1456209115,1,0
1456209118,2,0
1456209126,3,0
1456209131,4,0
1456209144,5,0
1456209147,6,0
1456209154,7,0
1456209159,8,0
1456209164,9,0
1456209171,10,0
1456209183,11,0
1456209186,12,0
1456209195,13,0
1456209202,14,0
1456209216,15,0
1456209222,16,0
1456209233,17,0
1456209240,18,0
1456209250,19,0
1456209259,20,0
1456209266,21,0
1456209283,22,0
1456209291,23,0
1456209302,24,0
1456209308,25,0
1456209313,26,0
1456209325,27,0
1456209337,28,0
1456209343,29,0
1456209355,30,0
1456209360,31,0
1456209380,32,0
1456209394,33,0
1456209402,34,0
1456209407,35,0
1456209420,36,0
1456209427,37,0
1456209432,38,0
1456209447,39,0
1456209450,40,0
1456209460,41,0
1456209466,42,0
1456209477,43,0
1456209482,44,0
1456209495,45,0
1456209498,46,0
1456209504,47,0
1456209514,48,0
1456209521,49,0
1456209527,50,0
1456209539,51,0
1456209547,52,0
1456209553,53,0
1456209559,54,0
1456209565,55,0
1456209569,55,1
1456209573,55,2
1456209574,56,2
1456209577,56,3
1456209579,56,4
1456209584,56,5
1456209589,56,6
1456209591,57,6
1456209599,58,7
1456209608,58,8
1456209609,59,8
1456209618,59,9
1456209627,60,9
1456209634,60,10
1456209639,61,10
1456209640,61,11
1456209646,61,12
1456209654,62,12
1456209665,63,12
1456209668,63,13
1456209670,64,13
1456209677,65,14
1456209686,65,15
1456209691,66,15
1456209698,66,16
1456209699,67,16
1456209710,67,17
1456209711,68,17
1456209719,69,17
1456209722,69,18
1456209728,70,18
1456209731,70,19
1456209734,71,19
1456209739,71,20
1456209744,72,20
1456209750,73,21
1456209755,74,21
1456209762,75,21
1456209763,75,22
1456209773,76,22
1456209777,77,22
1456209779,77,23
1456209783,78,23
1456209785,78,24
1456209794,79,25
1456209805,80,26
1456209811,81,26
1456209820,82,27
1456209830,83,27
1456209834,84,27
1456209837,85,27
1456209838,85,28
1456209844,86,28
1456209851,87,28
1456209854,88,28
1456209860,88,29
1456209864,89,29
1456209868,90,29
1456209873,91,29
1456209876,92,29
1456209878,92,30
1456209886,93,30
1456209892,93,31
1456209893,94,31
1456209898,95,31
1456209903,96,31
1456209909,96,32
1456209917,97,32
1456209927,98,32
1456209936,99,32
1456209939,99,33
1456209953,100,33
1456209969,100,45
1456209972,100,65
1456209975,100,67
1456209981,100,68
1456209984,100,69
1456209990,100,70
1456209996,100,71
1456210002,100,72
1456210006,100,73
1456210011,100,74
1456210019,100,75
1456210026,100,76
1456210035,100,77
1456210046,100,78
1456210054,100,79
1456210063,100,80
1456210078,100,81
1456210090,100,82
1456210103,100,83
1456210130,100,84
1456210163,100,85
1456210208,100,86
1456210261,100,87
1456210325,100,88
1456210382,100,89
1456210442,100,90
1456210502,100,91
1456210561,100,92
1456210620,100,93
1456210681,100,94
1456210739,100,95
1456210793,100,96
1456210846,100,97
1456210894,100,98
1456210946,100,99
1456210996,100,100
