timestamp,map,reduce
1459405694,0,0
1459405711,1,0
1459405724,2,0
1459405746,3,0
1459405759,4,0
1459405773,5,0
1459405793,6,0
1459405808,7,0
1459405817,8,0
1459405835,9,0
1459405849,10,0
1459405862,11,0
1459405873,12,0
1459405890,13,0
1459405905,14,0
1459405918,15,0
1459405932,16,0
1459405948,17,0
1459405962,18,0
1459405975,19,0
1459405988,20,0
1459406005,21,0
1459406019,22,0
1459406034,23,0
1459406047,24,0
1459406060,25,0
1459406075,26,0
1459406089,27,0
1459406101,28,0
1459406117,29,0
1459406131,30,0
1459406145,31,0
1459406159,32,0
1459406174,33,0
1459406187,34,0
1459406200,35,0
1459406213,36,0
1459406223,36,1
1459406226,36,2
1459406236,37,3
1459406246,37,4
1459406251,37,5
1459406254,38,5
1459406261,38,6
1459406268,38,7
1459406274,39,7
1459406278,39,8
1459406289,39,9
1459406296,40,9
1459406299,40,10
1459406310,40,11
1459406314,41,11
1459406320,41,12
1459406331,41,13
1459406336,42,13
1459406342,42,14
1459406353,43,14
1459406370,44,14
1459406372,44,15
1459406385,45,15
1459406403,46,15
1459406418,47,15
1459406421,47,16
1459406434,48,16
1459406450,49,16
1459406467,50,16
1459406472,50,17
1459406483,51,17
1459406499,52,17
1459406515,53,17
1459406516,53,18
1459406533,54,18
1459406547,55,18
1459406562,56,18
1459406566,56,19
1459406579,57,19
1459406594,58,19
1459406611,59,19
1459406615,59,20
1459406629,60,20
1459406644,61,20
1459406661,62,20
1459406664,62,21
1459406678,63,21
1459406696,64,21
1459406709,65,21
1459406712,65,22
1459406726,66,22
1459406744,67,22
1459406760,68,22
1459406762,68,23
1459406778,69,23
1459406794,70,23
1459406814,71,23
1459406817,71,24
1459406833,72,24
1459406848,73,24
1459406862,74,24
1459406869,74,25
1459406884,75,25
1459406900,76,25
1459406917,77,25
1459406920,77,26
1459406934,78,26
1459406952,79,26
1459406974,80,26
1459406976,80,27
1459406990,81,27
1459407011,82,27
1459407034,83,27
1459407051,84,27
1459407052,84,28
1459407075,85,28
1459407101,86,28
1459407104,86,29
1459407119,87,29
1459407137,88,29
1459407158,89,29
1459407162,89,30
1459407177,90,30
1459407197,91,30
1459407216,92,30
1459407223,92,31
1459407232,93,31
1459407248,94,31
1459407268,95,31
1459407274,95,32
1459407282,96,32
1459407297,97,32
1459407312,98,32
1459407315,98,33
1459407330,99,33
1459407347,100,33
1459407362,100,34
1459407365,100,35
1459407367,100,36
1459407369,100,37
1459407371,100,38
1459407373,100,39
1459407375,100,40
1459407377,100,41
1459407379,100,42
1459407380,100,43
1459407383,100,44
1459407384,100,45
1459407386,100,46
1459407389,100,47
1459407390,100,48
1459407392,100,49
1459407395,100,50
1459407396,100,51
1459407398,100,52
1459407401,100,53
1459407403,100,54
1459407405,100,55
1459407407,100,56
1459407410,100,57
1459407413,100,58
1459407416,100,59
1459407419,100,60
1459407422,100,61
1459407424,100,62
1459407427,100,63
1459407433,100,64
1459407439,100,65
1459407444,100,66
1459407449,100,67
1459407455,100,68
1459407461,100,69
1459407471,100,70
1459407495,100,71
1459407519,100,72
1459407544,100,73
1459407568,100,74
1459407591,100,75
1459407607,100,76
1459407620,100,77
1459407634,100,78
1459407646,100,79
1459407661,100,80
1459407677,100,81
1459407698,100,82
1459407717,100,83
1459407737,100,84
1459407757,100,85
1459407777,100,86
1459407797,100,87
1459407818,100,88
1459407836,100,89
1459407854,100,90
1459407873,100,91
1459407911,100,92
1459407955,100,93
1459407991,100,94
1459408028,100,95
1459408066,100,96
1459408107,100,97
1459408141,100,98
1459408171,100,99
1459408232,100,100
