timestamp,map,reduce
1459225902,0,0
1459225917,1,0
1459225928,2,0
1459225931,3,0
1459225944,4,0
1459225955,5,0
1459225963,6,0
1459225970,7,0
1459225977,8,0
1459225986,9,0
1459225995,10,0
1459226006,11,0
1459226015,12,0
1459226021,13,0
1459226030,14,0
1459226037,15,0
1459226045,16,0
1459226054,17,0
1459226063,18,0
1459226073,19,0
1459226083,20,0
1459226089,21,0
1459226097,22,0
1459226106,23,0
1459226113,24,0
1459226123,25,0
1459226133,26,0
1459226141,27,0
1459226149,28,0
1459226157,29,0
1459226164,30,0
1459226174,31,0
1459226183,32,0
1459226193,33,0
1459226199,34,0
1459226208,35,0
1459226218,36,0
1459226224,37,0
1459226230,37,1
1459226231,37,2
1459226236,37,3
1459226238,37,4
1459226246,38,4
1459226250,38,5
1459226256,39,5
1459226266,40,5
1459226278,41,5
1459226280,41,6
1459226290,42,6
1459226297,42,7
1459226301,43,7
1459226311,44,7
1459226322,45,7
1459226333,46,7
1459226338,46,8
1459226342,47,8
1459226353,47,9
1459226356,48,9
1459226369,49,9
1459226374,49,10
1459226379,50,10
1459226391,51,10
1459226393,51,11
1459226402,52,11
1459226411,53,11
1459226425,54,11
1459226434,55,11
1459226448,56,11
1459226450,56,12
1459226459,57,12
1459226473,58,12
1459226485,59,12
1459226495,60,12
1459226504,61,13
1459226518,62,13
1459226527,63,13
1459226541,64,13
1459226550,65,13
1459226556,65,14
1459226562,66,14
1459226573,67,14
1459226585,68,14
1459226595,69,14
1459226607,70,14
1459226610,70,15
1459226620,71,15
1459226631,72,15
1459226640,73,15
1459226651,74,15
1459226664,75,15
1459226665,75,16
1459226675,76,16
1459226685,77,16
1459226696,78,16
1459226707,79,16
1459226719,79,17
1459226721,80,17
1459226731,81,17
1459226745,82,17
1459226754,83,17
1459226770,84,17
1459226778,84,18
1459226779,85,18
1459226788,86,18
1459226802,87,18
1459226812,88,18
1459226826,89,18
1459226833,89,19
1459226837,90,19
1459226850,91,19
1459226862,92,19
1459226871,93,19
1459226880,94,19
1459226887,94,20
1459226894,95,20
1459226906,96,20
1459226918,97,20
1459226928,98,20
1459226937,99,20
1459226939,99,21
1459226949,100,21
1459226960,100,22
1459226962,100,23
1459226963,100,24
1459226964,100,25
1459226970,100,27
1459226972,100,31
1459226973,100,36
1459226974,100,38
1459226975,100,42
1459226976,100,46
1459226977,100,47
1459226978,100,49
1459226981,100,50
1459226982,100,51
1459226985,100,52
1459226987,100,53
1459226989,100,54
1459226990,100,55
1459226992,100,56
1459226993,100,57
1459226995,100,58
1459226997,100,59
1459226999,100,60
1459227003,100,61
1459227006,100,62
1459227010,100,63
1459227013,100,64
1459227016,100,65
1459227020,100,66
1459227024,100,67
1459227028,100,68
1459227029,100,69
1459227032,100,70
1459227035,100,71
1459227038,100,72
1459227039,100,73
1459227041,100,74
1459227043,100,75
1459227044,100,76
1459227046,100,77
1459227048,100,78
1459227049,100,79
1459227051,100,80
1459227052,100,81
1459227053,100,82
1459227055,100,83
1459227057,100,84
1459227059,100,85
1459227061,100,86
1459227064,100,87
1459227066,100,88
1459227069,100,89
1459227075,100,90
1459227083,100,91
1459227088,100,92
1459227093,100,93
1459227099,100,94
1459227105,100,95
1459227110,100,96
1459227114,100,97
1459227119,100,98
1459227124,100,99
1459227131,100,100
