timestamp,map,reduce
1456465464,0,0
1456465488,1,0
1456465515,2,0
1456465532,3,0
1456465547,4,0
1456465564,5,0
1456465586,6,0
1456465605,7,0
1456465616,8,0
1456465632,9,0
1456465650,9,1
1456465654,10,1
1456465673,11,1
1456465686,12,1
1456465702,13,1
1456465720,14,1
1456465736,14,2
1456465739,15,2
1456465755,16,2
1456465766,17,2
1456465788,18,2
1456465800,18,3
1456465806,19,3
1456465820,20,3
1456465836,21,3
1456465854,21,4
1456465855,22,4
1456465874,23,4
1456465891,24,4
1456465905,24,5
1456465906,25,5
1456465927,26,5
1456465947,27,5
1456465957,27,6
1456465966,28,6
1456465982,29,6
1456465998,29,7
1456466001,30,7
1456466020,31,7
1456466023,31,8
1456466041,32,8
1456466055,33,8
1456466068,33,9
1456466078,34,9
1456466103,35,10
1456466122,36,10
1456466143,37,10
1456466148,37,11
1456466167,38,11
1456466178,38,12
1456466186,39,12
1456466205,40,12
1456466213,40,13
1456466231,41,13
1456466244,41,14
1456466255,42,14
1456466273,43,14
1456466295,44,14
1456466298,44,15
1456466318,45,15
1456466336,46,15
1456466361,47,15
1456466363,47,16
1456466382,48,16
1456466400,49,16
1456466426,50,16
1456466430,50,17
1456466449,51,17
1456466467,52,17
1456466489,53,17
1456466492,53,18
1456466512,54,18
1456466532,55,18
1456466553,56,18
1456466555,56,19
1456466577,57,19
1456466597,58,19
1456466619,59,19
1456466621,59,20
1456466641,60,20
1456466664,61,20
1456466683,62,20
1456466684,62,21
1456466705,63,21
1456466724,64,21
1456466744,65,21
1456466746,65,22
1456466768,66,22
1456466790,67,22
1456466809,68,22
1456466813,68,23
1456466829,69,23
1456466853,70,23
1456466873,71,23
1456466875,71,24
1456466893,72,24
1456466915,73,24
1456466936,74,24
1456466938,74,25
1456466957,75,25
1456466981,76,25
1456466999,77,25
1456467002,77,26
1456467019,78,26
1456467044,79,26
1456467063,80,26
1456467066,80,27
1456467086,81,27
1456467110,82,27
1456467130,83,27
1456467132,83,28
1456467150,84,28
1456467173,85,28
1456467192,86,28
1456467195,86,29
1456467210,87,29
1456467236,88,29
1456467255,89,29
1456467260,89,30
1456467278,90,30
1456467300,91,30
1456467323,92,30
1456467325,92,31
1456467340,93,31
1456467364,94,31
1456467383,95,31
1456467389,95,32
1456467406,96,32
1456467428,97,32
1456467449,98,32
1456467452,98,33
1456467480,99,33
1456467510,100,33
1456467531,100,34
1456467533,100,35
1456467534,100,36
1456467535,100,37
1456467537,100,39
1456467538,100,40
1456467540,100,41
1456467542,100,42
1456467544,100,43
1456467545,100,44
1456467547,100,45
1456467548,100,46
1456467550,100,47
1456467551,100,48
1456467553,100,50
1456467555,100,51
1456467556,100,52
1456467558,100,53
1456467559,100,54
1456467561,100,55
1456467562,100,56
1456467564,100,57
1456467565,100,58
1456467570,100,59
1456467577,100,60
1456467583,100,61
1456467588,100,62
1456467594,100,63
1456467602,100,64
1456467609,100,65
1456467615,100,66
1456467622,100,67
1456467628,100,68
1456467636,100,69
1456467642,100,70
1456467650,100,71
1456467658,100,72
1456467666,100,73
1456467674,100,74
1456467683,100,75
1456467695,100,76
1456467712,100,77
1456467729,100,78
1456467746,100,79
1456467764,100,80
1456467781,100,81
1456467800,100,82
1456467818,100,83
1456467835,100,84
1456467854,100,85
1456467870,100,86
1456467889,100,87
1456467909,100,88
1456467927,100,89
1456467945,100,90
1456467974,100,91
1456468018,100,92
1456468062,100,93
1456468105,100,94
1456468155,100,95
1456468209,100,96
1456468250,100,97
1456468289,100,98
1456468331,100,99
1456468374,100,100
