timestamp,map,reduce
1458919043,0,0
1458919057,1,0
1458919059,2,0
1458919068,3,0
1458919072,4,0
1458919084,5,0
1458919086,6,0
1458919096,7,0
1458919099,8,0
1458919108,9,0
1458919112,10,0
1458919116,11,0
1458919123,12,0
1458919128,13,1
1458919137,14,1
1458919145,15,1
1458919149,16,1
1458919158,17,1
1458919164,18,1
1458919171,19,1
1458919175,19,2
1458919176,20,2
1458919181,21,2
1458919188,22,2
1458919197,23,2
1458919201,24,2
1458919210,25,2
1458919215,26,2
1458919220,26,3
1458919224,27,3
1458919229,28,3
1458919235,29,3
1458919243,30,3
1458919249,31,3
1458919252,31,4
1458919257,32,4
1458919266,33,4
1458919270,34,4
1458919277,35,4
1458919279,35,5
1458919286,36,5
1458919292,37,5
1458919299,37,6
1458919303,38,6
1458919307,39,6
1458919315,39,7
1458919319,40,7
1458919327,41,7
1458919332,42,7
1458919343,43,7
1458919351,43,8
1458919352,44,8
1458919360,45,8
1458919368,46,8
1458919375,47,8
1458919376,47,9
1458919382,48,9
1458919390,49,9
1458919397,49,10
1458919403,50,10
1458919412,51,10
1458919414,51,11
1458919421,52,11
1458919429,53,11
1458919437,54,11
1458919449,55,11
1458919457,55,12
1458919459,56,12
1458919470,57,12
1458919477,58,12
1458919487,59,12
1458919497,60,12
1458919505,60,13
1458919506,61,13
1458919517,62,13
1458919525,63,13
1458919534,64,13
1458919545,65,13
1458919550,65,14
1458919554,66,14
1458919566,67,14
1458919574,68,14
1458919583,69,14
1458919592,70,14
1458919595,70,15
1458919602,71,15
1458919611,72,15
1458919624,73,15
1458919633,74,15
1458919642,75,16
1458919650,76,16
1458919659,77,16
1458919667,78,16
1458919677,79,16
1458919686,79,17
1458919689,80,17
1458919698,81,17
1458919707,82,17
1458919719,83,17
1458919728,84,17
1458919737,84,18
1458919738,85,18
1458919747,86,18
1458919757,87,18
1458919766,88,18
1458919777,89,18
1458919782,89,19
1458919785,90,19
1458919794,91,19
1458919807,92,19
1458919816,93,19
1458919825,94,19
1458919827,94,20
1458919834,95,20
1458919843,96,20
1458919851,97,20
1458919863,98,20
1458919879,99,22
1458919881,99,23
1458919882,99,24
1458919888,99,25
1458919891,99,26
1458919896,99,27
1458919902,99,28
1458919905,100,29
1458919912,100,31
1458919921,100,32
1458919924,100,33
1458919931,100,36
1458919932,100,40
1458919933,100,49
1458919934,100,55
1458919935,100,59
1458919936,100,64
1458919937,100,66
1458919939,100,68
1458919941,100,69
1458919943,100,71
1458919945,100,72
1458919946,100,73
1458919947,100,74
1458919948,100,75
1458919949,100,76
1458919951,100,77
1458919952,100,79
1458919954,100,80
1458919955,100,82
1458919957,100,83
1458919958,100,84
1458919959,100,85
1458919960,100,86
1458919961,100,87
1458919962,100,88
1458919964,100,90
1458919966,100,91
1458919967,100,92
1458919969,100,93
1458919970,100,94
1458919973,100,95
1458919977,100,96
1458919981,100,97
1458919985,100,98
1458919989,100,99
1458919997,100,100
