timestamp,map,reduce
1456300222,0,0
1456300238,1,0
1456300239,2,0
1456300240,5,0
1456300254,6,0
1456300256,7,0
1456300257,9,0
1456300259,10,0
1456300272,11,0
1456300274,13,0
1456300276,14,0
1456300278,15,0
1456300285,16,0
1456300287,17,0
1456300289,18,0
1456300292,20,0
1456300295,21,0
1456300296,22,0
1456300301,23,0
1456300303,24,0
1456300304,25,0
1456300307,26,0
1456300311,27,0
1456300314,28,0
1456300317,29,0
1456300318,30,0
1456300322,31,0
1456300326,32,0
1456300327,33,0
1456300332,34,0
1456300333,35,0
1456300336,36,0
1456300340,37,0
1456300343,38,0
1456300347,39,0
1456300348,40,0
1456300351,41,0
1456300353,42,0
1456300359,43,0
1456300361,44,0
1456300363,45,0
1456300365,46,0
1456300368,47,0
1456300370,48,0
1456300372,49,0
1456300375,50,0
1456300377,51,0
1456300379,52,0
1456300381,53,0
1456300385,54,0
1456300387,55,0
1456300393,56,1
1456300394,56,2
1456300395,56,3
1456300396,56,4
1456300399,56,5
1456300402,57,5
1456300403,57,6
1456300405,58,6
1456300406,58,7
1456300407,59,7
1456300408,59,8
1456300413,59,9
1456300417,60,9
1456300418,60,10
1456300421,61,10
1456300422,61,11
1456300424,62,11
1456300426,62,12
1456300431,62,13
1456300433,63,13
1456300436,63,14
1456300437,64,14
1456300441,65,14
1456300442,65,15
1456300443,66,15
1456300447,66,16
1456300449,67,16
1456300454,68,16
1456300455,68,17
1456300464,69,17
1456300466,69,18
1456300467,70,18
1456300473,71,18
1456300482,72,18
1456300484,72,19
1456300486,73,19
1456300494,74,19
1456300498,75,19
1456300501,76,19
1456300506,76,20
1456300510,77,20
1456300513,77,21
1456300514,78,21
1456300518,79,21
1456300519,79,22
1456300521,80,22
1456300524,81,22
1456300527,81,23
1456300530,82,23
1456300533,83,23
1456300536,84,23
1456300537,84,24
1456300543,85,24
1456300547,86,24
1456300551,87,24
1456300555,88,25
1456300560,89,25
1456300564,89,26
1456300566,90,26
1456300568,91,26
1456300570,92,26
1456300573,92,27
1456300578,93,27
1456300579,94,27
1456300583,95,27
1456300585,95,28
1456300590,96,28
1456300591,97,28
1456300594,98,28
1456300597,99,28
1456300602,99,29
1456300604,100,29
1456300607,100,31
1456300608,100,42
1456300610,100,48
1456300611,100,55
1456300613,100,56
1456300616,100,57
1456300619,100,58
1456300620,100,59
1456300623,100,60
1456300626,100,61
1456300628,100,62
1456300631,100,63
1456300634,100,64
1456300637,100,65
1456300640,100,66
1456300643,100,67
1456300645,100,68
1456300647,100,69
1456300650,100,70
1456300653,100,71
1456300656,100,72
1456300659,100,73
1456300662,100,74
1456300665,100,75
1456300668,100,77
1456300670,100,78
1456300671,100,79
1456300673,100,82
1456300674,100,85
1456300678,100,86
1456300680,100,87
1456300685,100,88
1456300689,100,89
1456300695,100,90
1456300702,100,91
1456300710,100,92
1456300718,100,93
1456300725,100,94
1456300732,100,95
1456300740,100,96
1456300754,100,97
1456300767,100,98
1456300779,100,99
1456300793,100,100
