timestamp,map,reduce
1458840044,0,0
1458840063,3,0
1458840065,4,0
1458840070,5,0
1458840077,6,0
1458840091,7,0
1458840094,8,0
1458840095,9,0
1458840096,10,0
1458840100,11,0
1458840102,12,0
1458840106,13,0
1458840113,14,0
1458840117,15,0
1458840121,16,0
1458840122,17,0
1458840124,18,0
1458840127,19,0
1458840131,20,0
1458840140,21,0
1458840145,22,0
1458840147,23,0
1458840149,24,0
1458840154,25,0
1458840159,26,0
1458840163,27,0
1458840169,28,0
1458840172,29,0
1458840173,30,0
1458840177,31,0
1458840180,32,0
1458840184,33,0
1458840188,34,0
1458840192,35,0
1458840195,36,0
1458840198,37,0
1458840203,38,0
1458840206,39,0
1458840212,40,0
1458840218,41,0
1458840221,41,1
1458840223,41,2
1458840224,41,3
1458840229,41,4
1458840233,42,4
1458840237,42,5
1458840241,43,5
1458840242,43,6
1458840246,44,6
1458840251,44,7
1458840252,45,7
1458840261,46,7
1458840263,46,8
1458840265,47,8
1458840270,48,8
1458840283,49,8
1458840285,49,9
1458840298,49,10
1458840299,50,10
1458840313,51,10
1458840321,52,10
1458840328,53,10
1458840334,53,11
1458840337,54,11
1458840343,55,11
1458840349,56,11
1458840357,56,12
1458840359,57,12
1458840365,58,12
1458840373,59,12
1458840383,60,12
1458840390,61,12
1458840393,61,13
1458840398,62,13
1458840403,63,13
1458840408,64,13
1458840417,65,13
1458840423,66,13
1458840430,67,13
1458840432,67,14
1458840441,68,14
1458840446,69,14
1458840457,70,14
1458840465,71,14
1458840468,71,15
1458840469,72,15
1458840478,73,15
1458840483,74,15
1458840488,75,15
1458840498,76,15
1458840500,76,16
1458840504,77,16
1458840512,78,16
1458840520,79,16
1458840527,80,16
1458840533,80,17
1458840537,81,17
1458840542,82,17
1458840548,83,17
1458840557,84,17
1458840560,85,17
1458840566,86,17
1458840570,86,18
1458840575,87,18
1458840579,88,18
1458840586,89,18
1458840590,89,19
1458840591,90,19
1458840596,91,19
1458840601,92,19
1458840604,93,19
1458840611,94,19
1458840613,95,19
1458840614,95,20
1458840616,96,20
1458840620,97,20
1458840624,98,20
1458840628,99,20
1458840633,99,21
1458840637,100,21
1458840640,100,22
1458840649,100,23
1458840657,100,24
1458840660,100,26
1458840661,100,36
1458840662,100,38
1458840663,100,40
1458840664,100,42
1458840665,100,44
1458840668,100,45
1458840670,100,46
1458840673,100,47
1458840676,100,48
1458840680,100,49
1458840685,100,50
1458840689,100,51
1458840696,100,52
1458840707,100,53
1458840714,100,54
1458840725,100,55
1458840731,100,56
1458840738,100,57
1458840746,100,58
1458840747,100,59
1458840750,100,61
1458840754,100,62
1458840756,100,63
1458840760,100,64
1458840768,100,65
1458840777,100,66
1458840781,100,67
1458840785,100,68
1458840792,100,69
1458840800,100,70
1458840803,100,71
1458840806,100,72
1458840811,100,73
1458840818,100,74
1458840827,100,75
1458840832,100,76
1458840841,100,77
1458840847,100,78
1458840856,100,79
1458840868,100,80
1458840879,100,81
1458840892,100,82
1458840911,100,83
1458840925,100,84
1458840939,100,85
1458840955,100,86
1458840979,100,88
1458840993,100,89
1458841010,100,90
1458841027,100,92
1458841036,100,93
1458841054,100,94
1458841070,100,95
1458841102,100,96
1458841128,100,97
1458841147,100,98
1458841192,100,99
1458841216,100,100
