timestamp,map,reduce
1459207688,0,0
1459207703,1,0
1459207706,2,0
1459207709,3,0
1459207713,4,0
1459207716,5,0
1459207725,6,0
1459207730,7,0
1459207733,8,0
1459207737,9,0
1459207741,10,0
1459207744,11,0
1459207751,12,0
1459207755,13,0
1459207758,14,0
1459207762,15,0
1459207765,16,0
1459207767,17,0
1459207772,18,0
1459207777,19,0
1459207780,20,0
1459207782,21,0
1459207786,22,0
1459207790,23,0
1459207793,24,0
1459207798,25,0
1459207802,26,0
1459207806,27,0
1459207810,28,0
1459207815,29,0
1459207821,30,0
1459207825,31,0
1459207828,32,0
1459207834,33,0
1459207838,34,0
1459207843,35,0
1459207850,36,0
1459207856,37,0
1459207860,38,0
1459207869,39,0
1459207875,40,0
1459207880,41,0
1459207887,42,0
1459207893,43,0
1459207899,44,0
1459207905,45,0
1459207911,46,0
1459207917,47,0
1459207924,48,0
1459207932,49,0
1459207935,50,0
1459207943,51,0
1459207948,52,0
1459207953,53,0
1459207960,54,0
1459207962,55,0
1459207966,56,0
1459207971,57,0
1459207976,58,1
1459207980,58,2
1459207990,59,2
1459207995,60,2
1459207998,60,3
1459208002,61,3
1459208008,62,3
1459208013,62,4
1459208022,63,4
1459208024,63,5
1459208030,64,5
1459208034,64,6
1459208037,65,6
1459208046,66,6
1459208049,66,7
1459208055,67,7
1459208061,68,8
1459208073,69,8
1459208076,69,9
1459208082,70,9
1459208096,71,9
1459208101,71,10
1459208106,72,10
1459208119,72,11
1459208122,73,11
1459208129,73,12
1459208132,74,12
1459208137,75,12
1459208142,76,12
1459208145,76,13
1459208150,77,13
1459208157,78,13
1459208160,78,14
1459208164,79,14
1459208169,80,14
1459208175,81,14
1459208177,81,15
1459208183,82,15
1459208195,83,15
1459208201,83,16
1459208204,84,16
1459208214,85,16
1459208215,85,17
1459208228,86,17
1459208231,86,18
1459208232,87,18
1459208234,88,18
1459208240,89,18
1459208244,90,18
1459208246,90,19
1459208249,91,19
1459208250,92,19
1459208255,93,19
1459208261,94,19
1459208264,94,20
1459208265,95,20
1459208267,96,20
1459208273,97,20
1459208278,98,20
1459208281,98,21
1459208283,99,21
1459208292,99,22
1459208300,100,22
1459208308,100,23
1459208314,100,24
1459208326,100,25
1459208335,100,26
1459208341,100,27
1459208354,100,28
1459208369,100,29
1459208384,100,30
1459208390,100,31
1459208396,100,32
1459208405,100,33
1459208411,100,34
1459208417,100,35
1459208426,100,36
1459208432,100,37
1459208438,100,38
1459208456,100,39
1459208478,100,40
1459208505,100,41
1459208520,100,42
1459208523,100,43
1459208528,100,44
1459208532,100,45
1459208535,100,46
1459208541,100,47
1459208544,100,48
1459208550,100,49
1459208553,100,50
1459208559,100,51
1459208562,100,52
1459208567,100,53
1459208574,100,54
1459208588,100,55
1459208601,100,56
1459208616,100,57
1459208632,100,58
1459208644,100,59
1459208659,100,60
1459208686,100,61
1459208728,100,62
1459208763,100,63
1459208787,100,64
1459208802,100,65
1459208814,100,66
1459208820,100,67
1459208829,100,68
1459208838,100,69
1459208847,100,70
1459208856,100,71
1459208866,100,72
1459208875,100,73
1459208884,100,74
1459208893,100,75
1459208902,100,76
1459208913,100,77
1459208927,100,78
1459208931,100,79
1459208942,100,80
1459208956,100,81
1459208968,100,82
1459208983,100,83
1459208999,100,84
1459209029,100,85
1459209065,100,86
1459209104,100,87
1459209132,100,88
1459209159,100,89
1459209180,100,90
1459209204,100,91
1459209220,100,92
1459209235,100,93
1459209249,100,94
1459209262,100,95
1459209276,100,96
1459209291,100,97
1459209304,100,98
1459209321,100,99
1459209346,100,100
