timestamp,map,reduce
1459079045,0,0
1459079061,1,0
1459079062,2,0
1459079063,6,0
1459079064,8,0
1459079066,9,0
1459079067,11,0
1459079070,12,0
1459079072,14,0
1459079073,15,0
1459079083,16,0
1459079085,17,0
1459079086,18,0
1459079087,19,0
1459079088,21,0
1459079089,22,1
1459079090,22,2
1459079091,22,3
1459079092,23,3
1459079093,24,3
1459079094,24,4
1459079095,25,4
1459079098,26,4
1459079099,27,4
1459079100,27,5
1459079102,27,6
1459079105,28,7
1459079108,29,7
1459079110,30,7
1459079112,31,8
1459079116,32,8
1459079117,34,8
1459079118,35,9
1459079119,36,9
1459079120,37,9
1459079121,38,9
1459079123,39,9
1459079124,40,10
1459079126,41,10
1459079128,41,11
1459079129,41,12
1459079130,42,12
1459079131,43,12
1459079134,45,12
1459079135,45,13
1459079137,46,13
1459079139,47,13
1459079140,49,13
1459079141,50,13
1459079142,51,13
1459079143,52,13
1459079144,53,14
1459079146,54,14
1459079149,55,14
1459079150,55,15
1459079151,56,15
1459079154,56,16
1459079155,57,16
1459079157,57,17
1459079158,58,17
1459079161,59,17
1459079162,60,18
1459079164,61,18
1459079165,62,18
1459079167,63,18
1459079168,64,19
1459079171,65,19
1459079172,65,20
1459079175,66,20
1459079178,68,21
1459079182,69,22
1459079183,70,22
1459079184,71,22
1459079187,72,22
1459079189,73,22
1459079190,73,23
1459079192,74,23
1459079195,75,23
1459079197,76,24
1459079200,76,25
1459079201,77,25
1459079202,78,25
1459079205,79,25
1459079207,80,25
1459079208,82,25
1459079210,83,25
1459079211,84,25
1459079212,85,26
1459079214,86,26
1459079216,86,27
1459079217,87,27
1459079220,88,27
1459079223,89,28
1459079225,90,28
1459079226,92,28
1459079229,93,28
1459079230,94,28
1459079232,95,28
1459079233,96,28
1459079235,98,29
1459079238,99,29
1459079241,100,30
1459079244,100,31
1459079247,100,32
1459079250,100,33
1459079253,100,45
1459079256,100,63
1459079259,100,67
1459079262,100,68
1459079265,100,69
1459079268,100,70
1459079274,100,71
1459079277,100,72
1459079280,100,73
1459079287,100,74
1459079290,100,75
1459079296,100,76
1459079302,100,77
1459079311,100,78
1459079317,100,79
1459079323,100,80
1459079329,100,81
1459079335,100,82
1459079341,100,83
1459079350,100,84
1459079359,100,85
1459079368,100,86
1459079377,100,87
1459079386,100,88
1459079398,100,89
1459079407,100,90
1459079419,100,91
1459079428,100,92
1459079440,100,93
1459079449,100,94
1459079462,100,95
1459079471,100,96
1459079483,100,97
1459079492,100,98
1459079504,100,99
1459079516,100,100
