timestamp,map,reduce
1456264005,0,0
1456264023,1,0
1456264029,2,0
1456264045,3,0
1456264051,4,0
1456264065,5,0
1456264070,6,0
1456264078,7,0
1456264084,8,0
1456264087,9,0
1456264100,10,0
1456264104,11,0
1456264109,12,0
1456264118,13,0
1456264126,14,0
1456264129,15,0
1456264150,16,0
1456264159,17,0
1456264171,18,0
1456264180,18,1
1456264190,19,1
1456264195,20,1
1456264199,21,1
1456264210,22,1
1456264217,23,1
1456264227,24,1
1456264234,25,1
1456264247,26,1
1456264253,27,1
1456264271,28,1
1456264279,28,2
1456264289,29,2
1456264310,30,2
1456264313,31,2
1456264318,32,2
1456264322,33,2
1456264326,34,3
1456264331,35,3
1456264332,36,3
1456264334,37,3
1456264337,37,4
1456264338,38,4
1456264342,39,4
1456264343,39,5
1456264347,40,5
1456264351,40,6
1456264352,41,6
1456264353,42,6
1456264355,43,6
1456264357,44,7
1456264359,45,7
1456264361,46,7
1456264363,47,8
1456264364,47,9
1456264365,47,10
1456264366,48,10
1456264368,48,11
1456264369,49,11
1456264372,49,12
1456264373,50,12
1456264374,50,13
1456264378,50,14
1456264379,51,15
1456264381,52,15
1456264384,53,16
1456264385,54,16
1456264388,55,16
1456264390,56,16
1456264391,57,16
1456264393,57,17
1456264395,58,17
1456264396,58,18
1456264399,58,19
1456264400,59,19
1456264405,60,19
1456264407,61,19
1456264409,62,19
1456264410,63,19
1456264413,64,19
1456264414,64,20
1456264415,65,20
1456264417,66,20
1456264418,66,21
1456264424,67,22
1456264427,68,22
1456264429,69,22
1456264431,70,22
1456264432,71,22
1456264434,73,22
1456264436,74,22
1456264438,75,23
1456264440,76,23
1456264443,76,24
1456264446,77,24
1456264448,78,24
1456264449,78,25
1456264450,79,25
1456264453,80,25
1456264454,81,25
1456264456,82,25
1456264458,82,26
1456264459,83,26
1456264461,84,26
1456264463,85,26
1456264465,85,27
1456264467,86,27
1456264469,87,27
1456264471,88,27
1456264473,89,27
1456264475,90,27
1456264477,90,28
1456264479,91,28
1456264483,92,29
1456264490,93,29
1456264491,93,30
1456264493,94,30
1456264496,95,31
1456264499,96,31
1456264503,96,32
1456264520,97,32
1456264530,98,32
1456264539,99,32
1456264553,99,33
1456264558,100,33
1456264571,100,34
1456264573,100,36
1456264575,100,40
1456264576,100,43
1456264577,100,47
1456264578,100,51
1456264579,100,55
1456264580,100,58
1456264581,100,61
1456264582,100,65
1456264583,100,67
1456264585,100,68
1456264589,100,69
1456264591,100,70
1456264593,100,71
1456264595,100,72
1456264596,100,73
1456264599,100,74
1456264601,100,75
1456264602,100,76
1456264605,100,77
1456264607,100,78
1456264609,100,79
1456264611,100,80
1456264613,100,81
1456264615,100,82
1456264617,100,83
1456264618,100,84
1456264621,100,85
1456264623,100,86
1456264627,100,87
1456264632,100,88
1456264641,100,89
1456264647,100,90
1456264654,100,91
1456264660,100,92
1456264665,100,93
1456264669,100,94
1456264675,100,95
1456264687,100,96
1456264700,100,97
1456264739,100,98
1456264752,100,99
1456264762,100,100
