timestamp,map,reduce
1456243632,0,0
1456243648,1,0
1456243671,2,0
1456243681,3,0
1456243687,4,0
1456243693,5,0
1456243697,6,0
1456243706,7,0
1456243710,8,0
1456243721,9,0
1456243728,10,0
1456243736,11,0
1456243744,12,0
1456243746,13,0
1456243752,14,0
1456243764,15,0
1456243767,16,0
1456243772,17,0
1456243786,18,0
1456243788,19,0
1456243793,20,0
1456243806,21,0
1456243809,22,0
1456243812,23,0
1456243820,24,0
1456243829,25,0
1456243830,26,0
1456243838,27,0
1456243849,28,0
1456243852,29,0
1456243860,30,0
1456243868,31,0
1456243873,32,0
1456243877,33,0
1456243886,34,0
1456243891,35,0
1456243895,36,0
1456243901,37,0
1456243907,38,0
1456243912,39,0
1456243917,40,0
1456243924,41,0
1456243927,42,0
1456243935,43,0
1456243940,44,0
1456243943,45,0
1456243948,46,0
1456243954,47,0
1456243959,48,0
1456243965,49,0
1456243972,50,0
1456243976,51,0
1456243983,52,0
1456243989,53,0
1456243997,53,2
1456244006,54,2
1456244008,54,3
1456244009,54,4
1456244010,54,5
1456244011,54,6
1456244014,54,7
1456244017,55,7
1456244023,55,8
1456244026,55,9
1456244030,55,10
1456244033,56,10
1456244036,56,11
1456244042,57,11
1456244043,57,12
1456244046,57,13
1456244053,57,14
1456244055,58,14
1456244056,58,15
1456244060,58,16
1456244069,59,16
1456244071,59,17
1456244078,60,17
1456244079,60,18
1456244082,60,19
1456244088,61,19
1456244099,62,19
1456244101,62,20
1456244108,63,20
1456244122,63,21
1456244123,64,21
1456244138,65,21
1456244145,66,21
1456244149,66,22
1456244151,67,22
1456244158,68,22
1456244161,69,22
1456244164,69,23
1456244168,70,23
1456244172,71,23
1456244177,72,24
1456244185,73,24
1456244190,74,24
1456244192,74,25
1456244196,75,25
1456244201,76,25
1456244207,77,25
1456244210,77,26
1456244212,78,26
1456244219,79,26
1456244223,80,26
1456244226,80,27
1456244228,81,27
1456244266,82,27
1456244269,83,27
1456244279,83,28
1456244283,84,28
1456244292,85,28
1456244295,86,28
1456244296,87,28
1456244301,87,29
1456244314,88,29
1456244317,89,29
1456244322,90,29
1456244323,90,30
1456244327,91,30
1456244335,92,30
1456244337,93,30
1456244340,94,30
1456244343,94,31
1456244350,95,31
1456244360,96,32
1456244361,97,32
1456244372,98,32
1456244375,98,33
1456244389,99,33
1456244402,100,33
1456244411,100,48
1456244414,100,62
1456244415,100,67
1456244418,100,68
1456244423,100,69
1456244426,100,70
1456244429,100,71
1456244433,100,72
1456244438,100,73
1456244441,100,74
1456244447,100,75
1456244450,100,76
1456244456,100,77
1456244466,100,78
1456244472,100,79
1456244482,100,80
1456244490,100,81
1456244499,100,82
1456244506,100,83
1456244514,100,84
1456244523,100,85
1456244539,100,86
1456244560,100,87
1456244583,100,88
1456244606,100,89
1456244624,100,90
1456244647,100,91
1456244667,100,92
1456244690,100,93
1456244717,100,94
1456244743,100,95
1456244776,100,96
1456244802,100,97
1456244833,100,98
1456244859,100,99
1456244874,100,100
