timestamp,map,reduce
1459021021,0,0
1459021036,1,0
1459021038,5,0
1459021042,6,0
1459021044,8,0
1459021056,9,0
1459021059,10,0
1459021061,11,0
1459021063,12,0
1459021065,13,0
1459021067,14,0
1459021070,15,0
1459021080,16,0
1459021081,17,0
1459021083,18,0
1459021084,19,0
1459021087,20,0
1459021088,21,0
1459021090,22,0
1459021091,22,1
1459021094,23,1
1459021097,24,1
1459021101,25,1
1459021102,26,1
1459021103,27,1
1459021106,28,1
1459021108,29,1
1459021111,30,1
1459021114,31,1
1459021120,33,1
1459021121,33,2
1459021123,34,2
1459021127,35,2
1459021132,36,2
1459021137,37,2
1459021138,38,2
1459021142,39,2
1459021147,40,2
1459021150,40,3
1459021151,41,3
1459021154,42,3
1459021159,43,3
1459021162,44,3
1459021166,45,3
1459021169,46,3
1459021171,47,3
1459021172,47,4
1459021176,48,4
1459021178,49,4
1459021184,50,4
1459021187,51,4
1459021188,52,4
1459021192,52,5
1459021193,53,5
1459021199,54,5
1459021204,55,5
1459021208,56,5
1459021212,57,5
1459021217,57,6
1459021218,58,6
1459021223,59,6
1459021226,60,6
1459021234,61,6
1459021238,62,6
1459021240,63,6
1459021245,64,6
1459021246,64,7
1459021251,65,7
1459021255,66,7
1459021256,67,7
1459021261,67,8
1459021263,68,8
1459021270,69,8
1459021272,70,8
1459021273,71,8
1459021280,72,8
1459021287,73,8
1459021289,74,8
1459021292,74,9
1459021293,75,9
1459021302,76,9
1459021303,77,9
1459021306,78,9
1459021308,79,9
1459021317,80,9
1459021318,81,9
1459021321,82,9
1459021325,82,10
1459021327,83,10
1459021333,84,10
1459021336,85,10
1459021341,86,10
1459021344,87,10
1459021350,88,10
1459021352,89,10
1459021355,90,10
1459021359,90,11
1459021362,91,11
1459021366,92,11
1459021369,93,11
1459021376,94,11
1459021380,95,11
1459021382,96,11
1459021385,97,11
1459021390,98,11
1459021395,99,11
1459021397,99,12
1459021401,100,12
1459021405,100,13
1459021409,100,16
1459021410,100,17
1459021411,100,18
1459021413,100,22
1459021414,100,23
1459021415,100,24
1459021416,100,26
1459021417,100,27
1459021419,100,28
1459021420,100,29
1459021422,100,30
1459021424,100,31
1459021425,100,32
1459021427,100,33
1459021428,100,35
1459021431,100,36
1459021432,100,37
1459021434,100,39
1459021436,100,40
1459021439,100,41
1459021440,100,42
1459021441,100,43
1459021443,100,44
1459021446,100,45
1459021450,100,46
1459021455,100,47
1459021459,100,48
1459021463,100,49
1459021467,100,50
1459021472,100,51
1459021474,100,52
1459021476,100,53
1459021479,100,54
1459021482,100,55
1459021485,100,56
1459021488,100,58
1459021491,100,59
1459021493,100,60
1459021494,100,61
1459021497,100,62
1459021498,100,63
1459021500,100,64
1459021501,100,65
1459021502,100,66
1459021503,100,67
1459021504,100,69
1459021507,100,70
1459021509,100,71
1459021512,100,72
1459021513,100,73
1459021514,100,74
1459021519,100,75
1459021522,100,76
1459021525,100,77
1459021528,100,78
1459021531,100,79
1459021534,100,80
1459021537,100,81
1459021540,100,82
1459021544,100,83
1459021547,100,84
1459021550,100,85
1459021552,100,86
1459021554,100,87
1459021556,100,88
1459021559,100,89
1459021562,100,90
1459021565,100,91
1459021568,100,92
1459021571,100,93
1459021574,100,94
1459021578,100,95
1459021581,100,96
1459021587,100,97
1459021599,100,98
1459021615,100,99
1459021633,100,100
