timestamp,map,reduce
1456482997,0,0
1456483014,1,0
1456483015,3,0
1456483016,7,0
1456483019,8,0
1456483021,9,0
1456483023,11,0
1456483024,12,0
1456483036,14,0
1456483037,15,0
1456483039,18,0
1456483040,19,0
1456483042,20,0
1456483043,21,0
1456483045,22,0
1456483046,23,0
1456483055,24,0
1456483059,26,0
1456483061,27,0
1456483062,31,0
1456483064,32,0
1456483065,33,0
1456483066,34,0
1456483068,36,0
1456483069,37,0
1456483074,38,0
1456483079,40,0
1456483080,41,0
1456483082,42,0
1456483084,44,0
1456483085,46,0
1456483086,47,0
1456483088,48,0
1456483090,49,0
1456483091,50,0
1456483092,51,0
1456483098,52,0
1456483099,53,0
1456483101,54,0
1456483104,56,0
1456483107,57,0
1456483108,58,0
1456483109,59,0
1456483111,60,0
1456483112,60,1
1456483113,61,2
1456483116,62,2
1456483117,62,3
1456483120,62,4
1456483122,62,6
1456483123,62,7
1456483125,62,9
1456483126,62,10
1456483129,63,11
1456483131,64,12
1456483133,65,12
1456483134,65,13
1456483135,66,13
1456483137,66,14
1456483138,67,15
1456483141,67,16
1456483144,67,17
1456483147,67,18
1456483151,67,19
1456483152,68,19
1456483154,69,20
1456483155,70,20
1456483157,71,20
1456483158,72,20
1456483159,72,21
1456483160,73,21
1456483162,74,22
1456483164,75,22
1456483165,75,23
1456483169,75,24
1456483172,76,24
1456483174,77,24
1456483177,79,24
1456483179,80,24
1456483180,81,24
1456483181,81,25
1456483185,82,26
1456483190,82,27
1456483192,84,27
1456483195,85,27
1456483198,86,27
1456483200,86,28
1456483202,87,28
1456483205,87,29
1456483206,88,29
1456483212,89,29
1456483215,90,29
1456483217,91,29
1456483219,92,30
1456483227,93,30
1456483234,94,30
1456483237,95,30
1456483238,95,31
1456483242,96,31
1456483244,96,32
1456483249,97,32
1456483257,98,32
1456483261,99,32
1456483275,100,32
1456483279,100,33
1456483284,100,36
1456483285,100,40
1456483286,100,44
1456483287,100,52
1456483288,100,57
1456483289,100,59
1456483290,100,66
1456483291,100,67
1456483293,100,68
1456483295,100,69
1456483297,100,70
1456483299,100,71
1456483300,100,72
1456483302,100,73
1456483303,100,74
1456483305,100,75
1456483307,100,76
1456483309,100,77
1456483311,100,78
1456483312,100,79
1456483315,100,80
1456483318,100,81
1456483320,100,82
1456483323,100,83
1456483324,100,84
1456483327,100,85
1456483330,100,86
1456483333,100,87
1456483335,100,88
1456483344,100,89
1456483357,100,90
1456483369,100,91
1456483385,100,92
1456483398,100,93
1456483409,100,94
1456483420,100,95
1456483432,100,96
1456483441,100,97
1456483451,100,98
1456483460,100,99
1456483464,100,100
