timestamp,map,reduce
1459260002,0,0
1459260025,1,0
1459260049,2,0
1459260061,3,0
1459260069,4,0
1459260079,5,0
1459260095,6,0
1459260109,7,0
1459260123,8,0
1459260135,9,0
1459260144,10,0
1459260158,11,0
1459260172,12,0
1459260186,13,0
1459260198,14,0
1459260209,15,0
1459260222,16,0
1459260236,17,0
1459260245,17,1
1459260250,18,1
1459260265,19,1
1459260275,20,1
1459260287,21,1
1459260302,22,1
1459260315,23,1
1459260329,24,1
1459260341,25,1
1459260355,26,1
1459260372,27,1
1459260383,27,2
1459260388,28,2
1459260400,29,2
1459260414,30,2
1459260429,31,2
1459260447,32,2
1459260461,33,2
1459260475,34,2
1459260491,35,2
1459260509,36,2
1459260519,36,3
1459260527,37,3
1459260542,38,3
1459260559,39,3
1459260579,40,3
1459260594,41,3
1459260619,42,3
1459260632,42,4
1459260635,43,4
1459260656,44,4
1459260680,45,4
1459260696,46,4
1459260716,47,4
1459260738,48,4
1459260758,49,4
1459260761,49,5
1459260781,50,5
1459260793,50,6
1459260799,51,6
1459260822,52,6
1459260841,53,6
1459260861,54,6
1459260880,55,6
1459260898,56,6
1459260924,57,6
1459260944,58,6
1459260965,59,6
1459260966,59,7
1459260983,60,7
1459261001,61,7
1459261021,62,7
1459261043,63,7
1459261061,64,7
1459261084,65,7
1459261100,66,7
1459261122,67,7
1459261143,68,7
1459261146,68,8
1459261163,69,8
1459261186,70,8
1459261203,71,8
1459261227,72,8
1459261246,73,8
1459261266,74,8
1459261284,75,8
1459261308,76,8
1459261330,77,8
1459261331,77,9
1459261350,78,9
1459261369,79,9
1459261386,80,9
1459261415,81,9
1459261432,82,9
1459261453,83,9
1459261474,84,9
1459261491,85,9
1459261516,86,9
1459261519,86,10
1459261535,87,10
1459261556,88,10
1459261574,89,10
1459261596,90,10
1459261619,91,10
1459261639,92,10
1459261659,93,10
1459261679,94,10
1459261699,95,10
1459261701,95,11
1459261717,96,11
1459261739,97,11
1459261761,98,11
1459261780,99,11
1459261800,100,11
1459261812,100,12
1459261819,100,13
1459261826,100,14
1459261837,100,15
1459261844,100,16
1459261845,100,17
1459261846,100,21
1459261847,100,24
1459261850,100,26
1459261852,100,27
1459261855,100,28
1459261857,100,29
1459261859,100,30
1459261863,100,31
1459261865,100,32
1459261868,100,33
1459261870,100,34
1459261873,100,35
1459261879,100,36
1459261885,100,37
1459261897,100,38
1459261903,100,39
1459261909,100,40
1459261916,100,41
1459261924,100,42
1459261938,100,43
1459261951,100,44
1459261958,100,45
1459261967,100,46
1459261979,100,47
1459261989,100,48
1459261997,100,49
1459262007,100,50
1459262019,100,51
1459262028,100,52
1459262042,100,53
1459262050,100,54
1459262057,100,55
1459262063,100,56
1459262067,100,57
1459262070,100,58
1459262071,100,59
1459262074,100,60
1459262077,100,61
1459262079,100,62
1459262082,100,63
1459262086,100,64
1459262088,100,65
1459262092,100,66
1459262096,100,67
1459262097,100,68
1459262102,100,69
1459262106,100,70
1459262110,100,71
1459262113,100,72
1459262122,100,73
1459262133,100,74
1459262139,100,75
1459262145,100,76
1459262157,100,77
1459262172,100,78
1459262178,100,79
1459262186,100,80
1459262198,100,81
1459262211,100,82
1459262220,100,83
1459262240,100,84
1459262246,100,85
1459262256,100,86
1459262261,100,87
1459262264,100,88
1459262267,100,89
1459262268,100,90
1459262269,100,91
1459262272,100,92
1459262275,100,93
1459262277,100,94
1459262280,100,95
1459262284,100,96
1459262293,100,97
1459262313,100,98
1459262321,100,99
1459262340,100,100
