timestamp,map,reduce
1459280045,0,0
1459280062,1,0
1459280077,2,0
1459280098,3,0
1459280110,4,0
1459280124,5,0
1459280141,6,0
1459280154,7,0
1459280168,8,0
1459280180,9,0
1459280198,10,0
1459280213,11,0
1459280227,12,0
1459280239,13,0
1459280254,14,0
1459280271,15,0
1459280285,16,0
1459280296,17,0
1459280313,18,0
1459280329,19,0
1459280344,20,0
1459280357,21,0
1459280370,22,0
1459280387,23,0
1459280401,24,0
1459280415,25,0
1459280430,26,0
1459280447,27,0
1459280460,28,0
1459280472,29,0
1459280487,30,0
1459280501,31,0
1459280517,32,0
1459280532,33,0
1459280545,34,0
1459280559,35,0
1459280574,36,0
1459280583,36,1
1459280586,36,2
1459280593,36,3
1459280599,37,3
1459280617,38,3
1459280639,39,3
1459280656,40,3
1459280675,41,3
1459280695,42,3
1459280713,43,3
1459280718,43,4
1459280736,44,4
1459280756,45,4
1459280779,46,4
1459280800,47,4
1459280802,47,5
1459280822,48,5
1459280844,49,5
1459280864,50,5
1459280888,51,5
1459280911,52,5
1459280932,53,5
1459280953,54,5
1459280972,54,6
1459280978,55,6
1459280997,56,6
1459281021,57,6
1459281044,58,6
1459281065,59,6
1459281084,60,6
1459281108,61,6
1459281127,62,6
1459281148,63,6
1459281149,63,7
1459281167,64,7
1459281190,65,7
1459281214,66,7
1459281236,67,7
1459281258,68,7
1459281284,69,7
1459281302,70,7
1459281324,71,7
1459281347,72,7
1459281361,72,8
1459281367,73,8
1459281389,74,8
1459281407,75,8
1459281432,76,8
1459281449,77,8
1459281473,78,8
1459281491,79,8
1459281515,80,8
1459281534,81,8
1459281559,82,8
1459281562,82,9
1459281577,83,9
1459281601,84,9
1459281618,85,9
1459281642,86,9
1459281660,87,9
1459281684,88,9
1459281705,89,9
1459281725,90,9
1459281747,91,9
1459281765,91,10
1459281768,92,10
1459281789,93,10
1459281811,94,10
1459281832,95,10
1459281853,96,10
1459281875,97,10
1459281895,98,10
1459281917,99,10
1459281939,100,10
1459281953,100,11
1459281964,100,12
1459281978,100,13
1459281990,100,16
1459281992,100,19
1459281993,100,20
1459281995,100,22
1459281999,100,23
1459282001,100,24
1459282004,100,25
1459282008,100,26
1459282013,100,27
1459282017,100,28
1459282022,100,29
1459282026,100,30
1459282032,100,31
1459282039,100,32
1459282051,100,33
1459282073,100,34
1459282096,100,35
1459282115,100,36
1459282133,100,37
1459282150,100,38
1459282167,100,39
1459282184,100,40
1459282197,100,41
1459282211,100,42
1459282236,100,43
1459282246,100,44
1459282260,100,45
1459282278,100,46
1459282288,100,47
1459282292,100,48
1459282302,100,49
1459282311,100,50
1459282324,100,51
1459282331,100,52
1459282340,100,53
1459282350,100,54
1459282355,100,55
1459282361,100,56
1459282367,100,57
1459282378,100,58
1459282387,100,59
1459282401,100,60
1459282404,100,61
1459282414,100,62
1459282421,100,63
1459282436,100,64
1459282437,100,66
1459282443,100,67
1459282449,100,69
1459282450,100,70
1459282452,100,71
1459282454,100,72
1459282466,100,73
1459282476,100,74
1459282485,100,75
1459282495,100,76
1459282506,100,77
1459282516,100,78
1459282525,100,79
1459282534,100,80
1459282546,100,81
1459282555,100,82
1459282564,100,83
1459282586,100,84
1459282594,100,85
1459282601,100,86
1459282614,100,87
1459282635,100,88
1459282662,100,89
1459282677,100,90
1459282689,100,91
1459282702,100,92
1459282703,100,93
1459282706,100,94
1459282710,100,95
1459282716,100,96
1459282744,100,97
1459282762,100,98
1459282772,100,99
1459282781,100,100
