timestamp,map,reduce
1458963891,0,0
1458963909,1,0
1458963921,2,0
1458963934,3,0
1458963947,4,0
1458963958,5,0
1458963968,6,0
1458963980,7,0
1458963993,8,0
1458964005,9,0
1458964016,10,0
1458964027,11,0
1458964039,12,0
1458964051,13,0
1458964064,14,0
1458964075,15,0
1458964084,16,0
1458964096,17,0
1458964108,18,0
1458964120,19,0
1458964132,20,0
1458964140,21,0
1458964150,22,0
1458964164,23,0
1458964176,24,0
1458964187,25,0
1458964197,26,0
1458964209,27,0
1458964221,28,0
1458964234,29,0
1458964246,30,0
1458964257,31,0
1458964266,32,0
1458964278,33,0
1458964289,34,0
1458964301,35,0
1458964311,36,0
1458964321,37,0
1458964333,38,0
1458964345,39,0
1458964357,40,0
1458964368,41,0
1458964378,42,0
1458964390,43,0
1458964401,44,0
1458964413,45,0
1458964424,46,0
1458964434,47,0
1458964446,48,0
1458964458,49,0
1458964469,50,0
1458964482,51,0
1458964492,51,1
1458964496,51,3
1458964499,52,4
1458964507,52,5
1458964511,52,6
1458964515,52,7
1458964521,52,8
1458964525,53,8
1458964529,53,9
1458964539,53,10
1458964545,54,10
1458964562,54,11
1458964564,55,11
1458964580,56,11
1458964600,57,11
1458964613,57,12
1458964616,58,12
1458964633,59,12
1458964650,59,13
1458964651,60,13
1458964667,61,13
1458964687,62,13
1458964694,62,14
1458964705,63,14
1458964722,64,14
1458964741,65,14
1458964756,65,15
1458964757,66,15
1458964773,67,15
1458964789,68,15
1458964807,69,15
1458964823,70,15
1458964829,70,16
1458964842,71,16
1458964858,72,16
1458964874,73,16
1458964890,74,16
1458964905,74,17
1458964908,75,17
1458964924,76,17
1458964942,77,17
1458964956,78,17
1458964974,79,17
1458964980,79,18
1458964990,80,18
1458965007,81,18
1458965023,82,18
1458965043,83,18
1458965058,84,19
1458965078,85,19
1458965094,86,19
1458965111,87,19
1458965127,88,19
1458965134,88,20
1458965146,89,20
1458965160,90,20
1458965178,91,20
1458965194,92,20
1458965210,92,21
1458965211,93,21
1458965228,94,21
1458965244,95,21
1458965263,96,21
1458965279,97,21
1458965282,97,22
1458965295,98,22
1458965311,99,22
1458965330,100,22
1458965336,100,23
1458965341,100,24
1458965344,100,25
1458965351,100,26
1458965355,100,27
1458965360,100,28
1458965368,100,29
1458965372,100,30
1458965375,100,34
1458965376,100,37
1458965377,100,39
1458965378,100,41
1458965379,100,42
1458965380,100,43
1458965381,100,45
1458965382,100,46
1458965383,100,47
1458965384,100,48
1458965385,100,50
1458965386,100,53
1458965387,100,54
1458965389,100,55
1458965392,100,56
1458965397,100,57
1458965402,100,58
1458965408,100,59
1458965412,100,60
1458965415,100,61
1458965418,100,62
1458965421,100,63
1458965424,100,64
1458965426,100,65
1458965429,100,66
1458965431,100,67
1458965434,100,68
1458965437,100,69
1458965440,100,70
1458965443,100,71
1458965446,100,72
1458965451,100,73
1458965454,100,74
1458965457,100,75
1458965461,100,76
1458965467,100,77
1458965473,100,78
1458965481,100,79
1458965489,100,81
1458965495,100,82
1458965503,100,83
1458965511,100,84
1458965521,100,85
1458965530,100,86
1458965539,100,87
1458965551,100,88
1458965562,100,89
1458965571,100,90
1458965577,100,91
1458965587,100,92
1458965597,100,93
1458965610,100,94
1458965620,100,95
1458965636,100,96
1458965647,100,97
1458965660,100,98
1458965672,100,99
1458965694,100,100
