timestamp,map,reduce
1458813802,0,0
1458813818,1,0
1458813819,4,0
1458813821,5,0
1458813822,6,0
1458813824,7,0
1458813827,8,0
1458813828,9,0
1458813841,10,0
1458813842,11,0
1458813843,12,0
1458813844,13,0
1458813845,14,0
1458813846,15,0
1458813848,16,0
1458813850,17,0
1458813854,18,0
1458813862,19,0
1458813865,20,0
1458813866,21,0
1458813867,22,0
1458813868,23,0
1458813869,24,0
1458813871,25,0
1458813872,26,0
1458813874,27,0
1458813875,28,0
1458813877,29,0
1458813881,30,0
1458813885,31,0
1458813888,32,0
1458813890,33,0
1458813892,34,0
1458813894,35,0
1458813895,36,0
1458813896,37,0
1458813898,38,0
1458813900,39,0
1458813904,40,0
1458813907,41,0
1458813912,42,0
1458813914,43,0
1458813917,44,0
1458813918,44,1
1458813920,44,2
1458813922,45,3
1458813924,45,4
1458813928,45,5
1458813930,45,6
1458813934,45,7
1458813939,46,8
1458813940,47,8
1458813942,48,8
1458813945,49,8
1458813948,50,8
1458813950,50,9
1458813951,51,9
1458813959,52,9
1458813961,53,9
1458813962,53,10
1458813964,54,10
1458813967,55,10
1458813970,55,11
1458813973,56,11
1458813980,56,12
1458813983,57,12
1458813987,58,12
1458813992,58,13
1458814001,59,13
1458814003,60,13
1458814007,61,13
1458814013,61,14
1458814019,62,14
1458814021,63,14
1458814024,64,14
1458814027,65,14
1458814033,66,14
1458814039,67,14
1458814040,68,14
1458814044,69,14
1458814049,70,15
1458814058,71,15
1458814059,72,15
1458814065,73,15
1458814066,73,16
1458814075,74,16
1458814079,75,16
1458814086,75,17
1458814087,76,17
1458814093,77,17
1458814098,78,17
1458814101,79,17
1458814103,80,17
1458814105,80,18
1458814108,81,18
1458814110,82,18
1458814112,83,18
1458814114,84,18
1458814119,85,18
1458814120,86,18
1458814122,87,19
1458814129,88,19
1458814130,89,19
1458814132,90,19
1458814135,91,19
1458814136,91,20
1458814141,92,20
1458814143,93,20
1458814146,94,20
1458814148,94,21
1458814154,96,21
1458814162,97,21
1458814164,97,22
1458814165,97,23
1458814167,97,24
1458814171,97,25
1458814173,97,26
1458814176,97,27
1458814180,97,28
1458814183,97,29
1458814187,97,30
1458814190,98,30
1458814192,98,31
1458814195,99,31
1458814204,100,31
1458814209,100,32
1458814212,100,34
1458814213,100,39
1458814214,100,43
1458814216,100,48
1458814217,100,54
1458814218,100,57
1458814219,100,61
1458814220,100,62
1458814221,100,63
1458814222,100,64
1458814223,100,65
1458814224,100,66
1458814226,100,67
1458814228,100,68
1458814229,100,69
1458814232,100,70
1458814233,100,71
1458814235,100,72
1458814236,100,73
1458814238,100,74
1458814240,100,75
1458814243,100,76
1458814246,100,77
1458814249,100,78
1458814255,100,79
1458814264,100,80
1458814270,100,81
1458814277,100,82
1458814285,100,83
1458814293,100,84
1458814305,100,85
1458814316,100,86
1458814328,100,87
1458814338,100,88
1458814344,100,89
1458814350,100,90
1458814356,100,91
1458814362,100,92
1458814367,100,93
1458814372,100,94
1458814378,100,95
1458814386,100,96
1458814404,100,97
1458814422,100,98
1458814442,100,99
1458814462,100,100
