timestamp,map,reduce
1459052638,0,0
1459052654,1,0
1459052656,2,0
1459052658,3,0
1459052662,4,0
1459052667,5,0
1459052679,6,0
1459052683,7,0
1459052687,8,0
1459052691,9,0
1459052702,10,0
1459052703,11,0
1459052707,12,0
1459052710,13,0
1459052712,14,0
1459052718,15,0
1459052723,16,0
1459052726,17,0
1459052729,18,0
1459052733,19,0
1459052736,20,0
1459052742,21,0
1459052745,22,0
1459052750,23,0
1459052755,24,0
1459052760,25,0
1459052764,26,0
1459052768,27,0
1459052773,28,0
1459052778,29,0
1459052783,30,0
1459052788,31,0
1459052791,32,0
1459052796,33,0
1459052800,34,0
1459052803,35,0
1459052806,36,0
1459052812,37,0
1459052815,38,0
1459052819,39,0
1459052823,40,0
1459052825,41,0
1459052831,41,1
1459052835,41,2
1459052841,42,2
1459052844,42,3
1459052847,43,3
1459052853,44,3
1459052862,45,3
1459052868,46,3
1459052877,47,3
1459052881,47,4
1459052883,48,4
1459052897,49,4
1459052900,50,4
1459052904,51,4
1459052907,51,5
1459052917,52,5
1459052923,53,6
1459052931,54,6
1459052943,55,6
1459052950,56,6
1459052962,57,6
1459052969,58,6
1459052972,59,6
1459052980,60,6
1459052981,60,7
1459052987,61,7
1459052996,62,7
1459053006,63,7
1459053013,64,7
1459053018,65,7
1459053025,66,7
1459053033,67,7
1459053039,68,7
1459053051,69,7
1459053053,69,8
1459053058,70,8
1459053068,71,8
1459053072,72,8
1459053082,73,8
1459053089,74,8
1459053095,75,8
1459053106,76,8
1459053111,77,8
1459053115,77,9
1459053120,78,9
1459053125,79,9
1459053131,80,9
1459053145,81,9
1459053150,82,9
1459053162,83,9
1459053169,84,9
1459053173,85,9
1459053183,86,9
1459053188,87,9
1459053191,87,10
1459053202,88,10
1459053205,89,10
1459053216,90,10
1459053220,91,10
1459053227,92,10
1459053237,93,10
1459053246,94,10
1459053255,95,10
1459053262,96,10
1459053264,96,11
1459053268,97,11
1459053278,98,11
1459053284,99,11
1459053294,99,12
1459053308,100,13
1459053312,100,14
1459053319,100,15
1459053324,100,16
1459053331,100,17
1459053336,100,19
1459053337,100,22
1459053339,100,26
1459053340,100,28
1459053343,100,29
1459053346,100,30
1459053349,100,31
1459053355,100,32
1459053361,100,33
1459053363,100,34
1459053368,100,35
1459053373,100,36
1459053379,100,37
1459053389,100,38
1459053397,100,39
1459053407,100,40
1459053414,100,41
1459053420,100,42
1459053424,100,43
1459053427,100,44
1459053432,100,45
1459053435,100,46
1459053441,100,47
1459053444,100,48
1459053452,100,49
1459053456,100,50
1459053457,100,51
1459053459,100,52
1459053466,100,53
1459053472,100,54
1459053476,100,55
1459053484,100,56
1459053492,100,57
1459053497,100,58
1459053502,100,59
1459053506,100,60
1459053512,100,61
1459053516,100,62
1459053519,100,63
1459053528,100,64
1459053533,100,65
1459053540,100,66
1459053547,100,67
1459053551,100,68
1459053555,100,69
1459053562,100,70
1459053565,100,71
1459053568,100,72
1459053570,100,73
1459053574,100,74
1459053582,100,75
1459053587,100,76
1459053594,100,77
1459053601,100,78
1459053608,100,79
1459053618,100,80
1459053627,100,81
1459053634,100,82
1459053647,100,83
1459053663,100,84
1459053664,100,85
1459053670,100,86
1459053679,100,87
1459053683,100,88
1459053686,100,89
1459053690,100,90
1459053693,100,91
1459053698,100,92
1459053701,100,93
1459053706,100,94
1459053714,100,95
1459053721,100,96
1459053727,100,97
1459053734,100,98
1459053746,100,99
1459053759,100,100
