timestamp,map,reduce
1459024500,0,0
1459024520,1,0
1459024521,5,0
1459024524,6,0
1459024529,7,0
1459024532,8,0
1459024548,9,0
1459024551,10,0
1459024552,11,0
1459024554,12,0
1459024555,14,0
1459024558,16,0
1459024561,17,0
1459024567,18,0
1459024570,19,0
1459024574,20,0
1459024575,21,0
1459024576,22,0
1459024577,23,0
1459024578,24,0
1459024580,25,0
1459024583,26,0
1459024587,27,0
1459024592,28,0
1459024595,29,0
1459024597,30,0
1459024599,31,0
1459024600,32,0
1459024603,33,0
1459024607,34,0
1459024610,35,0
1459024617,36,0
1459024618,37,0
1459024622,38,0
1459024624,39,0
1459024626,41,0
1459024630,42,0
1459024632,43,0
1459024635,44,0
1459024638,45,0
1459024640,46,0
1459024644,47,0
1459024646,48,0
1459024647,49,0
1459024648,50,0
1459024651,51,0
1459024652,52,0
1459024655,53,0
1459024657,54,0
1459024660,55,0
1459024664,56,0
1459024665,57,0
1459024668,58,0
1459024671,59,1
1459024674,60,2
1459024680,60,3
1459024683,60,4
1459024685,60,5
1459024686,61,5
1459024688,61,6
1459024691,62,6
1459024694,63,7
1459024697,64,7
1459024701,65,8
1459024708,66,8
1459024713,67,8
1459024716,68,8
1459024720,69,8
1459024724,70,9
1459024729,71,9
1459024733,72,9
1459024736,73,10
1459024739,74,10
1459024743,74,11
1459024745,75,11
1459024749,76,11
1459024752,77,11
1459024753,77,12
1459024756,78,12
1459024759,79,12
1459024761,79,13
1459024764,80,13
1459024769,81,13
1459024770,81,14
1459024772,82,14
1459024776,83,14
1459024780,84,14
1459024783,84,15
1459024787,85,15
1459024791,86,15
1459024794,86,16
1459024798,87,16
1459024804,87,17
1459024807,88,17
1459024809,89,17
1459024812,89,18
1459024813,90,18
1459024817,91,18
1459024821,91,19
1459024825,92,19
1459024828,93,19
1459024829,94,19
1459024831,94,20
1459024834,95,20
1459024837,96,20
1459024839,96,21
1459024842,97,21
1459024847,98,21
1459024849,99,21
1459024851,99,22
1459024854,100,23
1459024856,100,24
1459024858,100,25
1459024861,100,26
1459024862,100,29
1459024863,100,34
1459024864,100,35
1459024865,100,40
1459024866,100,46
1459024867,100,47
1459024868,100,49
1459024869,100,51
1459024871,100,52
1459024872,100,53
1459024875,100,54
1459024876,100,55
1459024879,100,56
1459024881,100,57
1459024883,100,58
1459024884,100,59
1459024885,100,60
1459024886,100,61
1459024887,100,62
1459024888,100,63
1459024890,100,64
1459024892,100,65
1459024895,100,66
1459024897,100,67
1459024899,100,68
1459024901,100,69
1459024903,100,70
1459024905,100,71
1459024907,100,72
1459024909,100,73
1459024910,100,74
1459024913,100,75
1459024915,100,76
1459024919,100,77
1459024921,100,78
1459024923,100,79
1459024925,100,80
1459024928,100,81
1459024930,100,82
1459024933,100,83
1459024935,100,84
1459024938,100,85
1459024940,100,86
1459024943,100,87
1459024946,100,88
1459024951,100,89
1459024958,100,90
1459024967,100,91
1459024977,100,92
1459024985,100,93
1459024991,100,94
1459024997,100,95
1459025003,100,96
1459025012,100,97
1459025025,100,98
1459025036,100,99
1459025046,100,100
