timestamp,map,reduce
1459371519,0,0
1459371535,1,0
1459371537,2,0
1459371538,3,0
1459371540,4,0
1459371543,5,0
1459371549,6,0
1459371556,7,0
1459371557,8,0
1459371561,9,0
1459371563,10,0
1459371566,11,0
1459371570,12,0
1459371577,13,0
1459371579,14,0
1459371582,15,0
1459371584,16,0
1459371585,17,0
1459371588,18,0
1459371592,19,0
1459371598,20,0
1459371601,21,0
1459371602,22,0
1459371608,23,0
1459371610,24,0
1459371613,25,0
1459371619,26,0
1459371622,27,0
1459371628,28,0
1459371630,29,0
1459371635,30,0
1459371641,31,0
1459371644,32,0
1459371648,33,0
1459371651,34,0
1459371655,35,0
1459371656,36,0
1459371661,37,0
1459371667,38,0
1459371678,40,0
1459371681,41,0
1459371687,42,0
1459371691,43,0
1459371695,43,1
1459371700,44,1
1459371704,45,1
1459371709,46,1
1459371711,46,2
1459371714,47,2
1459371719,48,2
1459371723,48,3
1459371732,49,3
1459371733,50,3
1459371738,51,4
1459371743,52,4
1459371746,53,4
1459371747,53,5
1459371751,54,5
1459371758,55,5
1459371763,56,5
1459371764,56,6
1459371768,57,6
1459371772,58,6
1459371776,58,7
1459371778,59,7
1459371786,60,7
1459371788,61,7
1459371793,62,7
1459371797,63,8
1459371807,64,8
1459371810,65,8
1459371815,65,9
1459371816,66,9
1459371822,67,9
1459371827,68,9
1459371831,69,9
1459371836,70,10
1459371842,71,10
1459371845,71,11
1459371847,72,11
1459371850,73,11
1459371858,74,11
1459371863,75,11
1459371870,76,11
1459371872,76,12
1459371873,77,12
1459371882,78,12
1459371884,78,13
1459371889,79,13
1459371893,80,13
1459371896,81,13
1459371901,82,13
1459371906,83,13
1459371908,83,14
1459371913,84,14
1459371920,85,14
1459371923,86,14
1459371927,87,14
1459371931,88,14
1459371934,88,15
1459371938,89,15
1459371943,90,15
1459371945,90,16
1459371946,91,16
1459371949,92,16
1459371954,93,16
1459371957,94,16
1459371961,95,16
1459371963,96,16
1459371965,96,17
1459371967,97,17
1459371970,98,17
1459371975,99,17
1459371980,99,18
1459371991,99,19
1459372003,99,20
1459372009,100,20
1459372015,100,21
1459372030,100,22
1459372043,100,23
1459372058,100,24
1459372073,100,25
1459372085,100,26
1459372091,100,27
1459372097,100,28
1459372100,100,29
1459372103,100,30
1459372106,100,31
1459372113,100,32
1459372116,100,33
1459372119,100,34
1459372123,100,35
1459372129,100,36
1459372132,100,37
1459372135,100,38
1459372138,100,39
1459372145,100,40
1459372151,100,41
1459372158,100,42
1459372164,100,43
1459372175,100,44
1459372185,100,45
1459372197,100,46
1459372211,100,47
1459372231,100,48
1459372252,100,49
1459372271,100,50
1459372279,100,51
1459372286,100,52
1459372294,100,53
1459372300,100,54
1459372306,100,55
1459372313,100,56
1459372321,100,57
1459372327,100,58
1459372337,100,59
1459372351,100,60
1459372363,100,61
1459372379,100,62
1459372390,100,63
1459372397,100,64
1459372406,100,65
1459372420,100,66
1459372432,100,67
1459372442,100,68
1459372453,100,69
1459372462,100,70
1459372470,100,71
1459372478,100,72
1459372489,100,73
1459372500,100,74
1459372510,100,75
1459372519,100,76
1459372528,100,77
1459372539,100,78
1459372548,100,79
1459372557,100,80
1459372571,100,81
1459372584,100,82
1459372601,100,83
1459372629,100,84
1459372672,100,85
1459372718,100,86
1459372764,100,87
1459372791,100,88
1459372819,100,89
1459372849,100,90
1459372876,100,91
1459372904,100,92
1459372939,100,93
1459372978,100,94
1459373038,100,95
1459373098,100,96
1459373165,100,97
1459373244,100,98
1459373342,100,99
1459373423,100,100
