timestamp,map,reduce
1459275771,0,0
1459275792,1,0
1459275816,2,0
1459275833,3,0
1459275846,4,0
1459275864,5,0
1459275881,6,0
1459275896,7,0
1459275908,8,0
1459275927,9,0
1459275944,10,0
1459275959,11,0
1459275970,12,0
1459275984,13,0
1459276000,14,0
1459276017,15,0
1459276030,16,0
1459276042,17,0
1459276060,18,0
1459276075,19,0
1459276090,20,0
1459276103,21,0
1459276118,22,0
1459276134,23,0
1459276150,24,0
1459276162,25,0
1459276178,26,0
1459276192,27,0
1459276209,28,0
1459276223,29,0
1459276237,30,0
1459276251,31,0
1459276266,32,0
1459276281,33,0
1459276293,34,0
1459276309,35,0
1459276323,36,0
1459276336,36,2
1459276340,36,3
1459276350,37,3
1459276352,37,4
1459276358,37,5
1459276371,38,6
1459276394,39,6
1459276415,40,6
1459276424,40,7
1459276432,41,7
1459276454,42,7
1459276473,43,7
1459276486,43,8
1459276495,44,8
1459276521,45,8
1459276541,46,8
1459276550,46,9
1459276562,47,9
1459276591,48,9
1459276613,49,9
1459276625,49,10
1459276638,50,10
1459276666,51,10
1459276690,52,10
1459276717,53,10
1459276724,53,11
1459276741,54,11
1459276770,55,11
1459276790,56,11
1459276818,57,11
1459276824,57,12
1459276838,58,12
1459276864,59,12
1459276887,60,12
1459276907,60,13
1459276911,61,13
1459276936,62,13
1459276959,63,13
1459276983,64,13
1459277007,65,13
1459277018,65,14
1459277031,66,14
1459277057,67,14
1459277080,68,14
1459277104,69,14
1459277128,70,14
1459277134,70,15
1459277156,71,15
1459277177,72,15
1459277203,73,15
1459277227,74,15
1459277251,75,16
1459277276,76,16
1459277298,77,16
1459277321,78,16
1459277347,79,16
1459277368,79,17
1459277369,80,17
1459277394,81,17
1459277420,82,17
1459277445,83,17
1459277471,84,17
1459277485,84,18
1459277495,85,18
1459277517,86,18
1459277543,87,18
1459277564,87,19
1459277567,88,19
1459277594,89,19
1459277601,89,20
1459277620,90,20
1459277646,91,20
1459277669,92,20
1459277690,92,21
1459277692,93,21
1459277716,94,21
1459277742,95,21
1459277765,96,21
1459277791,97,21
1459277800,97,22
1459277816,98,22
1459277840,99,22
1459277867,100,22
1459277881,100,23
1459277889,100,24
1459277893,100,31
1459277894,100,40
1459277895,100,43
1459277896,100,45
1459277897,100,46
1459277900,100,47
1459277904,100,48
1459277907,100,49
1459277911,100,50
1459277914,100,51
1459277919,100,52
1459277923,100,53
1459277931,100,54
1459277939,100,55
1459277954,100,56
1459277966,100,57
1459277982,100,58
1459277996,100,59
1459278008,100,60
1459278020,100,61
1459278031,100,62
1459278032,100,63
1459278050,100,64
1459278062,100,65
1459278073,100,66
1459278083,100,67
1459278095,100,68
1459278116,100,69
1459278136,100,70
1459278153,100,71
1459278169,100,72
1459278189,100,73
1459278211,100,74
1459278238,100,75
1459278265,100,76
1459278295,100,77
1459278324,100,78
1459278329,100,79
1459278330,100,81
1459278341,100,82
1459278374,100,83
1459278390,100,84
1459278392,100,85
1459278400,100,86
1459278405,100,87
1459278423,100,88
1459278464,100,90
1459278473,100,91
1459278486,100,92
1459278501,100,93
1459278532,100,94
1459278545,100,95
1459278553,100,96
1459278577,100,97
1459278581,100,98
1459278638,100,99
1459278678,100,100
